1.000000e-05 4.688140e+03 
2.073600e-05 5.454130e+03 
4.299820e-05 6.250650e+03 
8.916100e-05 7.111020e+03 
1.848840e-04 8.100780e+03 
3.833760e-04 9.272610e+03 
5.520610e-04 9.951100e+03 
6.624740e-04 1.028580e+04 
7.949680e-04 1.058550e+04 
1.000000e-03 1.084300e+04 
1.681790e-03 1.110150e+04 
3.162280e-03 1.093540e+04 
5.000000e-03 1.035960e+04 
7.071070e-03 9.696840e+03 
9.170040e-03 9.101150e+03 
1.189210e-02 8.447340e+03 
1.542210e-02 7.767720e+03 
1.874170e-02 7.261260e+03 
2.242710e-02 6.815830e+03 
2.740450e-02 6.338160e+03 
3.396950e-02 5.820330e+03 
4.121260e-02 5.372830e+03 
5.000000e-02 4.943370e+03 
6.345250e-02 4.442180e+03 
7.711050e-02 4.063690e+03 
9.170040e-02 3.756320e+03 
1.090510e-01 3.479050e+03 
1.354260e-01 3.187810e+03 
1.645760e-01 2.957330e+03 
2.000000e-01 2.754620e+03 
2.514870e-01 2.549250e+03 
3.185000e-01 2.373290e+03 
3.864110e-01 2.253610e+03 
4.539410e-01 2.168670e+03 
5.452540e-01 2.086370e+03 
6.771280e-01 2.006500e+03 
8.228780e-01 1.948580e+03 
1.000000e+00 1.901860e+03 
1.189210e+00 1.868280e+03 
1.542210e+00 1.829860e+03 
2.000000e+00 1.802380e+03 
2.710810e+00 1.781010e+03 
3.464100e+00 1.768990e+03 
4.472140e+00 1.760930e+03 
6.928200e+00 1.760330e+03 
1.000000e+01 1.771050e+03 
1.732050e+01 1.808900e+03 
2.449490e+01 1.845400e+03 
4.000000e+01 1.896770e+03 
6.000000e+01 1.942360e+03 
8.944270e+01 1.987560e+03 
1.414210e+02 2.035180e+03 
2.000000e+02 2.069430e+03 
3.162280e+02 2.110430e+03 
5.000000e+02 2.148770e+03 
8.408960e+02 2.192380e+03 
1.414210e+03 2.238430e+03 
2.514870e+03 2.293320e+03 
5.000000e+03 2.362050e+03 
1.000000e+04 2.425270e+03 
2.073600e+04 2.496110e+03 
4.299820e+04 2.567750e+03 
8.916100e+04 2.639380e+03 
1.000000e+05 2.650650e+03 
-1           -1           
-2           -2           
