1.000000e-05 2.222740e+03 
2.073600e-05 2.553660e+03 
4.299820e-05 2.853290e+03 
8.916100e-05 3.084590e+03 
1.848840e-04 3.176570e+03 
3.833760e-04 3.019750e+03 
6.624740e-04 2.681170e+03 
1.000000e-03 2.315720e+03 
1.189210e-03 2.150650e+03 
1.542210e-03 1.920920e+03 
2.000000e-03 1.706730e+03 
2.514870e-03 1.527930e+03 
3.185000e-03 1.354120e+03 
3.864110e-03 1.220840e+03 
4.688020e-03 1.096150e+03 
5.452540e-03 1.004870e+03 
6.771280e-03 8.835000e+02 
8.228780e-03 7.836770e+02 
1.000000e-02 6.925200e+02 
1.189210e-02 6.185570e+02 
1.354260e-02 5.673830e+02 
1.645760e-02 4.973680e+02 
2.000000e-02 4.351330e+02 
2.357950e-02 3.882960e+02 
2.740450e-02 3.498130e+02 
3.185000e-02 3.151390e+02 
3.741620e-02 2.838210e+02 
4.312240e-02 2.578480e+02 
5.000000e-02 2.335800e+02 
5.946040e-02 2.084670e+02 
7.109460e-02 1.860190e+02 
8.228780e-02 1.696910e+02 
9.295030e-02 1.573870e+02 
1.090510e-01 1.428910e+02 
1.269050e-01 1.307370e+02 
1.492910e-01 1.193260e+02 
1.759820e-01 1.093770e+02 
2.000000e-01 1.026990e+02 
2.357950e-01 9.533140e+01 
2.740450e-01 8.970700e+01 
3.185000e-01 8.501930e+01 
3.719090e-01 8.106020e+01 
4.395510e-01 7.767690e+01 
5.000000e-01 7.563430e+01 
5.946040e-01 7.358420e+01 
7.071070e-01 7.223060e+01 
8.228780e-01 7.153890e+01 
1.000000e+00 7.122570e+01 
1.189210e+00 7.141330e+01 
1.542210e+00 7.241280e+01 
2.000000e+00 7.419120e+01 
3.000000e+00 7.749720e+01 
5.000000e+00 8.055050e+01 
8.000000e+00 8.392100e+01 
1.224740e+01 8.659630e+01 
2.000000e+01 8.938470e+01 
3.000000e+01 9.157600e+01 
4.472140e+01 9.367310e+01 
6.928200e+01 9.569930e+01 
1.000000e+02 9.742120e+01 
1.414210e+02 9.907240e+01 
2.000000e+02 1.004610e+02 
3.162280e+02 1.015360e+02 
4.458900e+02 1.021030e+02 
7.071070e+02 1.031060e+02 
1.189210e+03 1.046460e+02 
2.000000e+03 1.064070e+02 
3.162280e+03 1.081020e+02 
5.000000e+03 1.099690e+02 
1.000000e+04 1.128530e+02 
2.073600e+04 1.161740e+02 
4.299820e+04 1.195080e+02 
8.916100e+04 1.228430e+02 
1.000000e+05 1.233670e+02 
-1           -1           
-2           -2           
