1.000000e-05 4.422690e+03 
2.073600e-05 5.130950e+03 
4.299820e-05 5.847180e+03 
8.916100e-05 6.577020e+03 
1.848840e-04 7.326280e+03 
3.833760e-04 8.048420e+03 
5.520610e-04 8.358500e+03 
6.624740e-04 8.480490e+03 
7.949680e-04 8.555210e+03 
1.000000e-03 8.538130e+03 
1.414210e-03 8.354460e+03 
2.000000e-03 8.112210e+03 
2.986270e-03 7.720960e+03 
4.458900e-03 7.181900e+03 
5.946040e-03 6.701170e+03 
7.711050e-03 6.213350e+03 
1.000000e-02 5.694360e+03 
1.189210e-02 5.340290e+03 
1.542210e-02 4.810490e+03 
1.874170e-02 4.427360e+03 
2.242710e-02 4.092380e+03 
2.740450e-02 3.718930e+03 
3.396950e-02 3.345360e+03 
4.121260e-02 3.035420e+03 
5.000000e-02 2.751870e+03 
5.946040e-02 2.520440e+03 
6.771280e-02 2.360670e+03 
8.228780e-02 2.142410e+03 
1.000000e-01 1.960480e+03 
1.189210e-01 1.810240e+03 
1.354260e-01 1.709990e+03 
1.645760e-01 1.573990e+03 
2.000000e-01 1.454830e+03 
2.357950e-01 1.365850e+03 
2.740450e-01 1.293600e+03 
3.185000e-01 1.230020e+03 
3.879700e-01 1.159210e+03 
4.594580e-01 1.109460e+03 
5.452540e-01 1.068850e+03 
6.771280e-01 1.030140e+03 
8.408960e-01 1.002700e+03 
1.000000e+00 9.873350e+02 
1.189210e+00 9.766440e+02 
1.542210e+00 9.677670e+02 
2.213360e+00 9.663830e+02 
3.000000e+00 9.705370e+02 
4.472140e+00 9.781320e+02 
6.928200e+00 9.914950e+02 
1.224740e+01 1.014140e+03 
1.732050e+01 1.031730e+03 
3.000000e+01 1.053220e+03 
4.472140e+01 1.076450e+03 
6.000000e+01 1.093870e+03 
8.944270e+01 1.117400e+03 
1.414210e+02 1.143970e+03 
2.000000e+02 1.162640e+03 
3.162280e+02 1.184320e+03 
5.000000e+02 1.204790e+03 
8.408960e+02 1.229480e+03 
1.414210e+03 1.255080e+03 
2.514870e+03 1.285150e+03 
5.000000e+03 1.323390e+03 
1.000000e+04 1.358390e+03 
2.073600e+04 1.398170e+03 
4.299820e+04 1.438300e+03 
8.916100e+04 1.478420e+03 
1.000000e+05 1.484740e+03 
-1           -1           
-2           -2           
