1.000000e-05 1.741570e+03 
2.073600e-05 1.997810e+03 
4.299820e-05 2.225370e+03 
8.916100e-05 2.391040e+03 
1.848840e-04 2.432930e+03 
3.833760e-04 2.262020e+03 
6.624740e-04 1.958280e+03 
9.539620e-04 1.691710e+03 
1.189210e-03 1.524700e+03 
1.354260e-03 1.432440e+03 
1.645760e-03 1.302030e+03 
2.000000e-03 1.179550e+03 
2.514870e-03 1.044410e+03 
3.185000e-03 9.152590e+02 
3.864110e-03 8.176320e+02 
4.688020e-03 7.273590e+02 
5.452540e-03 6.619250e+02 
6.771280e-03 5.761410e+02 
8.228780e-03 5.072090e+02 
1.000000e-02 4.460270e+02 
1.189210e-02 3.977900e+02 
1.354260e-02 3.648900e+02 
1.645760e-02 3.212410e+02 
1.904860e-02 2.912880e+02 
2.357950e-02 2.506420e+02 
2.740450e-02 2.247410e+02 
3.185000e-02 2.012610e+02 
3.741620e-02 1.788250e+02 
4.312240e-02 1.613480e+02 
5.000000e-02 1.453400e+02 
5.881980e-02 1.301290e+02 
6.771280e-02 1.187660e+02 
7.742440e-02 1.090440e+02 
9.071260e-02 9.882470e+01 
1.044270e-01 9.073100e+01 
1.189210e-01 8.395070e+01 
1.354260e-01 7.784280e+01 
1.548490e-01 7.222640e+01 
1.814250e-01 6.643860e+01 
2.117880e-01 6.163210e+01 
2.479120e-01 5.753040e+01 
2.740450e-01 5.529160e+01 
3.185000e-01 5.242740e+01 
3.719090e-01 5.002640e+01 
4.395510e-01 4.800270e+01 
5.000000e-01 4.680320e+01 
5.946040e-01 4.563270e+01 
7.071070e-01 4.489980e+01 
8.228780e-01 4.456240e+01 
1.000000e+00 4.447060e+01 
1.189210e+00 4.465500e+01 
1.542210e+00 4.532810e+01 
2.000000e+00 4.640620e+01 
3.000000e+00 4.846620e+01 
5.000000e+00 5.092450e+01 
8.000000e+00 5.331180e+01 
1.224740e+01 5.517740e+01 
2.000000e+01 5.704840e+01 
3.000000e+01 5.845910e+01 
4.472140e+01 5.971470e+01 
6.928200e+01 6.099040e+01 
1.000000e+02 6.205220e+01 
1.414210e+02 6.306250e+01 
2.000000e+02 6.387550e+01 
3.162280e+02 6.439020e+01 
5.000000e+02 6.468610e+01 
7.071070e+02 6.506470e+01 
1.189210e+03 6.589530e+01 
2.000000e+03 6.690040e+01 
3.162280e+03 6.790320e+01 
5.000000e+03 6.903320e+01 
1.000000e+04 7.080080e+01 
2.073600e+04 7.287040e+01 
4.299820e+04 7.496260e+01 
8.916100e+04 7.705480e+01 
1.000000e+05 7.738390e+01 
-1           -1           
-2           -2           
