1.000000e-05 1.023560e+02 
2.073600e-05 1.166760e+02 
4.299820e-05 1.283270e+02 
8.916100e-05 1.344350e+02 
1.848840e-04 1.301880e+02 
3.194800e-04 1.169290e+02 
4.600510e-04 1.028920e+02 
5.520610e-04 9.461340e+01 
6.624740e-04 8.580470e+01 
7.949680e-04 7.679890e+01 
1.000000e-03 6.580460e+01 
1.189210e-03 5.813450e+01 
1.421890e-03 5.114780e+01 
1.645760e-03 4.603260e+01 
1.859010e-03 4.215000e+01 
2.117880e-03 3.832900e+01 
2.479120e-03 3.414340e+01 
2.922170e-03 3.023590e+01 
3.396950e-03 2.703580e+01 
3.879700e-03 2.447910e+01 
4.392750e-03 2.230020e+01 
5.000000e-03 2.030410e+01 
5.452540e-03 1.902520e+01 
6.345250e-03 1.699990e+01 
7.419200e-03 1.511780e+01 
8.639760e-03 1.349410e+01 
1.000000e-02 1.210870e+01 
1.090510e-02 1.136210e+01 
1.269050e-02 1.017330e+01 
1.483840e-02 9.082250e+00 
1.650780e-02 8.406420e+00 
1.876070e-02 7.659530e+00 
2.117880e-02 7.008720e+00 
2.479120e-02 6.239910e+00 
2.812180e-02 5.683900e+00 
3.185000e-02 5.183880e+00 
3.696220e-02 4.650470e+00 
4.222040e-02 4.221580e+00 
4.686550e-02 3.916850e+00 
5.452540e-02 3.520970e+00 
5.946040e-02 3.317100e+00 
6.771280e-02 3.041490e+00 
7.742440e-02 2.787840e+00 
8.639760e-02 2.602670e+00 
1.000000e-01 2.384370e+00 
1.132640e-01 2.221420e+00 
1.269050e-01 2.089790e+00 
1.411820e-01 1.980200e+00 
1.598810e-01 1.868040e+00 
1.814250e-01 1.770220e+00 
2.000000e-01 1.705170e+00 
2.242710e-01 1.639530e+00 
2.590240e-01 1.572060e+00 
2.986270e-01 1.520310e+00 
3.396950e-01 1.484990e+00 
3.864110e-01 1.459740e+00 
4.530280e-01 1.441400e+00 
5.000000e-01 1.436640e+00 
5.946040e-01 1.440090e+00 
6.771280e-01 1.450790e+00 
8.228780e-01 1.478210e+00 
1.000000e+00 1.517870e+00 
1.189210e+00 1.560920e+00 
1.542210e+00 1.635720e+00 
2.000000e+00 1.718040e+00 
3.000000e+00 1.852080e+00 
5.000000e+00 2.024870e+00 
8.000000e+00 2.168840e+00 
1.000000e+01 2.226710e+00 
1.500000e+01 2.326170e+00 
2.000000e+01 2.389710e+00 
3.000000e+01 2.473580e+00 
4.472140e+01 2.544200e+00 
6.928200e+01 2.596290e+00 
1.000000e+02 2.628230e+00 
1.414210e+02 2.653450e+00 
2.000000e+02 2.649030e+00 
2.986270e+02 2.582670e+00 
4.210720e+02 2.503300e+00 
5.946040e+02 2.437140e+00 
8.408960e+02 2.394820e+00 
1.189210e+03 2.368060e+00 
2.000000e+03 2.347960e+00 
3.162280e+03 2.346610e+00 
5.000000e+03 2.359360e+00 
1.000000e+04 2.394790e+00 
2.073600e+04 2.464930e+00 
4.299820e+04 2.535810e+00 
8.916100e+04 2.606700e+00 
1.000000e+05 2.617850e+00 
-1           -1           
-2           -2           
