1.000000e-05 1.610060e+03 
2.073600e-05 1.846250e+03 
4.299820e-05 2.054990e+03 
8.916100e-05 2.204630e+03 
1.848840e-04 2.236580e+03 
3.833760e-04 2.067950e+03 
5.520610e-04 1.889590e+03 
7.949680e-04 1.657060e+03 
1.090510e-03 1.433460e+03 
1.354260e-03 1.288410e+03 
1.645760e-03 1.167940e+03 
2.000000e-03 1.055160e+03 
2.514870e-03 9.311880e+02 
3.185000e-03 8.132810e+02 
3.864110e-03 7.245780e+02 
4.688020e-03 6.429250e+02 
5.452540e-03 5.839850e+02 
6.771280e-03 5.070370e+02 
8.228780e-03 4.454740e+02 
1.000000e-02 3.910380e+02 
1.189210e-02 3.482610e+02 
1.354260e-02 3.191610e+02 
1.645760e-02 2.807250e+02 
1.904860e-02 2.543810e+02 
2.357950e-02 2.186780e+02 
2.740450e-02 1.959670e+02 
3.155210e-02 1.766220e+02 
3.719090e-02 1.564550e+02 
4.312240e-02 1.404890e+02 
5.000000e-02 1.264710e+02 
5.452540e-02 1.191240e+02 
6.345250e-02 1.076080e+02 
7.464540e-02 9.695530e+01 
8.799110e-02 8.745960e+01 
1.044270e-01 7.874790e+01 
1.189210e-01 7.284700e+01 
1.354260e-01 6.753590e+01 
1.548490e-01 6.265290e+01 
1.814250e-01 5.763280e+01 
2.117880e-01 5.346880e+01 
2.479120e-01 4.992140e+01 
2.740450e-01 4.798700e+01 
3.185000e-01 4.551420e+01 
3.719090e-01 4.344120e+01 
4.392750e-01 4.169840e+01 
5.000000e-01 4.065360e+01 
5.946040e-01 3.963570e+01 
7.071070e-01 3.899980e+01 
8.228780e-01 3.871620e+01 
1.000000e+00 3.867270e+01 
1.189210e+00 3.889080e+01 
1.542210e+00 3.954100e+01 
2.000000e+00 4.039730e+01 
3.464100e+00 4.261520e+01 
6.000000e+00 4.528630e+01 
1.000000e+01 4.746930e+01 
1.500000e+01 4.894580e+01 
2.449490e+01 5.054060e+01 
3.464100e+01 5.161250e+01 
5.477230e+01 5.289850e+01 
8.000000e+01 5.379280e+01 
1.189210e+02 5.480740e+01 
1.681790e+02 5.561310e+01 
2.514870e+02 5.616800e+01 
3.162280e+02 5.630320e+01 
5.000000e+02 5.650300e+01 
7.071070e+02 5.681020e+01 
1.189210e+03 5.749860e+01 
2.000000e+03 5.833780e+01 
3.162280e+03 5.919060e+01 
5.000000e+03 6.016310e+01 
1.000000e+04 6.169120e+01 
2.073600e+04 6.349440e+01 
4.299820e+04 6.531750e+01 
8.916100e+04 6.714050e+01 
1.000000e+05 6.742730e+01 
-1           -1           
-2           -2           
