1.000000e-05 4.690380e+03 
2.073600e-05 5.457730e+03 
4.299820e-05 6.257050e+03 
8.916100e-05 7.123510e+03 
1.848840e-04 8.126810e+03 
3.833760e-04 9.327940e+03 
5.520610e-04 1.003110e+04 
6.624740e-04 1.038090e+04 
7.949680e-04 1.068770e+04 
1.000000e-03 1.097580e+04 
2.000000e-03 1.132270e+04 
3.162280e-03 1.115710e+04 
5.000000e-03 1.058860e+04 
7.071070e-03 9.920710e+03 
9.170040e-03 9.320350e+03 
1.189210e-02 8.664390e+03 
1.542210e-02 7.979200e+03 
1.874170e-02 7.460600e+03 
2.242710e-02 6.987880e+03 
2.740450e-02 6.498640e+03 
3.396950e-02 5.956820e+03 
4.121260e-02 5.494150e+03 
5.000000e-02 5.059030e+03 
6.345250e-02 4.564020e+03 
7.711050e-02 4.193850e+03 
9.071260e-02 3.909450e+03 
1.090510e-01 3.613430e+03 
1.354260e-01 3.314400e+03 
1.645760e-01 3.075000e+03 
2.000000e-01 2.863110e+03 
2.514870e-01 2.648970e+03 
3.185000e-01 2.466040e+03 
3.864110e-01 2.341640e+03 
4.539410e-01 2.253160e+03 
5.452540e-01 2.166990e+03 
6.771280e-01 2.083000e+03 
8.408960e-01 2.016520e+03 
1.090510e+00 1.957130e+03 
1.414210e+00 1.916060e+03 
1.756250e+00 1.891130e+03 
2.213360e+00 1.870250e+03 
3.000000e+00 1.849210e+03 
4.000000e+00 1.835730e+03 
6.000000e+00 1.826880e+03 
1.000000e+01 1.831230e+03 
1.732050e+01 1.867960e+03 
3.000000e+01 1.919300e+03 
5.000000e+01 1.983420e+03 
8.000000e+01 2.043870e+03 
1.189210e+02 2.086080e+03 
2.000000e+02 2.139820e+03 
3.162280e+02 2.182500e+03 
5.000000e+02 2.222090e+03 
7.071070e+02 2.252000e+03 
1.000000e+03 2.282800e+03 
1.681790e+03 2.331600e+03 
3.162280e+03 2.393350e+03 
7.071070e+03 2.473670e+03 
1.440000e+04 2.544540e+03 
2.985980e+04 2.618640e+03 
6.191740e+04 2.692710e+03 
1.000000e+05 2.741400e+03 
-1           -1           
-2           -2           
