1.000000e-05 3.643790e+03 
2.073600e-05 4.202270e+03 
4.299820e-05 4.731690e+03 
8.916100e-05 5.195100e+03 
1.848840e-04 5.515620e+03 
3.833760e-04 5.550590e+03 
6.624740e-04 5.247520e+03 
9.539620e-04 4.857250e+03 
1.189210e-03 4.552480e+03 
1.542210e-03 4.202350e+03 
2.000000e-03 3.856870e+03 
2.740450e-03 3.435840e+03 
3.546030e-03 3.095310e+03 
4.395510e-03 2.819130e+03 
5.452540e-03 2.552230e+03 
6.771280e-03 2.296760e+03 
8.228780e-03 2.079340e+03 
1.000000e-02 1.874830e+03 
1.269050e-02 1.648140e+03 
1.542210e-02 1.473310e+03 
1.874170e-02 1.312910e+03 
2.242710e-02 1.177920e+03 
2.740450e-02 1.041300e+03 
3.369700e-02 9.153870e+02 
4.121260e-02 8.065980e+02 
5.000000e-02 7.171090e+02 
5.946040e-02 6.449810e+02 
6.771280e-02 5.954680e+02 
8.228780e-02 5.296680e+02 
9.524320e-02 4.860520e+02 
1.090510e-01 4.499250e+02 
1.269050e-01 4.139710e+02 
1.492910e-01 3.803470e+02 
1.727950e-01 3.539490e+02 
2.000000e-01 3.309300e+02 
2.357950e-01 3.086390e+02 
2.740450e-01 2.913650e+02 
3.185000e-01 2.767060e+02 
3.741620e-01 2.636600e+02 
4.466880e-01 2.520710e+02 
5.000000e-01 2.460750e+02 
5.946040e-01 2.387500e+02 
7.071070e-01 2.334420e+02 
8.781260e-01 2.292370e+02 
1.090510e+00 2.273440e+02 
1.414210e+00 2.275670e+02 
2.000000e+00 2.311170e+02 
3.000000e+00 2.376300e+02 
5.000000e+00 2.458310e+02 
8.944270e+00 2.559600e+02 
1.500000e+01 2.652950e+02 
2.449490e+01 2.717120e+02 
4.000000e+01 2.783290e+02 
5.000000e+01 2.817210e+02 
6.928200e+01 2.856080e+02 
1.000000e+02 2.910830e+02 
1.414210e+02 2.964290e+02 
2.000000e+02 3.012510e+02 
3.162280e+02 3.057440e+02 
5.000000e+02 3.095110e+02 
7.071070e+02 3.128770e+02 
1.189210e+03 3.186780e+02 
2.000000e+03 3.249220e+02 
3.162280e+03 3.308990e+02 
5.000000e+03 3.371540e+02 
1.000000e+04 3.458700e+02 
2.073600e+04 3.559820e+02 
4.299820e+04 3.662000e+02 
8.916100e+04 3.764170e+02 
1.000000e+05 3.780240e+02 
-1           -1           
-2           -2           
