1.000000e-05 4.252030e+03 
2.073600e-05 4.920000e+03 
4.299820e-05 5.576930e+03 
8.916100e-05 6.205580e+03 
1.848840e-04 6.764470e+03 
3.833760e-04 7.132560e+03 
5.520610e-04 7.178960e+03 
7.949680e-04 7.066320e+03 
1.000000e-03 6.869710e+03 
1.414210e-03 6.449640e+03 
2.000000e-03 6.004630e+03 
2.740450e-03 5.536000e+03 
3.546030e-03 5.115970e+03 
4.588420e-03 4.689490e+03 
5.946040e-03 4.260520e+03 
7.711050e-03 3.837100e+03 
1.000000e-02 3.428250e+03 
1.269050e-02 3.063000e+03 
1.542210e-02 2.780400e+03 
1.874170e-02 2.523870e+03 
2.242710e-02 2.297340e+03 
2.740450e-02 2.064960e+03 
3.396950e-02 1.837980e+03 
4.121260e-02 1.651500e+03 
5.000000e-02 1.489570e+03 
5.946040e-02 1.349410e+03 
6.771280e-02 1.252190e+03 
8.228780e-02 1.120240e+03 
1.000000e-01 1.006290e+03 
1.189210e-01 9.187960e+02 
1.354260e-01 8.610780e+02 
1.542210e-01 8.093320e+02 
1.814250e-01 7.520680e+02 
2.000000e-01 7.212850e+02 
2.357950e-01 6.746220e+02 
2.740450e-01 6.376100e+02 
3.185000e-01 6.055950e+02 
3.741620e-01 5.765220e+02 
4.466880e-01 5.504520e+02 
5.000000e-01 5.366820e+02 
5.946040e-01 5.195700e+02 
7.071070e-01 5.067840e+02 
8.781260e-01 4.959190e+02 
1.090510e+00 4.897690e+02 
1.414210e+00 4.872710e+02 
1.681790e+00 4.880890e+02 
2.449490e+00 4.951310e+02 
3.464100e+00 5.031020e+02 
6.000000e+00 5.180330e+02 
8.944270e+00 5.282580e+02 
1.500000e+01 5.449330e+02 
2.449490e+01 5.565040e+02 
4.000000e+01 5.698010e+02 
6.000000e+01 5.817310e+02 
8.000000e+01 5.913360e+02 
1.000000e+02 5.980750e+02 
1.414210e+02 6.085140e+02 
2.000000e+02 6.183840e+02 
3.162280e+02 6.288490e+02 
5.000000e+02 6.383820e+02 
8.408960e+02 6.505620e+02 
1.414210e+03 6.636780e+02 
2.000000e+03 6.727630e+02 
3.162280e+03 6.856760e+02 
5.000000e+03 6.990060e+02 
1.000000e+04 7.173490e+02 
2.073600e+04 7.383130e+02 
4.299820e+04 7.595030e+02 
8.916100e+04 7.806930e+02 
1.000000e+05 7.840260e+02 
-1           -1           
-2           -2           
