    0.01     4.6791519e-31
   0.011     1.6488993e-26
   0.012     5.4534178e-23
   0.014     6.3453172e-18
   0.016     1.7796563e-14
   0.018     5.4278594e-12
    0.02     4.0024233e-10
   0.023     4.6032644e-08
   0.026     1.4244561e-06
    0.03      3.924279e-05
   0.035     0.00071742133
    0.04      0.0056798877
   0.045       0.026552376
    0.05       0.087273047
   0.055        0.22415305
    0.06        0.48135106
    0.07          1.533643
    0.08         3.5314417
    0.09         6.6222606
     0.1         10.840444
    0.11         16.170611
    0.12         22.598418
    0.14         38.826575
    0.16         59.962691
    0.18         86.708266
     0.2         119.78205
    0.23         182.53622
    0.26         262.25967
     0.3         396.18961
    0.35         608.47835
     0.4         869.22629
    0.45         1175.1749
     0.5         1521.8065
    0.55          1903.886
     0.6         2315.9111
     0.7         3208.3557
     0.8         4159.8992
     0.9         5138.7073
       1         6120.6244
     1.1         7088.1471
     1.2         8029.0796
     1.4         9801.6136
     1.6         11404.554
     1.8         12830.829
       2         14086.665
     2.3         15678.459
     2.6         16964.043
       3         18284.837
     3.5         19440.428
       4         20185.193
     4.5         20630.547
       5         20857.401
     5.5         20924.612
       6          20875.23
       7         20545.267
       8         20035.311
       9         19439.199
      10         18810.094
      11         18178.163
      12          17560.28
      14         16398.382
      16         15352.342
      18         14420.721
      20         13592.478
      23         12515.554
      26         11602.041
      30         10582.783
      35         9548.6155
      40         8710.2485
      45         8017.0931
      50         7433.7891
      55         6935.2314
      60         6503.8237
      70         5794.8704
      80         5235.4992
      90         4780.8712
     100         4403.7463
     110         4086.5695
     120         3816.0687
     140         3375.0279
     160         3029.8696
     180         2754.1173
     100         4403.7463
     230         2255.5236
     260         2037.2797
     300          1809.401
     350         1591.5928
     400         1422.7952
     450         1288.2385
     500         1178.8661
     550         1087.7922
     600         1010.0629
     700         884.85985
     800         789.54243
     900         713.84672
    1000         652.42129
    2000         357.41328
    3000         249.92474
    4000         194.21218
    5000         159.21268
    6000         135.45021
    7000         118.00768
    8000         104.75768
    9000         94.355599
   10000         85.861115
-1                  -1
-2                  -2
