    0.01     1.2488779e-23
   0.011      2.019416e-20
   0.012     6.7425516e-18
   0.014     3.4072086e-14
   0.016     1.2915614e-11
   0.018     1.0134565e-09
    0.02     2.8540648e-08
   0.023     1.2215166e-06
   0.026     1.9678488e-05
    0.03     0.00030854571
   0.035      0.0037094611
    0.04       0.023139687
   0.045       0.094755405
    0.05        0.29131038
   0.055        0.72998717
    0.06         1.5724519
    0.07         5.2942673
    0.08         13.308064
    0.09         27.531015
     0.1         49.656828
    0.11         80.990849
    0.12         122.39352
    0.14         236.75851
    0.16         392.17018
    0.18         584.39497
     0.2         807.53449
    0.23         1186.7489
    0.26         1603.0565
     0.3         2191.7308
    0.35         2952.2647
     0.4         3720.3288
    0.45         4487.3342
     0.5         5251.1415
    0.55          6012.029
     0.6         6770.7764
     0.7         8283.3726
     0.8         9787.2366
     0.9         11275.004
       1         12737.051
     1.1          14163.93
     1.2          15547.57
     1.4         18161.806
     1.6         20549.649
     1.8         22702.077
       2         24623.519
     2.3         27100.058
     2.6         29139.077
       3         31277.645
     3.5         33195.964
       4         34467.479
     4.5         35253.158
       5          35674.83
     5.5         35824.139
       6          35770.04
       7         35247.134
       8          34389.18
       9         33360.725
      10         32258.394
      11         31139.037
      12         30035.801
      14         27944.303
      16         26048.779
      18         24355.085
      20         22848.091
      23         20891.665
      26         19238.327
      30         17403.711
      35         15558.986
      40         14079.961
      45         12868.467
      50         11857.442
      55         11000.967
      60         10266.476
      70         9071.4207
      80         8137.8014
      90         7387.2112
     100         6771.4356
     110         6256.4041
     120         5817.8113
     140         5109.7381
     160         4564.2986
     180         4130.8983
     100         6771.4356
     230         3347.9594
     260         3012.8813
     300         2663.7805
     350         2330.5844
     400         2073.8925
     450         1871.4248
     500         1707.1739
     550         1570.4047
     600         1454.8336
     700         1270.1592
     800         1128.8969
     900         1017.3225
    1000         926.54416
    2000         499.54857
    3000         347.31993
    4000          267.7898
    5000         218.88802
    6000         185.64944
    7000         161.41302
    8000         142.94701
    9000         128.42133
   10000         116.66776
-1                  -1
-2                  -2
