    0.01         690118.63
   0.011         894661.46
   0.012         1111356.1
   0.014         1568500.3
   0.016         2044114.1
   0.018         2529260.7
    0.02         3019238.6
   0.023         3757534.9
   0.026         4494739.6
    0.03         5468573.7
   0.035         6659905.5
    0.04         7811156.9
   0.045         8914083.7
    0.05         9963819.4
   0.055          10958083
    0.06          11896441
    0.07          13609565
    0.08          15117803
    0.09          16440836
     0.1          17599101
    0.11          18611907
    0.12          19496727
    0.14          20942374
    0.16          22037869
    0.18          22860430
     0.2          23468656
    0.23          24074234
    0.26          24406754
     0.3          24554457
    0.35          24427099
     0.4          24087863
    0.45          23625962
     0.5          23096235
    0.55          22532979
     0.6          21957840
     0.7          20821474
     0.8          19745162
     0.9          18748730
       1          17835492
     1.1          17001706
     1.2          16240904
     1.4          14909799
     1.6          13789159
     1.8          12835425
       2          12014666
     2.3          10978059
     2.6          10120962
       3         9184338.8
     3.5         8251919.1
       4         7507265.5
     4.5         6897947.1
       5         6389076.7
     5.5         5956777.7
       6         5584502.8
       7         4975384.1
       8         4496860.1
       9           4109218
      10         3788188.2
      11         3517989.3
      12         3287205.1
      14         2912492.4
      16           2619739
      18         2384368.5
      20         2191229.9
      23         1957944.7
      26         1772533.6
      30         1577002.4
      35         1389383.3
      40         1244541.1
      45         1128792.5
      50         1033999.4
      55         954861.43
      60         887733.36
      70         779875.35
      80         696770.41
      90         630525.45
     100         576486.12
     110         531549.92
     120         493537.03
     140          432578.1
     160         385634.97
     180         348350.62
     100         576486.12
     230         281800.43
     260         253379.28
     300         223698.47
     350         195519.28
     400         173946.31
     450         156869.51
     500         142993.27
     550         131473.88
     600         121757.42
     700         106268.81
     800          94436.43
     900         85060.532
    1000         77458.728
    2000         41716.731
    3000         28968.666
    4000         22339.634
    5000          18255.44
    6000         15477.042
    7000         13457.218
    8000         11920.926
    9000         10709.395
   10000         9728.6431
-1                  -1
-2                  -2
