    0.01     1.9308746e+08
   0.011     2.1247202e+08
   0.012     2.3020422e+08
   0.014     2.6116302e+08
   0.016     2.8689433e+08
   0.018     3.0825934e+08
    0.02     3.2599114e+08
   0.023     3.4707156e+08
   0.026     3.6291732e+08
    0.03     3.7791049e+08
   0.035     3.8951108e+08
    0.04     3.9558713e+08
   0.045     3.9786478e+08
    0.05     3.9750128e+08
   0.055     3.9529102e+08
    0.06     3.9178985e+08
    0.07     3.8238416e+08
    0.08     3.7130212e+08
    0.09     3.5961748e+08
     0.1      3.479103e+08
    0.11     3.3649159e+08
    0.12     3.2552173e+08
    0.14     3.0517811e+08
    0.16     2.8700601e+08
    0.18     2.7084043e+08
     0.2     2.5644019e+08
    0.23     2.3763243e+08
    0.26      2.215718e+08
     0.3     2.0350706e+08
    0.35     1.8500452e+08
     0.4      1.698573e+08
    0.45     1.5721708e+08
     0.5     1.4649744e+08
    0.55     1.3727782e+08
     0.6     1.2925344e+08
     0.7     1.1594985e+08
     0.8     1.0535196e+08
     0.9          96682125
       1          89441621
     1.1          83301453
     1.2          78026475
     1.4          69410943
     1.6          62627871
     1.8          57141901
       2          52623461
     2.3          47141158
     2.6          42765956
       3          38126339
     3.5          33668592
       4          30212361
     4.5          27436108
       5          25160027
     5.5          23260090
       6          21647198
       7          19051276
       8          17034504
       9          15427841
      10          14120494
      11          13032756
      12          12109622
      14          10626209
      16         9479296.9
      18         8567520.1
      20         7827267.4
      23         6944904.2
      26           6249507
      30         5520128.8
      35         4827677.5
      40         4299072.7
      45         3878912.8
      50         3537343.3
      55         3254530.7
      60         3015945.1
      70         2633924.8
      80         2341274.2
      90         2109638.7
     100         1921711.9
     110           1766334
     120         1635324.5
     140         1426575.6
     160         1266339.3
     180         1139993.2
     100         1921711.9
     230         915959.23
     260         820838.84
     300         721754.29
     350         628181.65
     400          557090.5
     450         501034.97
     500         455526.63
     550         417976.72
     600         386395.09
     700         336065.59
     800         297652.83
     900          267446.4
    1000         243086.48
    2000         129227.55
    3000         89115.946
    4000         68393.683
    5000         55702.232
    6000         47079.773
    7000         40857.657
    8000         36136.783
    9000         32424.486
   10000         29422.295
-1                  -1
-2                  -2
