    0.01     1.2620025e-14
   0.011     1.4019508e-12
   0.012     6.0094304e-11
   0.014      1.649681e-08
   0.016     8.9641026e-07
   0.018     1.7852684e-05
    0.02     0.00018289502
   0.023      0.0026212173
   0.026       0.019393216
    0.03        0.14431566
   0.035        0.90178845
    0.04         3.5070023
   0.045         10.022082
    0.05           23.1851
   0.055         46.107053
    0.06         81.965161
    0.07         204.15504
    0.08         409.18123
    0.09         709.19181
     0.1         1109.2008
    0.11         1608.3859
    0.12         2201.7247
    0.14         3638.8159
    0.16         5348.2115
    0.18         7259.8789
     0.2         9317.1886
    0.23         12589.969
    0.26           16015.4
     0.3         20751.608
    0.35          26895.05
     0.4         33262.833
    0.45         39830.971
     0.5         46563.721
    0.55         53415.775
     0.6         60337.905
     0.7         74202.573
     0.8          87824.58
     0.9          100960.1
       1         113450.24
     1.1         125203.19
     1.2         136175.76
     1.4         155763.33
     1.6         172356.12
     1.8         186247.29
       2         197769.31
     2.3         211307.58
     2.6         221190.61
       3         230007.44
     3.5         235936.84
       4         237979.73
     4.5         237432.19
       5         235165.93
     5.5          231772.8
       6         227658.17
       7         218296.97
       8         208439.37
       9         198734.39
      10          189481.6
      11         180804.26
      12         172735.77
      14         158356.84
      16         146063.93
      18         135514.61
      20         126399.59
      23         114867.11
      26         105332.72
      30         94940.159
      35         84648.989
      40         76478.062
      45         69831.078
      50         64317.347
      55         59663.571
      60         55675.674
      70         49191.406
      80         44148.932
      90         40104.231
     100         36773.613
     110         33981.486
     120         31613.297
     140         27807.053
     160         24857.615
     180         22499.058
     100         36773.613
     230         18280.654
     260         16465.436
     300         14558.289
     350         12750.124
     400         11365.697
     450         10264.574
     500         9365.1308
     550         8617.8561
     600         7988.7678
     700         6982.9934
     800         6213.4786
     900         5602.1104
    1000         5104.7496
    2000         2762.6647
    3000         1924.0174
    4000         1486.8169
    5000         1216.6662
    6000         1031.8958
    7000          897.9912
    8000         796.05124
    9000         715.26668
   10000         649.95266
-1                  -1
-2                  -2
