    0.01     9.7847713e-08
   0.011     1.7411319e-06
   0.012     1.7390893e-05
   0.014     0.00054084285
   0.016      0.0061594817
   0.018       0.037406067
    0.02        0.14951739
   0.023        0.71032807
   0.026         2.2341824
    0.03          6.858099
   0.035         18.571252
    0.04          38.23125
   0.045         66.445195
    0.05          103.5128
   0.055          149.8245
    0.06         205.97947
    0.07         350.95163
    0.08         544.94944
    0.09         793.63281
     0.1         1101.0613
    0.11         1469.7631
    0.12         1901.0126
    0.14         2951.4113
    0.16         4245.3273
    0.18         5766.4964
     0.2         7492.4815
    0.23         10408.499
    0.26         13636.079
     0.3          18276.58
    0.35          24379.12
     0.4         30579.374
    0.45         36699.751
     0.5           42625.4
    0.55          48286.32
     0.6         53643.417
     0.7         63386.842
     0.8         71847.219
     0.9         79114.598
       1         85312.928
     1.1         90571.027
     1.2         95010.198
     1.4         101855.38
     1.6         106568.31
     1.8         109688.33
       2         111615.14
     2.3         112895.61
     2.6         112845.69
       3          111482.8
     3.5         108603.13
       4          105100.4
     4.5         101377.33
       5         97648.091
     5.5         94024.771
       6         90563.114
       7         84204.157
       8         78597.294
       9         73669.921
      10         69329.788
      11         65489.885
      12          62074.07
      14         56267.157
      16         51517.323
      18         47561.633
      20         44215.206
      23         40053.896
      26           36660.8
      30         33002.908
      35         29411.136
      40         26572.128
      45         24271.401
      50         22370.748
      55         20767.029
      60         19389.286
      70         17149.286
      80         15412.719
      90         14022.583
     100         12871.937
     110         11903.746
     120          11083.51
     140         9766.9112
     160         8744.4953
     180         7926.9453
     100         12871.937
     230         6458.3004
     260         5823.5756
     300         5156.1905
     350          4524.674
     400          4039.722
     450         3654.0782
     500         3335.9909
     550         3071.4348
     600         2848.8723
     700         2495.1061
     800         2223.8808
     900         2007.8262
    1000         1830.7154
    2000         996.28314
    3000         695.67153
    4000         538.95678
    5000         441.46585
    6000         374.73175
    7000         326.52365
    8000         289.76817
    9000         260.72871
   10000         236.93136
-1                  -1
-2                  -2
