    0.01     1.4172883e-14
   0.011     1.3819249e-12
   0.012      5.335524e-11
   0.014     1.2486507e-08
   0.016     6.0169415e-07
   0.018     1.0878185e-05
    0.02     0.00010284227
   0.023      0.0013384474
   0.026      0.0092067507
    0.03       0.063970716
   0.035        0.37915907
    0.04          1.432132
   0.045         4.0320355
    0.05         9.2659923
   0.055         18.389526
    0.06         32.703653
    0.07          81.72593
    0.08         164.33337
    0.09         285.35142
     0.1         446.46814
    0.11         646.85806
    0.12         883.95497
    0.14         1453.3736
    0.16         2122.3471
    0.18         2860.4371
     0.2         3643.2854
    0.23         4864.2566
    0.26         6109.9688
     0.3         7779.0344
    0.35         9858.7624
     0.4           11928.2
    0.45         13990.327
     0.5         16046.255
    0.55         18093.714
     0.6         20127.889
     0.7         24131.299
     0.8         28006.011
     0.9         31710.022
       1         35214.459
     1.1         38502.694
     1.2         41567.784
     1.4         47033.805
     1.6         51661.884
     1.8         55535.094
       2         58745.203
     2.3         62508.967
     2.6         65242.663
       3         67653.766
     3.5         69221.784
       4           69683.4
     4.5         69407.144
       5         68642.222
     5.5         67558.465
       6         66272.468
       7         63391.029
       8         60388.268
       9         57449.883
      10         54660.406
      11         52053.334
      12         49636.206
      14         45344.565
      16         41692.245
      18         38570.898
      20         35883.593
      23         32497.292
      26         29711.266
      30         26689.163
      35         23710.491
      40          21357.47
      45         19452.854
      50         17878.211
      55         16552.069
      60         15418.638
      70         13584.869
      80         12164.327
      90         11025.612
     100         10091.577
     110         9312.7986
     120         8653.9203
     140         7593.3393
     160         6772.4441
     180         6121.3986
     100         10091.577
     230         4958.7799
     260         4458.0922
     300         3935.2633
     350         3441.5477
     400         3062.4639
     450         2761.9496
     500         2517.4984
     550         2314.6766
     600         2143.8985
     700         1870.7797
     800         1662.1049
     900         1497.2656
    1000         1363.3524
    2000         733.82243
    3000          509.2135
    4000         392.85117
    5000         320.99092
    6000         271.98388
    7000         236.40828
    8000         209.34305
    9000         188.00467
   10000         170.76315
-1                  -1
-2                  -2
