    0.01         49132.461
   0.011         72823.061
   0.012         100922.41
   0.014          168124.5
   0.016         246306.25
   0.018         331770.42
    0.02         421857.39
   0.023         561972.21
   0.026         705200.39
    0.03         898277.62
   0.035         1140778.1
    0.04         1383151.3
   0.045         1624283.4
    0.05         1863092.7
   0.055         2098528.8
    0.06         2329637.8
    0.07         2775788.2
    0.08         3196927.8
    0.09           3590655
     0.1         3956207.1
    0.11         4293907.5
    0.12         4604746.2
    0.14         5151495.3
    0.16         5608953.4
    0.18         5989712.4
     0.2         6305194.3
    0.23         6677303.5
    0.26           6951896
     0.3         7202235.4
    0.35         7379433.1
     0.4         7451687.4
    0.45         7452485.5
     0.5         7404514.8
    0.55         7323391.9
     0.6           7220009
     0.7         6974945.4
     0.8         6707822.5
     0.9         6438285.9
       1         6176273.5
     1.1         5926568.8
     1.2         5691176.7
     1.4         5264566.7
     1.6         4893101.1
     1.8         4569570.4
       2         4286565.8
     2.3         3924133.9
     2.6         3620983.1
       3         3286768.7
     3.5         2951812.4
       4           2683318
     4.5         2463136.1
       5         2279003.2
     5.5         2122518.5
       6         1987816.8
       7         1767644.5
       8         1594722.7
       9         1454880.6
      10         1339371.7
      11         1242322.4
      12         1159480.3
      14         1024892.4
      16         920163.22
      18          836417.5
      20         767722.47
      23         684657.86
      26         618689.98
      30         549533.89
      35          483465.7
      40         432350.53
      45         391582.02
      50         358250.57
      55         330521.35
      60         307046.27
      70         269318.45
      80         240294.13
      90         217232.82
     100          198437.4
     110         182833.29
     120         169614.73
     140         148405.61
     160         132163.17
     180         119320.61
     100          198437.4
     230         96364.417
     260         86528.242
     300         76301.868
     350         66637.245
     400          59247.14
     450         53390.339
     500         48633.497
     550          44690.92
     600         41368.893
     700         36070.028
     800         32021.457
     900         28822.848
    1000         26234.213
    2000         14082.406
    3000         9763.5759
    4000         7521.0872
    5000         6139.2156
    6000         5199.4544
    7000         4517.7166
    8000         4000.0777
    9000         3592.8618
   10000         3263.4149
-1                  -1
-2                  -2
