    0.01      1.060723e-31
   0.011     2.9152175e-27
   0.012     8.3357754e-24
   0.014     8.5987328e-19
   0.016     2.4034411e-15
   0.018     7.7315508e-13
    0.02     6.2011382e-11
   0.023      8.346064e-09
   0.026      3.074336e-07
    0.03     1.0724128e-05
   0.035     0.00025923455
    0.04      0.0026422313
   0.045       0.015482987
    0.05       0.062318794
   0.055        0.19220832
    0.06        0.48763684
    0.07          2.085322
    0.08         6.1843538
    0.09         14.448436
     0.1          28.63816
    0.11         50.421834
    0.12         81.255722
    0.14         174.50589
    0.16         314.33553
    0.18         502.44749
     0.2         737.29576
    0.23         1168.8464
    0.26         1680.6855
     0.3         2458.7643
    0.35         3538.2825
     0.4         4694.6669
    0.45         5901.9652
     0.5         7147.4924
    0.55         8425.8205
     0.6         9734.7895
     0.7         12439.869
     0.8         15249.625
     0.9         18142.073
       1         21088.954
     1.1         24060.391
     1.2         27028.215
     1.4         32858.379
     1.6         38430.986
     1.8          43656.63
       2         48490.361
     2.3         54978.953
     2.6           60578.6
       3         66781.919
     3.5         72791.266
       4         77220.818
     4.5         80402.718
       5         82606.338
     5.5         84044.976
       6         84885.987
       7         85270.772
       8         84504.868
       9         83049.537
      10         81194.067
      11         79121.687
      12         76949.125
      14         72573.596
      16         68388.176
      18         64509.105
      20         60964.165
      23         56246.354
      26         52167.047
      30         47552.101
      35         42826.314
      40         38976.139
      45         35784.276
      50         33098.284
      55         30807.252
      60         28828.824
      70         25581.545
      80         23028.502
      90         20967.392
     100         19263.859
     110         17829.729
     120         16606.907
     140         14633.625
     160         13102.075
     180         11873.103
     100         19263.859
     230         9665.4199
     260         8713.1926
     300         7710.8463
     350         6759.0023
     400         6030.3651
     450           5447.85
     500          4971.709
     550         4577.3317
     600         4245.0506
     700         3713.5071
     800         3304.4508
     900          2979.913
    1000         2716.8205
    2000         1473.0156
    3000         1026.1631
    4000         793.90442
    5000         649.44022
    6000         551.05751
    7000         479.78214
    8000         425.33462
    9000         382.26378
   10000         347.43147
-1                  -1
-2                  -2
