    0.01         7490428.4
   0.011         8993676.7
   0.012          10519770
   0.014          13608202
   0.016          16709175
   0.018          19792597
    0.02          22836727
   0.023          27295045
   0.026          31592012
    0.03          37033987
   0.035          43346535
    0.04          49115416
   0.045          54365458
    0.05          59133041
   0.055          63458291
    0.06          67381103
    0.07          74167448
    0.08          79757407
    0.09          84367255
     0.1          88170413
    0.11          91305678
    0.12          93884576
    0.14          97717302
    0.16     1.0020977e+08
    0.18     1.0173057e+08
     0.2     1.0253724e+08
    0.23     1.0279669e+08
    0.26     1.0227754e+08
     0.3     1.0083137e+08
    0.35          98343306
     0.4          95499742
    0.45          92538594
     0.5          89588545
    0.55          86718592
     0.6          83964158
     0.7          78855533
     0.8          74285921
     0.9          70213382
       1          66579466
     1.1          63325858
     1.2          60399974
     1.4          55357386
     1.6          51169067
     1.8          47634472
       2          44608821
     2.3          40801466
     2.6          37659992
       3          34229940
     3.5          30814627
       4          28083472
     4.5          25844624
       5          23972159
     5.5          22378835
       6          21004030
       7          18749236
       8          16973668
       9          15533817
      10          14338468
      11          13328753
      12          12464817
      14          11061251
      16           9963959
      18         9079953.8
      20         8351323.4
      23         7469841.8
      26         6769908.4
      30         6030450.6
      35         5319437.3
      40           4768834
      45         4328806.4
      50         3968218.1
      55         3666617.7
      60         3410655.9
      70         2998898.2
      80         2681453.7
      90         2428541.1
     100         2221731.2
     110         2049298.9
     120         1903263.6
     140         1669167.7
     160         1489260.2
     180         1346240.9
     100         2221731.2
     230         1090149.7
     260         980532.76
     300          866112.8
     350         757462.37
     400         674214.55
     450         608317.76
     500         554771.03
     550         510266.62
     600         472693.39
     700         412715.88
     800         366845.96
     900         330566.92
    1000         301135.67
    2000         162461.13
    3000         112922.97
    4000         87168.548
    5000         71272.749
    6000         60439.503
    7000         52561.376
    8000         46568.473
    9000         41849.163
   10000          38029.17
-1                  -1
-2                  -2
