    0.01     4.9790498e-05
   0.011     0.00042970144
   0.012      0.0024948069
   0.014       0.037222768
   0.016        0.27058468
   0.018         1.2378609
    0.02         4.1276288
   0.023          16.78449
   0.026         49.119145
    0.03         147.11631
   0.035         409.28578
    0.04         887.99838
   0.045         1633.3548
    0.05         2675.5319
   0.055         4025.9936
    0.06         5681.0135
    0.07         9838.5426
    0.08          14963.11
    0.09         20841.686
     0.1         27282.182
    0.11         34131.787
    0.12         41278.375
    0.14         56179.341
    0.16         71640.479
    0.18         87532.723
     0.2         103809.78
    0.23         128884.86
    0.26         154636.24
     0.3         189707.12
    0.35         234017.76
     0.4         277977.25
    0.45         320824.61
     0.5         362015.16
    0.55         401195.34
     0.6         438161.25
     0.7         505152.83
     0.8         563030.42
     0.9         612433.59
       1         654226.49
     1.1         689313.43
     1.2         718553.89
     1.4         762526.29
     1.6         791328.91
     1.8         808876.83
       2         818079.98
     2.3         820802.83
     2.6         814580.17
       3         797910.53
     3.5         770011.33
       4         738961.72
     4.5         707422.17
       5         676726.84
     5.5         647512.64
       6         620044.08
       7         570498.14
       8         527643.09
       9         490561.11
      10         458325.37
      11          430123.6
      12         405281.82
      14         363600.24
      16         330049.96
      18         302471.99
      20         279388.66
      23         251034.38
      26         228229.26
      30         203923.39
      35         180327.35
      40         161928.31
      45         147158.44
      50         135009.05
      55          124818.3
      60         116144.28
      70         102189.14
      80         91397.696
      90         82773.443
     100         75716.752
     110         69841.157
     120         64878.623
     140         56897.333
     160         50730.921
     180         45846.022
     100         75716.752
     230         37115.637
     260         33372.589
     300         29457.388
     350         25754.316
     400           22916.8
     450         20673.148
     500         18842.947
     550          17322.26
     600         16043.253
     700         14005.032
     800         12443.427
     900         11207.284
    1000         10205.102
    2000         5494.5931
    3000         3816.2212
    4000          2943.674
    5000         2404.9162
    6000         2038.2393
    7000         1772.6428
    8000         1569.9952
    9000         1410.5057
   10000         1281.1096
-1                  -1
-2                  -2
