    0.01      0.0013405373
   0.011      0.0084295759
   0.012       0.038003393
   0.014        0.38808911
   0.016         2.1517886
   0.018         8.0347221
    0.02         22.882063
   0.023          77.73718
   0.026         198.88655
    0.03          520.8357
   0.035         1281.5406
    0.04         2536.0393
   0.045         4338.8842
    0.05         6699.8218
   0.055          9595.534
    0.06         12981.815
    0.07         21003.095
    0.08         30313.069
    0.09         40524.411
     0.1         51351.222
    0.11         62601.767
    0.12         74156.495
    0.14         97929.882
    0.16          122412.5
    0.18         147521.75
     0.2         173198.61
    0.23            212593
    0.26         252702.59
     0.3         306556.98
    0.35         373152.93
     0.4         437590.84
    0.45         498886.77
     0.5         556468.92
    0.55         610066.27
     0.6         659612.41
     0.7         746897.19
     0.8         819637.79
     0.9          879600.8
       1         928574.33
     1.1          968198.2
     1.2         999910.94
     1.4         1044354.1
     1.6         1069678.5
     1.8         1081410.9
       2         1083475.2
     2.3         1074348.3
     2.6         1055961.2
       3         1023627.2
     3.5         977838.73
       4         931020.01
     4.5         885712.52
       5         843009.24
     5.5         803290.49
       6         766586.45
       7         701613.13
       8         646430.29
       9         599286.98
      10         558678.76
      11         523397.01
      12         492490.15
      14         440951.92
      16         399702.96
      18         365922.62
      20         337739.94
      23         303230.26
      26         275524.59
      30         246028.42
      35         217482.78
      40         195247.46
      45         177390.27
      50         162705.78
      55         150417.42
      60         139982.31
      70         123142.43
      80         110116.41
      90         99723.228
     100         91241.386
     110         84184.903
     120          78190.49
     140         68540.292
     160          61137.96
     180         55259.136
     100         91241.386
     230         44734.191
     260         40214.191
     300         35514.301
     350         31051.407
     400         27637.064
     450         24922.382
     500         22715.713
     550         20892.554
     600         19352.659
     700         16890.043
     800         15006.916
     900         13519.257
    1000         12313.388
    2000         6633.1875
    3000         4605.9393
    4000         3554.0402
    5000         2903.3111
    6000         2461.9599
    7000          2140.524
    8000         1896.1363
    9000         1703.0808
   10000         1547.2825
-1                  -1
-2                  -2
