    0.01     3.7053283e-21
   0.011     3.6007189e-18
   0.012     7.9156275e-16
   0.014     2.0878688e-12
   0.016     4.8544143e-10
   0.018     2.5872758e-08
    0.02     5.3004337e-07
   0.023     1.5348955e-05
   0.026     0.00017947616
    0.03      0.0019722583
   0.035       0.016406423
    0.04       0.074919931
   0.045        0.23365842
    0.05        0.56369967
   0.055         1.1352316
    0.06         2.0048671
    0.07         4.7696727
    0.08         8.9626093
    0.09         14.546547
     0.1         21.477862
    0.11         29.771146
    0.12         39.506479
    0.14         63.831492
    0.16          95.62175
    0.18          135.9344
     0.2         185.54278
    0.23         278.40834
    0.26         394.04242
     0.3         583.54241
    0.35         874.69895
     0.4         1220.5588
    0.45         1613.3456
     0.5         2044.4999
    0.55         2505.5159
     0.6         2988.4691
     0.7         3992.8723
     0.8         5012.5442
     0.9          6016.213
       1         6983.6081
     1.1           7902.46
     1.2         8766.0643
     1.4         10318.244
     1.6         11641.376
     1.8         12754.143
       2         13680.858
     2.3         14775.588
     2.6         15581.599
       3         16312.006
     3.5         16823.817
       4         17030.275
     4.5         17033.794
       5         16902.932
     5.5         16683.993
       6         16408.525
       7         15767.858
       8         15085.349
       9         14410.488
      10         13765.917
      11         13160.894
      12         12597.999
      14           11594.1
      16         10734.494
      18          9994.875
      20         9353.9079
      23         8540.1112
      26         7863.9578
      30         7121.8681
      35         6381.8362
      40         5790.6909
      45         5306.2241
      50         4901.6029
      55          4558.828
      60         4264.4135
      70         3782.6886
      80         3404.4446
      90         3100.7676
     100         2850.9457
     110         2639.8387
     120         2459.0822
     140         2167.9325
     160          1943.842
     180         1763.8946
     100         2850.9457
     230         1437.0517
     260         1297.2263
     300         1149.6629
     350         1008.7936
     400         900.96503
     450          815.0388
     500          744.3247
     550          685.4293
     600         636.09489
     700          557.2073
     800         496.87544
     900         448.40659
    1000          408.7705
    2000         222.71815
    3000          155.7851
    4000         120.49944
    5000         98.785172
    6000         83.862931
    7000           73.1179
    8000          64.85643
    9000         58.332033
   10000         53.017549
-1                  -1
-2                  -2
