    0.01     8.9607203e-63
   0.011     1.2105484e-52
   0.012     4.2033163e-45
   0.014     1.0746715e-34
   0.016     6.5834239e-28
   0.018     3.6277795e-23
    0.02     1.0982913e-19
   0.023     6.2676359e-16
   0.026     2.8713092e-13
    0.03      9.640032e-11
   0.035     1.4538242e-08
    0.04      4.959282e-07
   0.045     6.7623715e-06
    0.05     5.0418201e-05
   0.055     0.00024751743
    0.06     0.00089941042
    0.07       0.006400164
    0.08       0.026448688
    0.09       0.077191181
     0.1        0.17794369
    0.11        0.34704303
    0.12        0.59872602
    0.14         1.3797388
    0.16         2.5349529
    0.18         4.0341795
     0.2         5.8412289
    0.23         9.0904334
    0.26          13.01201
     0.3         19.464621
    0.35         29.943259
     0.4         43.620297
    0.45         60.889804
     0.5         81.987353
    0.55         107.02975
     0.6         136.04729
     0.7         205.80904
     0.8          290.3841
     0.9         388.27603
       1         497.61553
     1.1         616.36983
     1.2         742.50706
     1.4         1009.4308
     1.6         1285.3216
     1.8         1560.4195
       2         1827.9629
     2.3         2206.0141
     2.6         2549.6859
       3         2950.5214
     3.5         3362.7105
       4         3687.2038
     4.5         3937.8441
       5         4127.7351
     5.5         4268.2485
       6         4368.8787
       7         4480.1421
       8         4507.6995
       9         4481.7192
      10         4421.9237
      11         4341.2741
      12         4248.3341
      14           4046.38
      16         3842.1254
      18         3646.7135
      20         3464.4253
      23         3217.5923
      26         3001.0173
      30         2752.9947
      35         2495.7668
      40         2283.8207
      45         2106.6079
      50         1956.2757
      55          1827.005
      60         1714.6191
      70         1528.9611
      80         1381.7882
      90          1261.828
     100         1162.0829
     110         1078.0304
     120          1006.178
     140         889.01639
     160         797.35635
     180          724.2889
     100         1162.0829
     230         591.56387
     260         533.72414
     300         473.50455
     350         416.05014
     400         371.18867
     450         335.71523
     500         306.96936
     550         282.84692
     600         262.35753
     700         229.67149
     800         204.80407
     900         184.94102
    1000         168.56926
    2000         91.764474
    3000         64.190286
    4000         49.615334
    5000         40.637254
    6000         34.576407
    7000         30.082993
    8000         26.672344
    9000         23.996736
   10000         21.820494
-1                  -1
-2                  -2
