    0.01     3.6782496e-25
   0.011     1.0923399e-21
   0.012     5.8253472e-19
   0.014     5.7589039e-15
   0.016     3.4470362e-12
   0.018     3.7738306e-10
    0.02     1.3736739e-08
   0.023     7.8943555e-07
   0.026     1.5902332e-05
    0.03     0.00031177282
   0.035      0.0045647133
    0.04       0.032598763
   0.045        0.14661813
    0.05        0.48135415
   0.055         1.2635473
    0.06          2.813626
    0.07         9.8763909
    0.08         25.414918
    0.09         53.355663
     0.1          97.26035
    0.11         160.02245
    0.12         243.74892
    0.14         478.65761
    0.16         804.56597
    0.18         1216.1051
     0.2         1703.4523
    0.23         2551.4291
    0.26         3506.8928
     0.3         4896.6851
    0.35         6754.6823
     0.4            8700.5
    0.45         10712.424
     0.5         12782.623
    0.55         14907.819
     0.6         17084.945
     0.7          21575.79
     0.8         26203.349
     0.9         30903.862
       1         35614.045
     1.1         40278.318
     1.2         44851.491
     1.4         53595.087
     1.6         61670.653
     1.8         69006.727
       2         75594.883
     2.3         84139.643
     2.6         91225.679
       3         98725.392
     3.5         105553.23
       4         110191.71
     4.5         113180.78
       5         114929.89
     5.5         115747.27
       6         115864.96
       7         114659.82
       8         112269.51
       9         109251.64
      10         105936.09
      11         102519.21
      12         99117.416
      14         92600.795
      16          86635.51
      18         81266.157
      20         76460.491
      23         70182.835
      26         64844.167
      30         58885.981
      35         52855.616
      40         47988.736
      45         43983.177
      50         40628.065
      55         37774.365
      60         35316.769
      70          31301.49
      80         28155.437
      90         25615.145
     100          23519.53
     110         21763.391
     120         20268.973
     140         17849.776
     160          15970.29
     180         14474.494
     100          23519.53
     230         11778.688
     260         10611.482
     300         9394.6484
     350         8238.8047
     400         7343.6402
     450         6632.5968
     500         6055.7573
     550         5577.3143
     600         5172.5503
     700         4522.2578
     800         4023.4238
     900         3629.8428
    1000         3309.6601
    2000         1794.9829
    3000         1250.3517
    4000          967.0071
    5000         791.04944
    6000         671.70158
    7000         584.61702
    8000         518.04153
    9000         465.70382
   10000         423.41735
-1                  -1
-2                  -2
