4.3e-06 0.085798 894
894
4.3e-06 1.09472e-09
5.4325e-06 1.30599e-09
5.46e-06 1.31073e-09
5.46e-06 2.41253e-09
6.2e-06 2.73064e-09
6.68344e-06 2.93221e-09
6.76083e-06 2.96382e-09
7.4131e-06 3.22198e-09
8.22243e-06 3.52923e-09
8.31764e-06 3.56441e-09
9.22571e-06 3.88541e-09
9.88553e-06 4.10637e-09
1.03514e-05 4.25649e-09
1.15e-05 4.60548e-09
1.1749e-05 4.67647e-09
1.236e-05 4.84313e-09
1.236e-05 1.39438e-08
1.28825e-05 1.35596e-08
1.35e-05 1.31583e-08
1.38038e-05 1.29792e-08
1.42889e-05 1.27058e-08
1.54882e-05 1.21348e-08
1.60324e-05 1.19182e-08
1.69824e-05 1.15854e-08
1.77828e-05 1.13496e-08
1.79887e-05 1.12935e-08
2e-05 1.08326e-08
2.001e-05 1.08306e-08
2.001e-05 5.30411e-08
2.01837e-05 5.40743e-08
2.03e-05 5.47754e-08
2.06538e-05 5.72625e-08
2.095e-05 5.96938e-08
2.13e-05 6.30201e-08
2.15e-05 6.51922e-08
2.16272e-05 6.66127e-08
2.19e-05 6.99937e-08
2.23e-05 7.5628e-08
2.23872e-05 7.70042e-08
2.24e-05 7.72081e-08
2.24e-05 1.08138e-07
2.27e-05 1.14458e-07
2.3e-05 1.21611e-07
2.31739e-05 1.26049e-07
2.33e-05 1.29509e-07
2.34423e-05 1.33623e-07
2.35e-05 1.35324e-07
2.37137e-05 1.41803e-07
2.41e-05 1.55067e-07
2.42661e-05 1.61234e-07
2.45e-05 1.70584e-07
2.485e-05 1.85766e-07
2.5e-05 1.92739e-07
2.51189e-05 1.98577e-07
2.52e-05 2.02652e-07
2.5704e-05 2.30122e-07
2.58e-05 2.35784e-07
2.60016e-05 2.48303e-07
2.63027e-05 2.68325e-07
2.66072e-05 2.90035e-07
2.7227e-05 3.39709e-07
2.75423e-05 3.68034e-07
2.8e-05 4.12886e-07
2.85102e-05 4.6896e-07
2.88403e-05 5.08734e-07
2.9e-05 5.29019e-07
2.91743e-05 5.5157e-07
2.95121e-05 5.97797e-07
3e-05 6.70564e-07
3.05492e-05 7.59636e-07
3.0903e-05 8.2234e-07
3.16228e-05 9.59519e-07
3.19889e-05 1.03462e-06
3.23594e-05 1.11495e-06
3.26e-05 1.16828e-06
3.27341e-05 1.19895e-06
3.31131e-05 1.28839e-06
3.34965e-05 1.38119e-06
3.35e-05 1.38206e-06
3.38844e-05 1.47941e-06
3.42768e-05 1.58093e-06
3.45e-05 1.64022e-06
3.5e-05 1.77511e-06
3.50752e-05 1.79578e-06
3.54813e-05 1.90666e-06
3.57e-05 1.9687e-06
3.63078e-05 2.13888e-06
3.65e-05 2.19168e-06
3.69e-05 2.30499e-06
3.75837e-05 2.49492e-06
3.77e-05 2.52568e-06
3.83e-05 2.68922e-06
3.9e-05 2.87208e-06
3.9355e-05 2.95901e-06
3.97e-05 3.04534e-06
3.98107e-05 3.07229e-06
4.03e-05 3.18522e-06
4.07e-05 3.27578e-06
4.09e-05 3.31863e-06
4.15e-05 3.44264e-06
4.16869e-05 3.47939e-06
4.2295e-05 3.59381e-06
4.31519e-05 3.73734e-06
4.33e-05 3.76056e-06
4.4102e-05 3.87578e-06
4.45e-05 3.9288e-06
4.4721e-05 3.95541e-06
4.5e-05 3.98911e-06
4.57088e-05 4.06715e-06
4.61e-05 4.10562e-06
4.62381e-05 4.11768e-06
4.67735e-05 4.16445e-06
4.72e-05 4.20172e-06
4.73151e-05 4.21046e-06
4.85e-05 4.2886e-06
4.89779e-05 4.31566e-06
4.9e-05 4.31669e-06
5.01187e-05 4.36903e-06
5.08e-05 4.39504e-06
5.188e-05 4.42725e-06
5.30884e-05 4.45452e-06
5.4e-05 4.46801e-06
5.4325e-05 4.47074e-06
5.55904e-05 4.48126e-06
5.58e-05 4.48301e-06
5.65e-05 4.48424e-06
5.68853e-05 4.4828e-06
5.82103e-05 4.47793e-06
5.9e-05 4.47034e-06
6.15e-05 4.43561e-06
6.16595e-05 4.43247e-06
6.38264e-05 4.3812e-06
6.45654e-05 4.36427e-06
6.5e-05 4.35198e-06
6.60693e-05 4.3177e-06
6.68344e-05 4.2937e-06
6.8e-05 4.25794e-06
7.15e-05 4.12518e-06
7.16143e-05 4.12061e-06
7.3e-05 4.05982e-06
7.5e-05 3.9757e-06
7.67362e-05 3.89347e-06
7.796e-05 3.83767e-06
7.796e-05 4.48041e-06
7.85236e-05 4.484e-06
7.9e-05 4.48501e-06
7.92e-05 4.48445e-06
8e-05 4.4778e-06
8.03526e-05 4.47307e-06
8.08e-05 4.46751e-06
8.15e-05 4.456e-06
8.22243e-05 4.44162e-06
8.23e-05 4.44016e-06
8.31764e-05 4.41974e-06
8.33e-05 4.41634e-06
8.45e-05 4.37857e-06
8.57e-05 4.3374e-06
8.70964e-05 4.28601e-06
8.73e-05 4.2787e-06
8.81049e-05 4.24726e-06
8.91251e-05 4.20424e-06
9.15e-05 4.10149e-06
9.33254e-05 4.02252e-06
9.44061e-05 3.97382e-06
9.54993e-05 3.92423e-06
9.66051e-05 3.87542e-06
9.9e-05 3.77412e-06
9.903e-05 3.77289e-06
9.903e-05 4.3261e-06
9.965e-05 4.34567e-06
0.0001 4.35486e-06
0.0001002 4.35998e-06
0.0001007 4.37015e-06
0.0001012 4.37812e-06
0.0001018 4.38542e-06
0.0001025 4.39077e-06
0.0001032 4.39265e-06
0.000104 4.39104e-06
0.000104713 4.38672e-06
