0.13221 0.653131 17 0
0.13221 2.67676
0.1344 2.69746
0.1353 2.71248
0.1365 2.71823
0.1385 2.75047
0.1425 2.78334
0.15 2.8715
0.16788 3.03618
0.190546 3.24338
0.226464 3.54003
0.278612 3.94869
0.319889 4.26952
0.375837 4.70918
0.436516 5.19514
0.49545 5.68818
0.568853 6.32622
0.653131 7.08938
0.025294 0.630957 23 1
0.025294 0.0631223
0.0255 0.0633871
0.0264 0.0663101
0.0269154 0.0681703
0.0277 0.0704819
0.029 0.0750371
0.0358922 0.0967149
0.0398107 0.108352
0.049 0.133995
0.055 0.149353
0.0623735 0.167473
0.075 0.195552
0.0881049 0.221749
0.101158 0.245493
0.11885 0.274773
0.142889 0.310429
0.190546 0.372323
0.275423 0.468642
0.334965 0.533108
0.402717 0.605987
0.473151 0.682463
0.54325 0.760727
0.630957 0.861962
0.024503 0.609537 20 2
0.024503 0.121254
0.0248 0.122875
0.0251189 0.124121
0.0260016 0.126901
0.0282 0.13322
0.0346737 0.14806
0.0384592 0.154831
0.0462381 0.166235
0.057544 0.178361
0.0724436 0.189821
0.0933254 0.201305
0.186209 0.232617
0.231739 0.245155
0.269153 0.255571
0.316228 0.269119
0.367282 0.284411
0.421696 0.301457
0.47863 0.320165
0.54325 0.342573
0.609537 0.366931
0.019462 0.653131 21 3
0.019462 0.150398
0.01985 0.151898
0.0226464 0.157348
0.0281838 0.163864
0.0316228 0.165987
0.0367282 0.168123
0.0462381 0.169093
0.057544 0.168029
0.0716143 0.16542
0.0912011 0.161282
0.16788 0.14944
0.211349 0.146338
0.251189 0.145083
0.291743 0.145216
0.334965 0.146405
0.380189 0.148542
0.42658 0.151511
0.47863 0.155623
0.530884 0.160493
0.588844 0.166617
0.653131 0.174147
0.0065233 0.623735 32 4
0.0065233 0.00269148
0.00674 0.00283365
0.0069 0.00295606
0.00707946 0.00308714
0.00732824 0.00328278
0.00794328 0.00373711
0.00851138 0.00419462
0.00901571 0.00459183
0.00988553 0.00526187
0.0106 0.00585137
0.0113501 0.00644439
0.0138038 0.00841873
0.0153109 0.00961072
0.0177828 0.0115708
0.0206538 0.0137803
0.0231739 0.0156865
0.0275423 0.0188719
0.033 0.0226539
0.0389045 0.0265105
0.0462381 0.0309924
0.055 0.035947
0.0645654 0.0409258
0.0758578 0.046321
0.0912011 0.0529636
0.110918 0.0605938
0.14 0.0705164
0.269153 0.105994
0.327341 0.12046
0.39355 0.136792
0.467735 0.15523
0.537032 0.172895
0.623735 0.195717
0.0061488 0.638263 34 5
0.0061488 0.00357896
0.00634 0.00382337
0.0067 0.00426924
0.00691831 0.00453236
0.00765 0.00542484
0.008 0.00585308
0.00851138 0.00645717
0.00954993 0.00768309
0.01 0.00821456
0.0108 0.00915219
0.012735 0.0112988
0.0136458 0.0122564
0.0160325 0.0146218
0.017378 0.0158674
0.0201837 0.0182767
0.0221309 0.0198038
0.02553 0.0222473
0.0291743 0.0245568
0.0327341 0.0265742
0.0375837 0.0289986
0.0436516 0.0316017
0.0506991 0.0341615
0.0595662 0.0368539
0.0707946 0.0396515
0.0860994 0.0427168
0.105925 0.0458644
0.221309 0.0576197
0.27227 0.0618055
0.323594 0.0659613
0.380189 0.0706053
0.436516 0.0753635
0.501187 0.081043
0.568853 0.0872686
0.638263 0.0940023
0.0049686 0.60256 35 6
0.0049686 0.00771683
0.00505 0.0078192
0.00537032 0.00851303
0.00568853 0.0091621
0.0064 0.0105801
0.00716143 0.0119772
0.00831764 0.0139979
