0.018948 0.616595 23 0
0.018948 0.078515
0.01943 0.0794282
0.0197242 0.0797078
0.0202 0.0808204
0.0218776 0.0834076
0.024 0.0868581
0.0288403 0.0926212
0.0367282 0.0991577
0.0462381 0.104269
0.057544 0.108124
0.0716143 0.111067
0.0901571 0.113342
0.124452 0.115551
0.188365 0.118143
0.23 0.120137
0.27227 0.122757
0.316228 0.126002
0.358922 0.12972
0.402717 0.134096
0.451856 0.139666
0.501187 0.145864
0.555904 0.153407
0.616595 0.162569
0.0026763 0.60256 35 1
0.0026763 0.000943551
0.00288403 0.001051
0.00309029 0.00115792
0.00327341 0.00125258
0.00436516 0.00179238
0.00473151 0.00196515
0.00562341 0.00237471
0.00623735 0.00263955
0.00724436 0.0030539
0.00822243 0.00342489
0.00933254 0.00381928
0.0108393 0.00430561
0.0123027 0.00473258
0.0141254 0.00521246
0.0164059 0.00574148
0.0190546 0.00627435
0.0221309 0.00680459
0.0260016 0.00736586
0.0305492 0.00790931
0.0354813 0.00839097
0.0416869 0.00887982
0.049545 0.00936195
0.0588844 0.00979703
0.0707946 0.010208
0.0870964 0.0106039
0.109648 0.0109727
0.20893 0.0118733
0.254097 0.0122204
0.298538 0.012603
0.342768 0.0130303
0.389045 0.0135264
0.436516 0.0140878
0.489779 0.0147798
0.54325 0.0155406
0.60256 0.0164575
0.0024666 0.623735 36 2
0.0024666 0.00172358
0.0025704 0.00175769
0.00264 0.00179107
0.00281838 0.00185216
0.00301995 0.00190342
0.00375837 0.00204013
0.00421696 0.00210247
0.00501187 0.0021724
0.00582103 0.00220655
0.00653131 0.00222344
0.00785236 0.00222502
0.00922571 0.00220407
0.0104713 0.00217507
0.0121619 0.00212755
0.0144544 0.00205604
0.0173 0.0019665
0.0206538 0.00186659
0.0245471 0.00176147
0.03 0.0016339
0.0371535 0.00149571
0.0473151 0.0013426
0.101158 0.000934673
0.12735 0.000842442
0.153109 0.000780587
0.179887 0.000735195
0.2 0.00070996
0.234423 0.000679321
0.266072 0.000660385
0.301995 0.000646887
0.338844 0.000639515
0.380189 0.000637037
0.421696 0.000639272
0.467735 0.000646078
0.5188 0.000657879
0.568853 0.000673104
0.623735 0.000693281
0.0023691 0.638263 38 3
0.0023691 0.00318915
0.00260016 0.00336293
0.00275423 0.00345039
0.00305492 0.00356223
0.00371535 0.00375387
0.0040738 0.00382707
0.00473151 0.00391751
0.00537032 0.00395446
0.00609537 0.00397561
0.0073 0.00395619
0.00841395 0.00390809
0.00966051 0.00383712
0.0112202 0.00373393
0.0131826 0.00359625
0.0154882 0.00343573
0.018197 0.00325737
0.0216272 0.00305219
0.025704 0.00283834
0.0309029 0.00260661
0.0375837 0.00236261
0.0462381 0.00211275
0.06 0.00182044
0.114815 0.00123971
0.139637 0.00111068
0.164059 0.00102129
0.190546 0.000951177
0.216272 0.000901623
0.245471 0.000861088
0.275423 0.000832011
0.305492 0.00081232
0.338844 0.00079895
0.371535 0.000792595
0.40738 0.000791624
0.44157 0.000795582
0.484172 0.000805882
0.530884 0.000822503
0.582103 0.000845902
0.638263 0.000876759
0.00045598 0.616595 44 4
0.00045598 1.45069e-05
0.000635 2.69951e-05
0.000660693 2.89562e-05
0.000794328 3.957e-05
0.000860994 4.50313e-05
0.00102329 5.86971e-05
0.00113501 6.83174e-05
0.00133352 8.57337e-05
0.00151356 0.00010169
0.0017378 0.000121782
0.00204174 0.000148973
0.0024 0.000180819
0.0028 0.000215883
0.00327341 0.000256512
0.00380189 0.000300582
0.00446684 0.000353923
0.005188 0.000409073
0.00609537 0.000474554
0.00716143 0.000546284
0.00841395 0.000624063
0.00988553 0.000707628
0.0116145 0.000796165
0.0136804 0.000890448
0.0160325 0.000984757
0.0188365 0.00108224
0.0221309 0.0011801
0.0260016 0.00127695
0.0305492 0.00137142
0.0358922 0.00146209
0.042658 0.00155383
0.0506991 0.00163876
0.0609537 0.00172072
0.0732824 0.00179324
0.0901571 0.00186392
0.114815 0.00193363
0.213796 0.00209523
0.260016 0.00216133
0.305492 0.00223315
0.350752 0.00231215
0.398107 0.00240401
0.446684 0.00250825
0.501187 0.00263661
0.555904 0.00277749
0.616595 0.002947
0.00037522 0.609537 69 5
0.00037522 8.29208e-06
0.0003761 8.62582e-06
0.000377 8.8974e-06
0.000378 9.14889e-06
0.0003797 9.52026e-06
0.000382 9.96238e-06
0.000384592 1.04173e-05
0.0003865 1.07214e-05
0.0003895 1.11493e-05
0.0003925 1.15186e-05
0.0003955 1.18375e-05
0.0004 1.22449e-05
0.000465 1.82159e-05
0.000501187 2.18853e-05
0.000530884 2.5083e-05
0.000562341 2.85017e-05
0.000595662 3.21986e-05
0.000645654 3.78626e-05
0.000685 4.23785e-05
0.000732825 4.77991e-05
0.000803526 5.58659e-05
0.000860994 6.24299e-05
0.000933254 7.04914e-05
0.00103514 8.16795e-05
0.00112202 9.09901e-05
0.00123027 0.000102156
0.0013554 0.000114646
0.00147911 0.000126332
0.00165 0.000141602
0.0018197 0.000155648
0.00201837 0.000170887
0.00223872 0.000186208
0.0025 0.000202611
0.00281838 0.000220164
0.00315 0.000236015
0.00350752 0.000250788
0.00398107 0.000267177
0.00451856 0.000282181
0.00512861 0.000295568
0.00582103 0.000307149
0.00660693 0.000316753
0.00758578 0.000324869
0.00870964 0.000330421
0.01 0.000333398
0.0114815 0.000333858
0.0131826 0.000331816
0.0151356 0.000327385
0.0175792 0.000320231
0.0204174 0.000310923
0.0239883 0.000298876
0.0285102 0.000284229
0.0342768 0.000267277
0.0416869 0.000248461
0.0524807 0.00022617
0.0724436 0.000196418
0.110918 0.000162614
0.138038 0.000148509
0.164059 0.000139255
0.192752 0.000132077
0.223872 0.000126642
0.25704 0.000122729
0.291743 0.000120131
0.327341 0.000118644
0.367282 0.000118033
0.40738 0.000118286
0.451856 0.000119364
0.501187 0.000121333
0.555904 0.000124295
0.609537 0.000127842
0.00035928 0.609537 66 6
0.00035928 1.85363e-05
0.0003643 1.97774e-05
0.000374 2.21053e-05
0.000379 2.32971e-05
0.000389045 2.5613e-05
0.000395 2.69197e-05
0.0004 2.797e-05
0.00041 2.98531e-05
0.000436516 3.50259e-05
0.000457088 3.91118e-05
0.000508 4.96671e-05
0.000537032 5.58948e-05
0.00057544 6.42628e-05
0.000630957 7.66066e-05
0.00067 8.53138e-05
0.000724436 9.72848e-05
0.000794328 0.000112735
0.000851138 0.000125164
0.000922571 0.00014036
0.00102329 0.000161382
0.00111 0.000178897
0.00123027 0.000202153
0.0013554 0.000225231
0.00151356 0.000252554
0.00165959 0.000276116
0.00186209 0.000306137
0.00206538 0.00033343
0.00231739 0.000363773
0.00260016 0.000393573
0.0029 0.000421081
0.00327341 0.000450307
0.00371535 0.000478799
0.00421696 0.00050464
0.0047863 0.000527402
0.00537032 0.00054506
0.0060256 0.000559652
0.0068 0.000571524
0.00767361 0.000579744
0.00870964 0.000584442
0.00988553 0.000585125
0.0113501 0.000581523
0.0130317 0.000573366
0.015 0.000560716
0.017378 0.000543527
0.0201837 0.000522481
0.0234423 0.000498519
0.0275423 0.000470326
0.0323594 0.000440495
0.0389045 0.000405471
0.0473151 0.000368364
0.0595662 0.000326289
0.120226 0.000220269
0.147911 0.000197367
0.17378 0.000182409
0.2 0.000171314
0.226464 0.000163202
0.254097 0.000157097
0.285102 0.000152352
0.316228 0.000149254
0.350752 0.000147304
0.384592 0.000146587
0.421696 0.00014691
0.462381 0.000148321
0.506991 0.00015086
0.555904 0.000154626
0.609537 0.000159729
0.00021482 0.660694 116 7
0.00021482 1.11726e-06
0.0002157 1.13044e-06
0.0002167 1.15318e-06
0.0002175 1.18002e-06
0.0002182 1.21089e-06
0.0002188 1.24464e-06
0.0002195 1.29397e-06
0.0002201 1.34617e-06
0.0002207 1.40879e-06
0.000221309 1.48475e-06
0.00022195 1.57971e-06
0.0002225 1.67512e-06
0.0002231 1.79527e-06
0.000223872 1.97721e-06
0.0002247 2.20968e-06
0.0002255 2.47444e-06
0.000227 3.0844e-06
0.0002285 3.84761e-06
0.0002295 4.43893e-06
0.0002305 5.09029e-06
0.0002313 5.64944e-06
0.0002321 6.23776e-06
0.0002328 6.77234e-06
0.0002336 7.40114e-06
0.000234423 8.06413e-06
0.0002351 8.61823e-06
0.0002359 9.27971e-06
0.000237 1.0195e-05
0.0002381 1.11135e-05
0.0002392 1.20284e-05
0.0002405 1.31057e-05
0.000242 1.43369e-05
0.0002435 1.55583e-05
0.000245 1.67662e-05
0.0002465 1.79654e-05
0.0002485 1.95446e-05
0.0002507 2.1255e-05
0.000253 2.30062e-05
0.000255 2.44933e-05
0.0002573 2.61474e-05
0.000260016 2.8019e-05
0.000263027 2.99818e-05
0.000266073 3.1847e-05
0.000269154 3.36202e-05
0.000273 3.56949e-05
0.000275423 3.69388e-05
0.00028 3.91896e-05
0.000285102 4.16112e-05
0.000293 4.52675e-05
0.000301995 4.93491e-05
0.00031 5.28623e-05
0.000318 5.62218e-05
0.000328 6.01695e-05
0.000339 6.42366e-05
0.000355 6.98168e-05
0.000371535 7.53254e-05
0.000389045 8.0824e-05
0.00040738 8.6099e-05
0.000431519 9.23444e-05
0.00046 9.90413e-05
0.000485 0.000104328
0.000515 0.000109893
0.000555904 0.000116441
0.0006 0.000122493
0.00065 0.000128121
0.000716143 0.000134138
0.00078 0.000138735
0.00087 0.000143508
0.000954993 0.000146741
0.00107152 0.000149479
0.0011749 0.000150733
0.00131826 0.000151091
0.00146218 0.000150267
0.00162181 0.000148497
0.0018197 0.000145426
0.00204174 0.000141347
0.00226464 0.000136943
0.00254097 0.000131334
0.00288403 0.000124423
0.00327341 0.000116893
0.00371535 0.000108917
0.00421696 0.000100658
0.00473151 9.30681e-05
0.00530884 8.55179e-05
0.0060256 7.73955e-05
0.00691831 6.88713e-05
0.00794328 6.0828e-05
0.00912011 5.33158e-05
0.0104713 4.63853e-05
0.0121619 3.95747e-05
0.0141254 3.35029e-05
0.0164059 2.81517e-05
0.0194985 2.28482e-05
0.0237137 1.78896e-05
0.03 1.32198e-05
0.0402717 8.97702e-06
0.0653131 4.71251e-06
0.0822243 3.48952e-06
0.0988553 2.76213e-06
0.116145 2.26622e-06
0.134896 1.89927e-06
0.154882 1.62538e-06
0.175792 1.41919e-06
0.197242 1.2629e-06
0.221309 1.13188e-06
0.248313 1.02215e-06
0.275423 9.38908e-07
0.30903 8.6096e-07
0.338844 8.08085e-07
0.371535 7.63593e-07
0.402717 7.31186e-07
0.44157 7.01644e-07
0.484172 6.78416e-07
0.530884 6.61029e-07
0.588844 6.47152e-07
0.660694 6.34855e-07
0.00021181 0.60256 116 8
0.00021181 1.55064e-06
0.0002127 1.57619e-06
0.0002137 1.61584e-06
0.0002145 1.65926e-06
0.0002153 1.71623e-06
0.000216 1.78024e-06
0.0002165 1.83572e-06
0.000217 1.9006e-06
0.0002175 1.97596e-06
0.0002182 2.10145e-06
0.0002188 2.23003e-06
0.0002195 2.40789e-06
0.0002202 2.61931e-06
0.000221 2.9068e-06
0.0002217 3.20242e-06
0.0002225 3.59473e-06
0.0002257 5.79549e-06
0.0002265 6.50299e-06
0.0002275 7.46657e-06
0.0002285 8.5075e-06
0.0002292 9.27498e-06
0.00023 1.01841e-05
0.0002308 1.11206e-05
0.000231739 1.2246e-05
0.0002327 1.34158e-05
0.0002335 1.43986e-05
0.0002345 1.56316e-05
0.0002355 1.68645e-05
0.0002365 1.80936e-05
0.0002378 1.96819e-05
0.0002392 2.13784e-05
0.0002405 2.29405e-05
0.000242 2.47272e-05
0.0002435 2.64977e-05
0.000245471 2.87987e-05
0.0002473 3.09048e-05
0.000249 3.28322e-05
0.0002515 3.56017e-05
0.000254097 3.8379e-05
0.0002565 4.08434e-05
0.000259 4.32897e-05
0.0002615 4.56135e-05
0.000265 4.86699e-05
0.000269154 5.20374e-05
0.000273 5.49593e-05
0.000278612 5.89998e-05
0.000285102 6.34939e-05
0.000293 6.88458e-05
0.000301995 7.48031e-05
0.00031 7.99054e-05
0.00031989 8.58579e-05
0.000331131 9.21535e-05
0.000343 9.83986e-05
0.00036 0.000106916
0.000378 0.000115481
0.00039355 0.000122363
0.000412098 0.000129867
0.000436516 0.000138778
0.0004651 0.000148258
0.00049545 0.000157202
0.000524808 0.000164685
0.000568853 0.000174306
0.000616595 0.000183158
0.000668344 0.000190893
0.000732825 0.000198657
0.000803526 0.00020526
0.000891251 0.000211192
0.000988553 0.000215638
0.00109648 0.000218469
0.00121619 0.000219752
0.0013554 0.000219361
0.0015 0.000217534
0.0016788 0.000213896
0.00186209 0.000209203
0.0020893 0.000202693
0.00237137 0.000194136
0.002695 0.000184251
0.00305492 0.000173584
0.00346737 0.000162089
0.0039355 0.000150093
0.0044157 0.000138968
0.0049545 0.000127843
0.00555904 0.000116884
0.00630957 0.000105191
0.00716143 9.4034e-05
0.00822243 8.25697e-05
0.00944061 7.19656e-05
0.0108393 6.22458e-05
0.0124452 5.34321e-05
0.0144544 4.49309e-05
0.016788 3.74963e-05
0.0197242 3.06333e-05
0.0237137 2.41232e-05
0.0295121 1.80104e-05
0.0384592 1.25408e-05
0.0749894 4.96045e-06
0.0988553 3.40778e-06
0.113501 2.84611e-06
0.130317 2.39525e-06
0.147911 2.05995e-06
0.165959 1.80661e-06
0.184077 1.61549e-06
0.204174 1.45462e-06
0.223872 1.33369e-06
0.245471 1.23101e-06
0.269153 1.14448e-06
0.295121 1.07243e-06
0.319889 1.01992e-06
0.346737 9.7608e-07
0.380189 9.35244e-07
0.421696 8.9924e-07
0.457088 8.78131e-07
0.49545 8.63389e-07
0.537032 8.54612e-07
0.57544 8.52818e-07
0.60256 8.55176e-07
6.345e-05 0.616595 68 9
6.345e-05 4.16963e-08
6.5e-05 4.66956e-08
6.6573e-05 5.18543e-08
6.85e-05 5.83263e-08
7.07946e-05 6.62881e-08
7.32824e-05 7.53096e-08
7.67362e-05 8.86127e-08
8.03526e-05 1.03599e-07
8.51138e-05 1.251e-07
9.01571e-05 1.5011e-07
9.54993e-05 1.78995e-07
0.000101158 2.11989e-07
0.000107152 2.49182e-07
0.000112202 2.81941e-07
0.00011885 3.26638e-07
0.000126 3.76341e-07
0.000133352 4.29004e-07
0.000142889 4.99701e-07
0.000156675 6.07246e-07
0.000172 7.34477e-07
0.000188365 8.78025e-07
0.000204174 1.02218e-06
0.000223872 1.20707e-06
0.000251189 1.47291e-06
0.000285102 1.82023e-06
0.00032 2.19274e-06
0.000363078 2.66694e-06
0.000431519 3.45588e-06
0.000501187 4.29207e-06
0.000609537 5.64986e-06
0.00075 7.49035e-06
0.000912011 9.70472e-06
0.00112202 1.26782e-05
0.00136458 1.62031e-05
0.00164059 2.02689e-05
0.00194984 2.48308e-05
0.00231739 3.0209e-05
0.00275423 3.64831e-05
0.00331131 4.42791e-05
0.00398107 5.33224e-05
0.00473151 6.30137e-05
0.00562341 7.3919e-05
0.00660693 8.5178e-05
0.00776247 9.74568e-05
0.00912011 0.000110711
0.0107152 0.00012487
0.0125892 0.000139809
0.0147911 0.000155374
0.017378 0.000171347
0.0204174 0.000187525
0.0242661 0.000204843
0.0285102 0.000220779
0.0334965 0.000236161
0.0398107 0.000251821
0.0473151 0.000266464
0.0555904 0.000278923
0.0676083 0.000292462
0.0831764 0.000305083
0.102329 0.000316039
0.218776 0.000349351
0.263027 0.000359996
0.30903 0.000372196
0.354813 0.000385631
0.402717 0.000401257
0.451856 0.000418969
0.501187 0.000438386
0.555904 0.000461825
0.616595 0.000490024
4.058e-05 0.616595 94 10
4.058e-05 1.82628e-07
4.105e-05 1.83891e-07
4.16869e-05 1.84365e-07
4.24e-05 1.83849e-07
4.36516e-05 1.81411e-07
4.51856e-05 1.76982e-07
4.72e-05 1.70262e-07
4.9545e-05 1.61804e-07
5.24807e-05 1.51073e-07
5.62341e-05 1.38028e-07
6.16595e-05 1.22029e-07
6.5e-05 1.14422e-07
6.76083e-05 1.09774e-07
7e-05 1.06496e-07
