7.67e-06 0.024321 622
622
7.67e-06 3.36193e-09
8.14e-06 4.2953e-09
8.14e-06 6.84407e-09
8.51138e-06 8.21193e-09
9.22571e-06 1.13652e-08
9.85e-06 1.47459e-08
1e-05 1.56528e-08
1.08393e-05 2.14224e-08
1.1885e-05 3.04417e-08
1.2e-05 3.15671e-08
1.31826e-05 4.4869e-08
1.33352e-05 4.68224e-08
1.51356e-05 7.46061e-08
1.54882e-05 8.1165e-08
2.69153e-05 6.08801e-07
2.91743e-05 8.11622e-07
3.0903e-05 9.90932e-07
3.23594e-05 1.15605e-06
3.35e-05 1.29192e-06
3.38844e-05 1.3388e-06
3.46737e-05 1.43655e-06
3.50752e-05 1.4864e-06
3.58922e-05 1.58895e-06
3.63078e-05 1.64071e-06
3.71535e-05 1.7462e-06
3.75837e-05 1.79873e-06
3.84592e-05 1.90457e-06
3.89045e-05 1.95683e-06
3.95e-05 2.02513e-06
4e-05 2.07997e-06
4.0738e-05 2.15868e-06
4.12098e-05 2.20625e-06
4.18e-05 2.26336e-06
4.2295e-05 2.308e-06
4.3e-05 2.36832e-06
4.35e-05 2.40736e-06
4.4157e-05 2.4551e-06
4.46684e-05 2.48809e-06
4.54e-05 2.53134e-06
4.57088e-05 2.54708e-06
4.65e-05 2.58321e-06
4.68e-05 2.59439e-06
4.7863e-05 2.62803e-06
4.8e-05 2.63125e-06
4.9e-05 2.64961e-06
5.01187e-05 2.65653e-06
5.04e-05 2.65627e-06
5.15e-05 2.64884e-06
5.188e-05 2.64341e-06
5.3e-05 2.62207e-06
5.30884e-05 2.61975e-06
5.45e-05 2.5774e-06
5.509e-05 2.55322e-06
5.509e-05 3.03805e-06
5.56e-05 3.02462e-06
5.62341e-05 3.00502e-06
5.69e-05 2.97436e-06
5.76e-05 2.94075e-06
5.8e-05 2.9209e-06
5.85e-05 2.89163e-06
5.95662e-05 2.82844e-06
5.968e-05 2.82094e-06
5.968e-05 3.09901e-06
6e-05 3.08178e-06
6.015e-05 3.0735e-06
6.07e-05 3.042e-06
6.09537e-05 3.02695e-06
6.15e-05 2.9913e-06
6.16595e-05 2.98062e-06
6.23735e-05 2.9328e-06
6.33e-05 2.86492e-06
6.4e-05 2.8144e-06
6.45654e-05 2.7708e-06
6.58e-05 2.6768e-06
6.643e-05 2.62675e-06
6.76083e-05 2.53592e-06
6.85e-05 2.46506e-06
6.95e-05 2.38851e-06
7.15e-05 2.23489e-06
7.16143e-05 2.22593e-06
7.35e-05 2.08479e-06
7.5e-05 1.97604e-06
7.58578e-05 1.9152e-06
7.67362e-05 1.85566e-06
7.85236e-05 1.73706e-06
8.03526e-05 1.6232e-06
8.15e-05 1.55433e-06
8.23e-05 1.50974e-06
8.41395e-05 1.41034e-06
8.45e-05 1.39197e-06
8.51138e-05 1.36104e-06
8.65e-05 1.29594e-06
8.91251e-05 1.18485e-06
9.101e-05 1.1159e-06
9.101e-05 1.21251e-06
9.15e-05 1.19934e-06
9.22571e-05 1.18095e-06
9.25e-05 1.17541e-06
9.4e-05 1.14332e-06
9.5e-05 1.12511e-06
9.55e-05 1.11698e-06
9.58e-05 1.1122e-06
9.66051e-05 1.10071e-06
9.7e-05 1.09586e-06
9.72e-05 1.09339e-06
9.8e-05 1.08448e-06
9.9e-05 1.07587e-06
9.95e-05 1.07251e-06
0.0001 1.06987e-06
0.0001005 1.06773e-06
0.000101 1.06611e-06
0.000101158 1.06582e-06
0.000102 1.06414e-06
0.000102329 1.06418e-06
0.000103 1.06517e-06
0.000103514 1.0664e-06
0.000104713 1.07133e-06
0.000105 1.07311e-06
0.000105925 1.07996e-06
0.000106 1.08066e-06
0.000107 1.09032e-06
0.000107152 1.09196e-06
0.000108 1.10184e-06
0.000108393 1.10685e-06
0.000109 1.11564e-06
0.0001095 1.12349e-06
0.00011 1.13172e-06
0.0001105 1.14045e-06
0.000111 1.14954e-06
0.0001115 1.15916e-06
0.000112 1.16914e-06
0.000112202 1.17346e-06
0.0001124 1.1778e-06
0.0001131 1.19367e-06
0.000113501 1.20315e-06
0.0001143 1.22274e-06
0.000114815 1.23592e-06
0.000115 1.24082e-06
0.0001155 1.25434e-06
0.000116145 1.27251e-06
0.00011615 1.27265e-06
0.000117 1.29814e-06
0.0001175 1.31355e-06
0.000118 1.32942e-06
0.0001185 1.34567e-06
0.000119 1.36249e-06
0.0001205 1.41491e-06
0.000121619 1.45728e-06
0.000122 1.47211e-06
0.000123027 1.51387e-06
0.000124 1.5541e-06
0.000124452 1.57333e-06
0.000125 1.59716e-06
0.000126 1.64199e-06
0.000127 1.68865e-06
0.000128825 1.7777e-06
0.000130317 1.85436e-06
