5.97e-06 0.019965 720
720
5.97e-06 2.70192e-10
6.09537e-06 2.57794e-10
6.38263e-06 2.3054e-10
6.60693e-06 2.10989e-10
6.77e-06 1.97505e-10
6.77e-06 2.09951e-09
6.85e-06 2.19909e-09
7e-06 2.39823e-09
7e-06 3.72234e-09
7.1e-06 3.95463e-09
7.16143e-06 4.10345e-09
7.35e-06 4.58142e-09
7.4131e-06 4.75164e-09
7.58578e-06 5.24047e-09
7.6e-06 5.28176e-09
7.85e-06 6.05319e-09
7.85236e-06 6.06083e-09
8.03526e-06 6.67623e-09
8.1e-06 6.90193e-09
8.31764e-06 7.70624e-09
8.35e-06 7.83071e-09
8.51138e-06 8.47541e-09
8.6e-06 8.84131e-09
8.81049e-06 9.76024e-09
8.91251e-06 1.02318e-08
9.01571e-06 1.07214e-08
9.12011e-06 1.1235e-08
9.22571e-06 1.17649e-08
9.44061e-06 1.29028e-08
9.54993e-06 1.35133e-08
9.66051e-06 1.41473e-08
9.85e-06 1.52863e-08
1e-05 1.6223e-08
1.02e-05 1.7539e-08
1.03514e-05 1.85879e-08
1.042e-05 1.90744e-08
1.06e-05 2.03963e-08
1.07152e-05 2.12778e-08
1.077e-05 2.17021e-08
1.1e-05 2.3552e-08
1.12202e-05 2.54316e-08
1.165e-05 2.93866e-08
1.1749e-05 3.0359e-08
1.18e-05 3.08635e-08
1.195e-05 3.23834e-08
1.207e-05 3.36389e-08
1.218e-05 3.48208e-08
1.226e-05 3.56996e-08
1.235e-05 3.67079e-08
1.24452e-05 3.77971e-08
1.252e-05 3.86635e-08
1.26e-05 3.9606e-08
1.267e-05 4.04445e-08
1.275e-05 4.1419e-08
1.282e-05 4.22858e-08
1.29e-05 4.32925e-08
1.297e-05 4.41878e-08
1.305e-05 4.52277e-08
1.313e-05 4.62855e-08
1.31826e-05 4.69909e-08
1.32e-05 4.72234e-08
1.33e-05 4.85763e-08
1.34e-05 4.99575e-08
1.353e-05 5.17956e-08
1.365e-05 5.35363e-08
1.38038e-05 5.58296e-08
1.39637e-05 5.82889e-08
1.4e-05 5.88541e-08
1.47e-05 7.05566e-08
1.47911e-05 7.21956e-08
1.5e-05 7.60114e-08
1.53109e-05 8.19592e-08
1.54882e-05 8.54986e-08
1.56e-05 8.77693e-08
1.59e-05 9.40782e-08
1.62181e-05 1.0112e-07
1.65e-05 1.07585e-07
1.6788e-05 1.14494e-07
1.68e-05 1.14785e-07
1.71791e-05 1.24269e-07
1.7378e-05 1.29464e-07
1.75792e-05 1.34784e-07
1.8e-05 1.46412e-07
1.84077e-05 1.58197e-07
1.85e-05 1.60956e-07
1.88365e-05 1.71086e-07
1.90546e-05 1.77887e-07
1.935e-05 1.87266e-07
1.95e-05 1.92159e-07
1.99526e-05 2.07092e-07
2e-05 2.087e-07
2.04174e-05 2.23005e-07
2.0569e-05 2.28212e-07
2.0893e-05 2.39618e-07
2.13e-05 2.54225e-07
2.13796e-05 2.5715e-07
2.16272e-05 2.6609e-07
2.19e-05 2.75988e-07
2.23e-05 2.9093e-07
2.23872e-05 2.94137e-07
2.27e-05 3.05538e-07
2.31739e-05 3.2334e-07
2.33e-05 3.27991e-07
2.35e-05 3.35226e-07
2.4e-05 3.53738e-07
2.42e-05 3.6097e-07
2.45471e-05 3.73289e-07
2.48313e-05 3.83553e-07
2.51189e-05 3.93559e-07
2.5704e-05 4.13541e-07
2.60016e-05 4.23294e-07
2.66072e-05 4.42602e-07
2.69153e-05 4.51907e-07
2.7045e-05 4.55649e-07
2.75423e-05 4.70113e-07
2.78612e-05 4.78743e-07
2.85102e-05 4.95488e-07
2.87e-05 4.99963e-07
2.95e-05 5.17832e-07
2.95121e-05 5.18077e-07
3.01995e-05 5.30946e-07
3.04e-05 5.34702e-07
3.05492e-05 5.37205e-07
3.12608e-05 5.47971e-07
3.16228e-05 5.52691e-07
3.2103e-05 5.58171e-07
3.23594e-05 5.61084e-07
3.27341e-05 5.64509e-07
3.35e-05 5.70277e-07
3.38844e-05 5.72339e-07
3.42768e-05 5.73865e-07
3.46737e-05 5.75397e-07
3.50752e-05 5.7613e-07
3.5909e-05 5.76538e-07
3.63078e-05 5.75969e-07
3.67282e-05 5.7483e-07
3.73e-05 5.73316e-07
3.77e-05 5.71598e-07
3.85e-05 5.67289e-07
3.9e-05 5.63862e-07
3.9355e-05 5.61094e-07
4e-05 5.56166e-07
4.02717e-05 5.53676e-07
4.15e-05 5.41582e-07
4.16869e-05 5.39513e-07
4.21697e-05 5.33795e-07
4.246e-05 5.30412e-07
4.246e-05 8.55888e-07
4.3e-05 8.5377e-07
4.31519e-05 8.5242e-07
4.36516e-05 8.47602e-07
4.45e-05 8.37041e-07
4.46684e-05 8.34578e-07
4.507e-05 8.27866e-07
4.507e-05 1.01391e-06
4.54e-05 1.01069e-06
4.55e-05 1.0095e-06
4.57088e-05 1.00665e-06
4.61e-05 1.0014e-06
4.62381e-05 9.99279e-07
4.67735e-05 9.90053e-07
4.68e-05 9.89564e-07
4.7863e-05 9.68627e-07
4.85e-05 9.54406e-07
4.9e-05 9.42966e-07
4.9545e-05 9.30334e-07
5.01187e-05 9.16296e-07
5.06991e-05 9.0209e-07
5.12861e-05 8.87616e-07
5.188e-05 8.72359e-07
5.3e-05 8.44066e-07
5.37032e-05 8.26062e-07
5.4e-05 8.18533e-07
5.45e-05 8.05846e-07
5.62341e-05 7.62059e-07
5.65e-05 7.55342e-07
5.8e-05 7.18722e-07
5.82103e-05 7.13588e-07
5.95662e-05 6.81995e-07
6e-05 6.72002e-07
6.09537e-05 6.50789e-07
6.23735e-05 6.21019e-07
6.30957e-05 6.06283e-07
6.4e-05 5.88752e-07
6.58e-05 5.56562e-07
6.65e-05 5.44585e-07
6.68344e-05 5.39271e-07
6.76083e-05 5.27606e-07
6.83912e-05 5.16021e-07
6.85e-05 5.14457e-07
6.91831e-05 5.05349e-07
6.963e-05 4.99535e-07
6.963e-05 5.56817e-07
7e-05 5.53472e-07
7.07946e-05 5.46846e-07
7.15e-05 5.41987e-07
7.16143e-05 5.41212e-07
7.24436e-05 5.35877e-07
7.3e-05 5.32798e-07
7.32824e-05 5.31524e-07
7.5e-05 5.24606e-07
7.58578e-05 5.22929e-07
7.67362e-05 5.21529e-07
7.73e-05 5.20956e-07
7.76247e-05 5.20921e-07
7.7654e-05 5.20931e-07
7.8e-05 5.21125e-07
7.9e-05 5.22163e-07
7.94328e-05 5.22803e-07
8e-05 5.24083e-07
8.04e-05 5.25279e-07
8.11e-05 5.27611e-07
8.15e-05 5.29116e-07
8.22243e-05 5.3252e-07
8.23e-05 5.32903e-07
8.31764e-05 5.37839e-07
8.3305e-05 5.38588e-07
8.41395e-05 5.43658e-07
8.51138e-05 5.51077e-07
8.60994e-05 5.59208e-07
8.61e-05 5.59213e-07
8.65e-05 5.62748e-07
8.70964e-05 5.68606e-07
8.81049e-05 5.79138e-07
8.91251e-05 5.90279e-07
9.01571e-05 6.03174e-07
9.12011e-05 6.16906e-07
9.15e-05 6.21014e-07
9.22571e-05 6.31752e-07
9.23e-05 6.3239e-07
9.2402e-05 6.33928e-07
9.33254e-05 6.48207e-07
9.35e-05 6.50931e-07
9.44061e-05 6.65588e-07
9.45e-05 6.67134e-07
9.5e-05 6.75496e-07
9.54993e-05 6.8405e-07
9.58e-05 6.89409e-07
9.66051e-05 7.0405e-07
9.72e-05 7.15161e-07
9.74e-05 7.18958e-07
9.85e-05 7.40478e-07
9.9e-05 7.50533e-07
0.0001 7.71626e-07
0.000101158 7.9703e-07
0.000102329 8.23411e-07
0.000103514 8.51466e-07
0.000104 8.63359e-07
0.000107152 9.44038e-07
0.000108 9.67475e-07
0.000108393 9.78399e-07
0.000110918 1.05065e-06
0.000112202 1.08924e-06
0.000113501 1.12968e-06
0.000114815 1.17143e-06
0.000115 1.17737e-06
0.000116 1.21021e-06
0.00011749 1.26003e-06
0.000118 1.27746e-06
0.000119 1.31199e-06
0.000120226 1.35497e-06
0.0001205 1.36471e-06
0.000121619 1.40532e-06
0.000122 1.41927e-06
0.000125 1.53183e-06
0.000126 1.57059e-06
0.00012735 1.62346e-06
0.000128825 1.68245e-06
0.00013 1.73024e-06
0.000133 1.85535e-06
0.000134 1.89822e-06
0.000135 1.94135e-06
0.000136458 2.00493e-06
0.0001365 2.00679e-06
0.000138038 2.07502e-06
0.000141254 2.22155e-06
0.000143 2.30343e-06
0.000146218 2.45654e-06
0.000147911 2.53921e-06
0.000148 2.54357e-06
0.000152 2.74259e-06
0.000154 2.84507e-06
0.000158 3.05326e-06
0.000160324 3.17767e-06
0.000162181 3.27808e-06
0.000165 3.4324e-06
0.000165959 3.4855e-06
0.00016788 3.59343e-06
0.000172 3.82782e-06
0.00017378 3.93106e-06
0.000177828 4.16926e-06
0.00018 4.29878e-06
0.000182 4.41917e-06
0.000185 4.6012e-06
0.000188365 4.80954e-06
0.000190546 4.94625e-06
0.000192753 5.08485e-06
0.000197242 5.36906e-06
0.0002007 5.59227e-06
0.000201837 5.66583e-06
0.000206538 5.9739e-06
0.00020893 6.13278e-06
0.000211349 6.29293e-06
0.000216272 6.62157e-06
0.000218776 6.79092e-06
0.000221309 6.96343e-06
0.000226464 7.31748e-06
0.000231739 7.67919e-06
0.000237 8.04413e-06
0.000237 9.9662e-06
0.0002377 1.0035e-05
0.0002388 1.01561e-05
0.0002397 1.02699e-05
0.000239883 1.02965e-05
0.00024 1.03135e-05
0.00024045 1.03789e-05
0.00024045 1.17733e-05
0.00024055 1.17891e-05
0.0002412 1.19054e-05
0.0002418 1.20315e-05
0.0002423 1.21494e-05
0.0002425 1.21995e-05
0.0002431 1.23672e-05
0.0002432 1.2398e-05
0.0002437 1.25608e-05
0.000244 1.26691e-05
0.0002444 1.28225e-05
0.0002447 1.29498e-05
0.0002451 1.31296e-05
0.00024526 1.32078e-05
0.000245471 1.33158e-05
0.0002457 1.34347e-05
0.000246 1.36025e-05
0.0002463 1.37807e-05
0.0002467 1.40381e-05
0.000247 1.42434e-05
0.0002472 1.43897e-05
0.0002477 1.47774e-05
0.000248313 1.53146e-05
0.0002488 1.57807e-05
0.000249 1.59863e-05
0.0002497 1.67648e-05
0.0002505 1.77655e-05
0.0002512 1.87485e-05
0.0002519 1.98423e-05
0.000252 2.00039e-05
0.000253 2.17638e-05
0.0002531 2.19475e-05
0.000254097 2.39269e-05
0.000255 2.58835e-05
0.0002555 2.70275e-05
0.0002558 2.77408e-05
0.0002565 2.94518e-05
0.0002573 3.14852e-05
0.0002575 3.20017e-05
0.0002582 3.38643e-05
0.0002585 3.46722e-05
0.000259 3.60468e-05
0.0002593 3.68686e-05
0.000260016 3.8887e-05
0.000261 4.16654e-05
0.0002612 4.22426e-05
0.000262 4.45234e-05
0.0002623 4.53897e-05
0.000263027 4.7463e-05
0.0002635 4.88258e-05
0.0002641 5.05382e-05
0.0002645 5.16791e-05
0.0002652 5.36474e-05
0.000266 5.59278e-05
0.000266073 5.61306e-05
0.000267 5.87215e-05
0.000268 6.146e-05
0.0002685 6.28328e-05
0.000269154 6.45905e-05
0.0002695 6.55425e-05
0.00027 6.68915e-05
0.000271 6.95368e-05
0.000272 7.2192e-05
0.0002725 7.34862e-05
0.000274 7.73827e-05
0.000275423 8.09409e-05
0.000276 8.2429e-05
0.000278 8.73372e-05
0.00027807 8.75077e-05
0.00028 9.21001e-05
0.000282 9.66627e-05
0.0002827 9.82474e-05
0.0002843 0.000101737
0.000285102 0.000103452
0.000287 0.000107362
0.000288 0.000109376
0.00029 0.000113232
0.000291 0.000115105
0.000291743 0.000116426
0.000293 0.000118687
0.000294 0.000120424
0.000295121 0.000122261
0.00029627 0.000124167
0.000298538 0.000127806
0.0003 0.000130036
0.000301995 0.000132998
0.000303 0.000134508
0.000305492 0.00013793
0.000308 0.000141433
0.00031 0.000144159
0.000312608 0.000147567
0.000315 0.000150736
0.00031989 0.000157124
0.000323594 0.00016184
0.000324 0.000162362
