0.0024559 0.638263 34 0
0.0024559 0.00151367
0.002513 0.00156874
0.002558 0.00160351
0.00260016 0.00162612
0.00281838 0.00169042
0.00384592 0.00193421
0.00431519 0.00201434
0.00501187 0.00211422
0.00609537 0.0022238
0.00716143 0.00229848
0.00831764 0.00235638
0.00988553 0.00240823
0.011885 0.00244629
0.0144544 0.00246797
0.0175792 0.00247128
0.0216272 0.00245626
0.0269154 0.00242233
0.0342768 0.00236577
0.044157 0.00228985
0.0588844 0.0021884
0.0841395 0.00205185
0.12735 0.00189305
0.162181 0.00181811
0.20893 0.00175831
0.242661 0.00173566
0.278612 0.00172732
0.316228 0.00173178
0.354813 0.00174771
0.39355 0.00177389
0.436516 0.0018134
0.484172 0.0018681
0.530884 0.00193147
0.582103 0.00201096
0.638263 0.00210931
0.00022597 0.60256 56 1
0.00022597 4.24401e-06
0.0002385 4.8994e-06
0.000251189 5.58814e-06
0.000266073 6.41996e-06
0.000281838 7.3195e-06
0.000298538 8.28218e-06
0.000305492 8.67193e-06
0.000343 1.07296e-05
0.000363078 1.18446e-05
0.000389045 1.32463e-05
0.000446684 1.63664e-05
0.000489779 1.87361e-05
0.000530884 2.09443e-05
0.000609537 2.51007e-05
0.000676083 2.85761e-05
0.000758578 3.27277e-05
0.000860994 3.77443e-05
0.00097 4.28204e-05
0.00111 4.90263e-05
0.00125892 5.5187e-05
0.00142889 6.17556e-05
0.00165 6.95924e-05
0.00188365 7.71123e-05
0.00216272 8.52079e-05
0.00251189 9.415e-05
0.00291743 0.000103144
0.00338844 0.00011205
0.0039355 0.000120752
0.00457088 0.000129129
0.00530884 0.000137077
0.00616595 0.00014451
0.00724436 0.000151845
0.00860994 0.000158812
0.0101158 0.000164383
0.0120226 0.000169289
0.0142889 0.000173053
0.0171791 0.000175765
0.0206538 0.000177149
0.0251189 0.000177228
0.0309029 0.000175907
0.0384592 0.000173161
0.0489779 0.000168799
0.0653131 0.000162242
0.0851138 0.000155477
0.133352 0.000143771
0.169824 0.000138745
0.213796 0.00013509
0.248313 0.000133678
0.285102 0.000133344
0.323594 0.000133975
0.363078 0.000135498
0.402717 0.000137808
0.446684 0.000141183
0.49545 0.000145757
0.54772 0.000151519
0.60256 0.000158412
0.00017273 0.653131 78 2
0.00017273 3.0331e-06
0.0001731 3.55885e-06
0.00017332 3.89342e-06
0.00017355 4.25405e-06
0.00017378 4.62381e-06
0.000174 4.98065e-06
0.00017428 5.43748e-06
0.0001745 5.7971e-06
0.00017477 6.22976e-06
0.000175 6.58721e-06
0.0001752 6.88946e-06
0.00017535 7.10828e-06
0.0001755 7.22302e-06
0.0001759 7.65856e-06
0.00017695 8.17683e-06
0.000178 8.49099e-06
0.0001815 9.125e-06
0.0001838 9.39088e-06
0.000188365 9.80997e-06
0.000208 1.14916e-05
0.000216272 1.2139e-05
0.000226 1.27921e-05
0.000233 1.33451e-05
0.000242661 1.40057e-05
0.000269154 1.56347e-05
0.000288403 1.67424e-05
0.000305492 1.75899e-05
0.000323594 1.83424e-05
0.000350752 1.92829e-05
0.0004 2.07322e-05
0.000436516 2.16192e-05
0.000484172 2.25152e-05
0.000562341 2.37009e-05
0.000623735 2.43777e-05
0.000724436 2.51541e-05
0.000812831 2.55864e-05
0.000933254 2.58894e-05
0.00105925 2.59816e-05
0.00123027 2.58626e-05
0.0014 2.5576e-05
0.00160325 2.51176e-05
0.00184077 2.44821e-05
0.00211349 2.36969e-05
0.0024 2.28552e-05
0.00275423 2.18311e-05
0.00316228 2.07063e-05
0.00367282 1.94107e-05
0.0043 1.79924e-05
0.00506991 1.64903e-05
0.0060256 1.49245e-05
0.00716143 1.33966e-05
0.00851138 1.19323e-05
0.0101158 1.05492e-05
0.0120226 9.25821e-06
0.0144544 7.99533e-06
0.0175792 6.78841e-06
0.0218776 5.61061e-06
0.0291743 4.32737e-06
0.0582103 2.28696e-06
0.074131 1.8417e-06
0.0912011 1.5411e-06
0.108393 1.3379e-06
0.12735 1.18094e-06
0.147911 1.05941e-06
0.169824 9.64569e-07
0.192752 8.91269e-07
0.218776 8.29783e-07
0.245471 7.83152e-07
0.275423 7.44783e-07
0.305492 7.1695e-07
0.338844 6.95254e-07
0.375837 6.79344e-07
0.412098 6.70013e-07
0.451856 6.65211e-07
0.49545 6.6486e-07
0.54325 6.69049e-07
0.595662 6.77755e-07
0.653131 6.9172e-07
0.0001714 0.645654 80 3
0.0001714 6.00343e-06
0.00017151 6.28249e-06
0.0001717 6.8272e-06
0.0001719 7.4234e-06
0.0001722 8.34566e-06
0.0001725 9.29706e-06
0.0001727 9.94202e-06
0.000173 1.09098e-05
0.00017323 1.16483e-05
0.0001735 1.25002e-05
0.00017378 1.33555e-05
0.0001741 1.42835e-05
0.00017435 1.49647e-05
0.00017515 1.60526e-05
0.0001753 1.62036e-05
0.00017635 1.69583e-05
0.0001775 1.74965e-05
0.0001777 1.76523e-05
0.000181 1.88772e-05
0.000186209 2.0309e-05
0.0002 2.28909e-05
0.000234423 2.69193e-05
0.000235 2.68841e-05
0.000248313 2.85861e-05
0.000278612 3.21739e-05
0.000295121 3.39282e-05
0.000312608 3.55022e-05
0.000335 3.71533e-05
0.000380189 3.99233e-05
0.000416869 4.18396e-05
0.000457088 4.35096e-05
0.000524808 4.57025e-05
0.000582103 4.71866e-05
0.000653131 4.8514e-05
0.00075 4.97682e-05
0.000831764 5.04127e-05
0.000966051 5.09086e-05
0.00109648 5.0926e-05
0.00125892 5.05782e-05
0.00145 4.98319e-05
0.00165959 4.87963e-05
0.00192753 4.72939e-05
0.00223872 4.54542e-05
0.0025704 4.34985e-05
0.00295121 4.13338e-05
0.00338844 3.90153e-05
0.00389045 3.65886e-05
0.00451856 3.38921e-05
0.00524807 3.11873e-05
0.00616595 2.8304e-05
0.00724436 2.55057e-05
0.00860994 2.26329e-05
0.0102329 1.99259e-05
0.0121619 1.74107e-05
0.0146218 1.49593e-05
0.0177828 1.26273e-05
0.0218776 1.04696e-05
0.0278612 8.34471e-06
0.04 5.88452e-06
0.0653131 3.65557e-06
0.0870964 2.78463e-06
0.104713 2.3541e-06
0.123027 2.04664e-06
0.142889 1.8097e-06
0.162181 1.6416e-06
0.184077 1.50007e-06
0.206538 1.39198e-06
0.229087 1.30987e-06
0.254097 1.24139e-06
0.278612 1.19146e-06
0.305492 1.15124e-06
0.334965 1.12021e-06
0.367282 1.09799e-06
0.398107 1.08572e-06
0.431519 1.08054e-06
0.467735 1.08297e-06
0.506991 1.09388e-06
0.549541 1.11283e-06
0.595662 1.14018e-06
0.645654 1.1765e-06
2.095e-05 0.609537 102 4
2.095e-05 3.53561e-10
2.101e-05 3.73353e-10
2.11349e-05 4.14358e-10
2.127e-05 4.61022e-10
2.142e-05 5.15785e-10
2.16e-05 5.85343e-10
2.177e-05 6.55158e-10
2.2e-05 7.55569e-10
2.22e-05 8.48699e-10
2.242e-05 9.56945e-10
2.265e-05 1.07691e-09
2.29087e-05 1.22018e-09
2.31739e-05 1.37585e-09
2.35e-05 1.57937e-09
2.385e-05 1.8126e-09
2.42e-05 2.06125e-09
2.46e-05 2.36402e-09
2.5e-05 2.68638e-09
2.54097e-05 3.03646e-09
2.58e-05 3.38852e-09
2.63027e-05 3.86862e-09
2.67e-05 4.2691e-09
2.73e-05 4.90861e-09
2.78612e-05 5.54425e-09
2.85102e-05 6.32395e-09
2.92e-05 7.20432e-09
3e-05 8.29078e-09
3.0903e-05 9.59991e-09
3.19e-05 1.11454e-08
3.3e-05 1.29698e-08
3.4e-05 1.47338e-08
3.50752e-05 1.67394e-08
3.65e-05 1.95663e-08
3.80189e-05 2.27843e-08
3.95e-05 2.61158e-08
4.12098e-05 3.01854e-08
4.31519e-05 3.50801e-08
4.51856e-05 4.04931e-08
4.73151e-05 4.64494e-08
5e-05 5.43335e-08
5.24807e-05 6.19408e-08
5.55904e-05 7.18523e-08
5.9e-05 8.31325e-08
6.23735e-05 9.46451e-08
6.65e-05 1.09107e-07
7.07946e-05 1.24538e-07
7.58578e-05 1.43147e-07
8.22243e-05 1.67147e-07
9.01571e-05 1.97934e-07
0.0001 2.37532e-07
0.000112202 2.88715e-07
0.000125892 3.48508e-07
0.000141254 4.17684e-07
0.000158 4.94518e-07
0.00018 5.96771e-07
0.000221309 7.9523e-07
0.000269154 1.03792e-06
0.00030903 1.24358e-06
0.000363078 1.52111e-06
0.000436516 1.9005e-06
0.0005188 2.32358e-06
0.000638263 2.93612e-06
0.000732825 3.4088e-06
0.000851138 3.97418e-06
0.000977237 4.54687e-06
0.00113501 5.22055e-06
0.00131826 5.94675e-06
0.00153109 6.71999e-06
0.00177828 7.5324e-06
0.00206538 8.3783e-06
0.00239883 9.24993e-06
0.00278612 1.01431e-05
0.00323594 1.10431e-05
0.00375837 1.19351e-05
0.00431519 1.2736e-05
0.00501187 1.35669e-05
0.00588844 1.44095e-05
0.00691831 1.51847e-05
0.00812831 1.58823e-05
0.00966051 1.65334e-05
0.0114815 1.70789e-05
0.0136458 1.75105e-05
0.0162181 1.78225e-05
0.0194985 1.8023e-05
0.0234423 1.80901e-05
0.0285102 1.80273e-05
0.0350752 1.78235e-05
0.044157 1.74603e-05
0.057544 1.69102e-05
0.0767362 1.6176e-05
0.141254 1.46163e-05
0.18197 1.40897e-05
0.221309 1.38013e-05
0.25704 1.36797e-05
0.295121 1.36688e-05
0.334965 1.37611e-05
0.375837 1.39492e-05
0.416869 1.42194e-05
0.462381 1.46017e-05
0.506991 1.50517e-05
0.555904 1.56235e-05
0.609537 1.63336e-05
1.034e-05 0.60256 132 5
1.034e-05 2.11384e-08
1.06e-05 2.30388e-08
1.085e-05 2.48388e-08
1.10917e-05 2.65291e-08
1.14e-05 2.8575e-08
1.17e-05 3.03969e-08
1.2e-05 3.20366e-08
1.222e-05 3.31041e-08
1.245e-05 3.40757e-08
1.2735e-05 3.50625e-08
1.30317e-05 3.5838e-08
1.335e-05 3.63848e-08
1.36458e-05 3.66294e-08
1.39637e-05 3.66281e-08
1.42889e-05 3.63613e-08
1.46218e-05 3.58466e-08
1.5e-05 3.50072e-08
1.53109e-05 3.41531e-08
1.57e-05 3.29216e-08
1.6119e-05 3.14549e-08
1.65959e-05 2.96761e-08
1.71e-05 2.77411e-08
1.75792e-05 2.59059e-08
1.8197e-05 2.36084e-08
1.88365e-05 2.13609e-08
1.95e-05 1.92016e-08
2.04e-05 1.6583e-08
2.13796e-05 1.41328e-08
2.42661e-05 9.04014e-09
2.51189e-05 8.04658e-09
2.58e-05 7.39227e-09
2.65e-05 6.83788e-09
2.71e-05 6.45126e-09
2.77e-05 6.1413e-09
2.81838e-05 5.94426e-09
2.87e-05 5.78369e-09
2.92e-05 5.67507e-09
2.965e-05 5.61519e-09
