0.065482 0.668344 19 0
0.065482 0.790724
0.0674 0.80254
0.0683 0.80865
0.0695 0.812789
0.073 0.834356
0.0794328 0.86164
0.0901571 0.909061
0.098 0.936667
0.120226 1.00277
0.156675 1.08518
0.226464 1.20814
0.275423 1.28735
0.319889 1.36004
0.367282 1.44032
0.416869 1.52856
0.473151 1.63464
0.530884 1.74936
0.595662 1.88571
0.668344 2.04785
0.011245 0.638263 29 1
0.011245 0.015057
0.011415 0.0152506
0.011749 0.0158697
0.012 0.0162981
0.0124452 0.0171348
0.0135 0.0189068
0.0145 0.0207082
0.0154882 0.0223654
0.0165959 0.0241115
0.0177 0.0259583
0.0226464 0.0333973
0.025768 0.0376617
0.0291743 0.0421121
0.0350752 0.0490327
0.0402717 0.0544779
0.0457088 0.0596745
0.0537032 0.0664572
0.0630957 0.0733846
0.074131 0.0803989
0.0881049 0.0879661
0.105925 0.0960724
0.130317 0.10524
0.260016 0.139211
0.316228 0.151646
0.371535 0.16386
0.431519 0.1774
0.49545 0.192342
0.562341 0.20875
0.638263 0.228294
0.010763 0.638263 24 2
0.010763 0.0259662
0.01107 0.0265685
0.01175 0.0273622
0.0138038 0.0291773
0.0153109 0.0301381
0.0179887 0.0313939
0.0208 0.0324636
0.0263027 0.0335736
0.0327341 0.034156
0.040738 0.0343402
0.0506991 0.0341912
0.0645654 0.0337303
0.133352 0.0316727
0.16788 0.0312007
0.201837 0.0310346
0.24 0.0311095
0.278612 0.0314016
0.319889 0.0319052
0.363078 0.0326038
0.412098 0.0335703
0.462381 0.0347209
0.5188 0.0361803
0.57544 0.0378055
0.638263 0.0397691
0.0095583 0.623735 28 3
0.0095583 0.0406421
0.009642 0.0409764
0.00985 0.0414643
0.0108393 0.0426338
0.0123027 0.0439934
0.0136458 0.0447551
0.0160325 0.0455269
0.0185 0.046119
0.0234423 0.0461222
0.0291743 0.0454288
0.0354813 0.0443157
0.0431519 0.0428276
0.0524807 0.0410458
0.0653131 0.0388266
0.0860994 0.0358808
0.13554 0.0313224
0.16788 0.0295064
0.2 0.0282988
0.231739 0.0275082
0.266072 0.0269716
0.301995 0.0266839
0.338844 0.0266118
0.380189 0.0267405
0.421696 0.0270464
0.462381 0.0274931
0.512861 0.0282119
0.568853 0.0291764
0.623735 0.0302664
0.002576 0.609537 34 4
0.002576 0.000526348
0.00269154 0.000574328
0.00309029 0.000724235
0.00327341 0.000792933
0.00385 0.00101453
0.0044157 0.00124304
0.0048 0.00139506
0.00582103 0.0018044
0.00653131 0.00208531
0.00758578 0.00250323
0.00912011 0.00309674
0.0104713 0.00360562
0.0120226 0.00417528
0.0142889 0.00497443
0.0169824 0.00587471
0.0201837 0.00687962
0.024 0.00799215
0.0281838 0.00911584
0.0331131 0.0103265
0.0389045 0.0116136
0.0457088 0.0129664
0.0537032 0.014374
0.0638264 0.0159305
0.0758578 0.0175235
0.0901571 0.019142
0.110918 0.0211053
0.144544 0.0236972
0.248313 0.0295675
0.30903 0.0325561
0.363078 0.0351702
0.416869 0.0378161
0.47863 0.0409582
0.54325 0.0443747
0.609537 0.0480349
0.0023581 0.645654 43 5
0.0023581 0.00065385
0.00245471 0.000708941
0.00254097 0.000757776
0.0027 0.000848778
0.00281838 0.000915018
0.00309029 0.00106446
0.0034 0.00123571
0.00367282 0.00138612
0.00398107 0.00155105
0.0042658 0.00169711
0.0049545 0.00203938
0.00530884 0.00220782
0.0060256 0.00252534
0.00660693 0.0027702
0.0074131 0.00308015
0.0083 0.00339668
0.00933254 0.00372521
0.0104 0.00403315
0.0119 0.00441074
0.0133352 0.00472322
0.0151356 0.00506079
0.017378 0.00541007
0.0199526 0.00573573
0.0229087 0.00603357
0.0263027 0.00629989
0.0301995 0.00653214
0.0350752 0.00674387
0.0412098 0.00692486
0.0489779 0.00706775
0.0588844 0.00716251
0.0732824 0.00721521
0.0977237 0.00721844
0.158489 0.00716664
0.197242 0.0071893
0.237137 0.00725671
0.278612 0.00737058
0.319889 0.00752088
0.363078 0.00771149
0.412098 0.00796311
0.462381 0.00825531
0.5188 0.00862118
0.582103 0.00907489
0.645654 0.00957031
0.002099 0.645654 43 6
0.002099 0.00134135
0.0022 0.00145162
0.00237137 0.00163566
0.00251189 0.0017819
0.00278612 0.00205537
0.00312608 0.00239169
0.0034 0.00265382
0.00367282 0.0029029
0.0044 0.00351892
0.00473151 0.00378271
0.00537032 0.00424588
0.00595662 0.00464204
0.00676083 0.00512315
0.0075 0.00552247
0.00860994 0.006043
0.00954993 0.00642328
0.0108393 0.00687201
0.0124452 0.00732739
0.014 0.00768306
0.0158 0.00801512
0.018197 0.0083508
0.020893 0.00862037
0.024 0.00883055
0.0275423 0.00897546
0.0316228 0.00905843
0.0367282 0.00907999
0.0431519 0.00902745
0.0506991 0.00890472
0.060256 0.00870888
0.0724436 0.0084431
0.0922571 0.00803122
0.165959 0.00703289
0.201837 0.00677192
0.237137 0.0066097
0.27227 0.00651911
0.30903 0.00648251
0.346737 0.00649354
0.389045 0.00655206
0.431519 0.0066508
0.47863 0.00679911
0.524807 0.00697939
0.582103 0.0072421
0.645654 0.00756991
0.0017255 0.653131 52 7
0.0017255 0.00146146
0.001748 0.00162778
0.001785 0.00195009
0.001794 0.00202432
0.001805 0.00210916
0.001813 0.00216809
0.00184077 0.00235015
0.00185 0.0024091
0.00186209 0.00248137
0.001875 0.00255333
0.00189 0.00262037
0.00190546 0.00266775
0.00223872 0.00287084
0.00248313 0.0029889
