9.55e-06 0.083353 806
806
9.55e-06 6.70746e-09
9.88553e-06 6.48243e-09
1.12202e-05 5.63512e-09
1.28825e-05 4.79952e-09
1.396e-05 4.35073e-09
1.396e-05 2.35789e-08
1.42889e-05 2.48825e-08
1.46218e-05 2.63981e-08
1.5e-05 2.8373e-08
1.53109e-05 3.02173e-08
1.57e-05 3.28283e-08
1.598e-05 3.49561e-08
1.598e-05 5.14767e-08
1.62181e-05 5.40736e-08
1.635e-05 5.56214e-08
1.67e-05 6.00473e-08
1.6788e-05 6.12376e-08
1.71e-05 6.57623e-08
1.7378e-05 7.01383e-08
1.75e-05 7.21876e-08
1.79887e-05 8.11212e-08
1.8056e-05 8.24489e-08
1.85e-05 9.18991e-08
1.9e-05 1.03845e-07
1.90546e-05 1.05251e-07
1.97242e-05 1.24152e-07
2.01837e-05 1.38905e-07
2.04174e-05 1.47059e-07
2.11349e-05 1.74929e-07
2.15e-05 1.90858e-07
2.2134e-05 2.21361e-07
2.29087e-05 2.64344e-07
2.34423e-05 2.97651e-07
2.37137e-05 3.15868e-07
2.48313e-05 4.01027e-07
2.5e-05 4.15373e-07
2.61e-05 5.17818e-07
2.65e-05 5.59813e-07
2.66072e-05 5.71304e-07
2.73e-05 6.49608e-07
2.77e-05 6.9863e-07
2.81838e-05 7.6042e-07
2.85102e-05 8.04089e-07
2.88403e-05 8.50284e-07
2.91743e-05 8.97891e-07
2.95121e-05 9.47629e-07
2.98538e-05 1.00015e-06
3.01995e-05 1.05396e-06
3.05492e-05 1.10987e-06
3.0903e-05 1.16877e-06
3.12608e-05 1.2287e-06
3.16228e-05 1.29058e-06
3.19e-05 1.33957e-06
3.23e-05 1.41024e-06
3.27341e-05 1.48839e-06
3.33e-05 1.59106e-06
3.35e-05 1.62764e-06
3.37e-05 1.66485e-06
3.42768e-05 1.77068e-06
3.45e-05 1.81179e-06
3.46737e-05 1.84427e-06
3.50752e-05 1.91753e-06
3.54813e-05 1.99161e-06
3.58922e-05 2.06487e-06
3.65e-05 2.17312e-06
3.67282e-05 2.21264e-06
3.73e-05 2.30991e-06
3.77e-05 2.3759e-06
3.83e-05 2.47296e-06
3.85e-05 2.50378e-06
3.9e-05 2.57822e-06
3.9355e-05 2.63184e-06
3.95e-05 2.65251e-06
4.03e-05 2.76216e-06
4.12098e-05 2.8741e-06
4.15e-05 2.90797e-06
4.16869e-05 2.92805e-06
4.2295e-05 2.99377e-06
4.2658e-05 3.03023e-06
4.31519e-05 3.07533e-06
4.35e-05 3.10725e-06
4.4e-05 3.14931e-06
4.46684e-05 3.20011e-06
4.5e-05 3.22287e-06
4.51856e-05 3.23562e-06
4.61e-05 3.29139e-06
4.67735e-05 3.32793e-06
4.73151e-05 3.35319e-06
4.85e-05 3.40076e-06
4.9e-05 3.41761e-06
5.01187e-05 3.44833e-06
5.08e-05 3.46282e-06
5.188e-05 3.47962e-06
5.24807e-05 3.48885e-06
5.3e-05 3.49389e-06
5.5e-05 3.50316e-06
5.55904e-05 3.50303e-06
5.62341e-05 3.50043e-06
5.82103e-05 3.49266e-06
6.15e-05 3.45556e-06
6.16595e-05 3.45331e-06
6.5e-05 3.39428e-06
6.53131e-05 3.38807e-06
6.68344e-05 3.35294e-06
6.83e-05 3.32022e-06
6.83e-05 3.94101e-06
6.83912e-05 3.94277e-06
6.89e-05 3.95162e-06
6.91831e-05 3.95506e-06
6.95e-05 3.95803e-06
7.03e-05 3.96149e-06
7.11e-05 3.96134e-06
7.19e-05 3.9584e-06
7.24436e-05 3.95439e-06
7.3e-05 3.94903e-06
7.4131e-05 3.93073e-06
7.5e-05 3.91484e-06
7.65e-05 3.88419e-06
7.6688e-05 3.88e-06
7.67362e-05 3.87878e-06
7.85236e-05 3.8297e-06
7.94328e-05 3.80319e-06
8.03526e-05 3.77698e-06
8.08e-05 3.76233e-06
8.31764e-05 3.68215e-06
8.5e-05 3.62054e-06
8.60994e-05 3.57983e-06
8.65e-05 3.56525e-06
8.734e-05 3.53398e-06
8.734e-05 4.04622e-06
8.8e-05 4.05888e-06
8.85e-05 4.06626e-06
8.91251e-05 4.07323e-06
8.98e-05 4.07643e-06
9e-05 4.07668e-06
9.04e-05 4.07682e-06
9.12011e-05 4.0741e-06
9.22571e-05 4.06664e-06
9.33254e-05 4.0556e-06
9.44061e-05 4.04104e-06
9.45e-05 4.03966e-06
9.5e-05 4.03044e-06
9.58e-05 4.01506e-06
9.72e-05 3.98432e-06
9.9e-05 3.94077e-06
0.0001 3.91421e-06
0.000101 3.88786e-06
0.000101158 3.88332e-06
0.000103 3.82942e-06
0.000105 3.76922e-06
0.000105925 3.74026e-06
0.000106 3.73808e-06
0.000107152 3.70287e-06
0.000108 3.6767e-06
0.00010913 3.64051e-06
0.00010913 3.83921e-06
0.00010921 3.84064e-06
0.0001095 3.84344e-06
0.0001098 3.84603e-06
0.0001102 3.84881e-06
0.0001106 3.85096e-06
0.000110918 3.85222e-06
0.000111 3.85264e-06
0.0001111 3.85312e-06
0.0001117 3.85443e-06
0.000112202 3.85493e-06
0.0001128 3.85485e-06
0.0001135 3.85403e-06
0.0001135 4.00109e-06
0.000113501 4.00112e-06
0.00011364 4.00566e-06
0.00011395 4.01468e-06
0.00011425 4.02323e-06
0.0001143 4.02462e-06
0.00011455 4.03117e-06
0.000114815 4.03775e-06
0.000115 4.04252e-06
0.0001154 4.05082e-06
0.00011585 4.06002e-06
0.0001161 4.06502e-06
0.000116145 4.06583e-06
0.0001163 4.06882e-06
0.0001167 4.07617e-06
0.0001172 4.08526e-06
0.0001173 4.08698e-06
0.0001178 4.09482e-06
0.0001185 4.10559e-06
0.00011934 4.11647e-06
0.00012 4.12477e-06
0.000120226 4.1273e-06
0.000121 4.13548e-06
0.000121619 4.14173e-06
0.000122 4.14551e-06
0.000123027 4.15433e-06
0.0001235 4.15775e-06
0.0001245 4.16422e-06
0.00012573 4.17174e-06
0.00012573 4.32577e-06
0.000126 4.32719e-06
0.00012735 4.33136e-06
0.0001275 4.33213e-06
0.000128 4.33418e-06
0.000129 4.34005e-06
0.0001294 4.34219e-06
0.0001305 4.34955e-06
0.0001315 4.35783e-06
0.000132 4.36182e-06
0.000133352 4.37436e-06
0.0001335 4.37595e-06
0.000134 4.38164e-06
0.000135 4.39504e-06
0.000136458 4.41689e-06
0.0001365 4.41759e-06
0.0001373 4.43241e-06
0.000138038 4.44695e-06
0.000139 4.46772e-06
0.000139637 4.48439e-06
0.000141254 4.52942e-06
0.0001415 4.53723e-06
0.0001425 4.57158e-06
0.000143 4.58946e-06
0.0001435 4.60792e-06
0.000144 4.62813e-06
0.00014424 4.63843e-06
0.000145 4.67251e-06
0.000146218 4.73276e-06
0.0001472 4.78643e-06
0.0001485 4.86538e-06
0.0001495 4.93102e-06
0.00015 4.96672e-06
0.000152 5.12485e-06
0.000154 5.30809e-06
0.000154882 5.39889e-06
0.000156 5.51976e-06
0.000156675 5.5978e-06
0.000157 5.63646e-06
0.000158489 5.82587e-06
0.000160324 6.08101e-06
0.000161 6.18267e-06
0.000162181 6.37054e-06
0.000164059 6.68975e-06
0.000165 6.86248e-06
0.00016559 6.97587e-06
0.00016788 7.44489e-06
0.000169824 7.88465e-06
0.000172 8.42123e-06
0.00017378 8.89768e-06
0.000174 8.95907e-06
0.000178 1.01751e-05
0.00018 1.08588e-05
0.000182 1.15868e-05
0.000185 1.2791e-05
0.000186209 1.33107e-05
0.0001865 1.34376e-05
0.000190546 1.53417e-05
0.000192753 1.64893e-05
0.000195 1.77244e-05
0.000197242 1.90521e-05
0.000199 2.01486e-05
0.000199526 2.04816e-05
0.000201837 2.2013e-05
0.000202 2.21251e-05
0.000204174 2.36521e-05
0.000208 2.65274e-05
0.00020893 2.72623e-05
0.0002135 3.10744e-05
0.000213796 3.13329e-05
0.000215 3.23788e-05
0.000216272 3.35175e-05
0.000219 3.60834e-05
0.000224 4.10124e-05
0.000226464 4.35304e-05
0.000229087 4.63575e-05
0.00023 4.73593e-05
0.000231739 4.92647e-05
0.000234423 5.23319e-05
0.000235 5.2999e-05
0.000237137 5.54718e-05
0.000238 5.64976e-05
0.00024 5.89375e-05
0.000245471 6.57428e-05
0.000248 6.89467e-05
0.000248313 6.93522e-05
0.000251189 7.31688e-05
0.000252 7.42754e-05
0.000254 7.69281e-05
0.000258 8.24621e-05
0.000260016 8.5311e-05
0.000263027 8.95954e-05
0.000266073 9.41005e-05
0.00027227 0.000103312
0.000273 0.000104441
0.000275423 0.000108257
0.000283 0.000120167
0.00028462 0.000122777
0.000285102 0.000123537
0.000291743 0.000134367
0.000293 0.000136443
0.000295121 0.000139885
0.0003 0.000148039
0.000301995 0.000151384
0.00031 0.000164839
0.000312608 0.000169279
0.000316228 0.000175338
0.00032 0.000181808
0.000323594 0.00018795
0.000324 0.000188652
0.000327341 0.000194296
0.000331131 0.000200828
0.000332 0.000202346
0.000335 0.000207504
0.000338844 0.000214026
0.000343 0.000221216
0.000346737 0.000227649
0.000347 0.000228106
0.000355 0.000241797
0.00035842 0.000247642
0.00035842 0.00025696
0.00036 0.000259445
0.0003604 0.000260078
0.0003625 0.000263489
0.000363078 0.000264451
0.0003648 0.000267227
0.000367 0.000270866
0.000369 0.000274253
0.0003713 0.000278246
0.000371535 0.000278664
0.00037341 0.000281913
0.000375 0.000284731
0.000375837 0.000286241
0.0003765 0.00028744
0.00037821 0.000290589
0.00037821 0.00029879
0.0003785 0.000299245
0.0003792 0.000300367
0.000380189 0.000302008
0.0003803 0.000302188
0.0003814 0.000304014
0.0003825 0.000305887
0.000383 0.000306755
0.000384 0.000308511
0.000385 0.000310303
0.0003855 0.000311203
0.0003875 0.00031487
0.000389045 0.00031776
0.0003912 0.00032176
0.0003935 0.000326128
0.00039355 0.000326225
0.0003958 0.000330596
0.000398107 0.000335174
0.0004 0.000338854
0.000403 0.00034479
0.00040738 0.000353657
0.000409 0.000356894
0.00041 0.000358902
0.00041002 0.000358942
0.000412098 0.000363131
0.000416869 0.000372888
0.000418 0.000375153
0.000424 0.000387267
0.00042658 0.000392528
0.000431519 0.000402475
0.000432 0.000403453
0.000435 0.000409543
0.000436516 0.000412635
0.00044157 0.000422728
0.000443 0.000425593
0.000446684 0.000433006
0.000451856 0.000443299
0.000453 0.000445598
0.000455 0.000449621
0.000457088 0.000453825
0.00046 0.000459731
0.000465 0.000469662
0.000467735 0.000475141
0.00047 0.00047971
0.000473151 0.000485968
0.00047863 0.000496931
0.000484172 0.000508202
0.000485 0.0005099
0.000489779 0.000519479
0.00049545 0.000530893
0.000501187 0.000542358
0.000504 0.000548043
0.0005101 0.000560386
0.000515 0.000570394
0.0005188 0.000578014
0.000524808 0.000590077
0.000530884 0.000602066
0.000537032 0.00061437
0.00054 0.000620311
0.00054325 0.000626818
0.000555904 0.000651753
0.000558 0.000655831
0.00056713 0.000673486
0.00056713 0.000712158
0.000568853 0.000715838
0.00057544 0.000730009
0.000582103 0.000744102
0.000588844 0.000758325
0.00059 0.000760781
0.000595662 0.000772606
0.00060256 0.000787176
0.000609537 0.000801857
0.00061 0.000802836
0.000623735 0.000831525
0.000630957 0.000846587
0.000638263 0.000861662
0.000645654 0.000877084
0.00065 0.000886061
0.000653131 0.000892486
0.000668344 0.000923263
0.00067 0.00092663
0.00067317 0.000933048
0.00067317 0.000945717
0.000676083 0.000951805
0.000683912 0.000967718
0.000691831 0.000983973
0.0007 0.00100047
0.000707946 0.00101654
0.000724436 0.00104992
0.000732825 0.00106677
0.00074131 0.00108383
0.000749894 0.00110051
0.000767361 0.00113495
0.000776247 0.00115241
0.00078 0.00115968
0.00078744 0.00117397
0.00078744 0.00119829
0.000794328 0.0012121
0.000803526 0.00123023
0.00081 0.00124308
0.000812831 0.00124868
0.000822243 0.00126738
0.000831764 0.00128619
0.000841395 0.00130504
0.000843 0.00130819
0.000851138 0.00132421
0.000860994 0.00134356
0.000870964 0.00136289
0.000881049 0.00138221
0.000885 0.00138981
0.0009 0.00141887
0.000901571 0.00142189
0.000912011 0.00144171
0.000922571 0.00146195
0.000933254 0.00148163
0.000944061 0.00150168
0.00095 0.00151275
0.000954993 0.00152198
0.000966051 0.00154249
0.00097 0.00154985
0.000977237 0.00156315
0.001 0.00160473
0.00101158 0.00162568
0.00102329 0.00164676
0.00103514 0.00166809
0.00105 0.00169504
0.00105925 0.00171162
0.00108393 0.00175562
0.00110918 0.0017995
0.00111 0.00180092
0.00112202 0.00182187
0.00113501 0.00184412
0.00115 0.0018699
0.0011749 0.00191195
0.0011885 0.00193505
0.00119 0.00193761
0.00120226 0.00195818
0.0012247 0.00199539
0.00123027 0.00200467
0.00124452 0.00202819
0.00125892 0.00205154
0.0012735 0.0020753
0.00128825 0.0020995
0.0013 0.00211855
0.00131826 0.0021477
0.00133352 0.00217217
0.00135 0.00219838
0.00136458 0.00222162
0.00138038 0.00224675
0.0014 0.00227771
0.00141254 0.00229719
0.00142889 0.0023221
0.00144544 0.00234709
0.00146218 0.00237245
0.00147911 0.00239821
0.0015 0.00243006
0.00151356 0.00245047
0.00153109 0.00247646
0.00157 0.00253353
0.00158489 0.00255516
0.00160325 0.00258195
0.00161 0.0025918
0.00164059 0.00263656
