0.083353 0.609537 142
142
0.083353 1.53814
0.0841395 1.54448
0.085 1.55133
0.0855 1.55385
0.0860994 1.56117
0.0865 1.56607
0.0881049 1.57597
0.0892 1.58267
0.0901571 1.5912
0.0912011 1.60045
0.0922571 1.60975
0.0954993 1.63081
0.0966051 1.63789
0.0982209 1.64819
0.0988553 1.65219
0.1 1.65939
0.101158 1.66656
0.102329 1.67376
0.103514 1.68145
0.104713 1.68918
0.107152 1.70473
0.108393 1.71258
0.110918 1.72839
0.113501 1.74434
0.114815 1.75238
0.116145 1.7605
0.11749 1.76866
0.11885 1.77573
0.120226 1.78286
0.121619 1.79
0.123027 1.79713
0.128825 1.82601
0.130317 1.83333
0.133352 1.84801
0.138038 1.87031
0.139637 1.87753
0.144544 1.89931
0.146218 1.90666
0.147911 1.91404
0.151356 1.92893
0.153109 1.9364
0.154882 1.9439
0.160325 1.96659
0.162181 1.9742
0.164059 1.98186
0.165959 1.98957
0.169824 2.00504
0.171791 2.01287
0.17378 2.02069
0.175792 2.02857
0.177828 2.0365
0.179887 2.04447
0.184077 2.06052
0.186209 2.06865
0.188365 2.07678
0.190546 2.08495
0.194985 2.10144
0.2 2.11975
0.201837 2.12641
0.204174 2.13481
0.206538 2.14325
0.20893 2.15173
0.211349 2.16024
0.213796 2.16879
0.215 2.17298
0.218776 2.18605
0.221309 2.19474
0.223872 2.20351
0.226464 2.2123
0.231739 2.23004
0.234423 2.23899
0.237137 2.24795
0.239883 2.25768
0.242661 2.26745
0.245471 2.27728
0.248313 2.28715
0.25 2.29297
0.251189 2.29709
0.25704 2.31713
0.260016 2.32719
0.263027 2.33743
0.266072 2.34771
0.269153 2.35809
0.281838 2.4001
0.285102 2.41074
0.288403 2.42147
0.291743 2.43331
0.295121 2.44521
0.298538 2.45716
0.301995 2.46918
0.305492 2.48127
0.316228 2.51806
0.319889 2.53043
0.323594 2.54302
0.327341 2.55569
0.334965 2.58128
0.338844 2.59535
0.342768 2.60951
0.350752 2.63804
0.354813 2.65247
0.358922 2.667
0.363078 2.6816
0.367282 2.69633
0.371535 2.71115
0.375837 2.72605
0.380189 2.74104
0.384592 2.75626
0.389045 2.7729
0.39355 2.78969
0.398107 2.80658
0.4 2.81359
0.402717 2.82364
0.40738 2.8408
0.412098 2.85814
0.416869 2.87555
0.421696 2.89309
0.431519 2.92851
0.436516 2.94639
0.44157 2.96605
0.451856 3.0062
0.457088 3.02663
0.462381 3.0472
0.467735 3.06792
0.473151 3.08879
0.484172 3.13095
0.49545 3.17372
0.501187 3.19718
0.506991 3.22087
0.512861 3.24502
0.5188 3.26936
0.524807 3.29392
0.537032 3.34364
0.549541 3.39411
0.555904 3.41963
0.562341 3.44539
0.568853 3.47339
0.57544 3.5017
0.582103 3.53024
0.588844 3.55925
0.595662 3.58855
0.6 3.60716
0.609537 3.64791
