0.069689 0.60256 137
137
0.069689 1.10409
0.07 1.10395
0.0704 1.10586
0.0707946 1.11029
0.0708 1.11035
0.07135 1.11251
0.0716143 1.11496
0.0724436 1.12267
0.074131 1.13037
0.0749894 1.13669
0.0773 1.15355
0.0776247 1.1553
0.0794328 1.16498
0.08 1.16799
0.0803526 1.16984
0.0831764 1.18443
0.0851138 1.19428
0.0860994 1.19925
0.0881049 1.2098
0.0901571 1.22047
0.0944061 1.24214
0.0954993 1.24764
0.0966051 1.2531
0.0977237 1.2586
0.1 1.26788
0.102329 1.27722
0.103514 1.28193
0.104713 1.28667
0.107152 1.29619
0.108393 1.301
0.109648 1.3058
0.116145 1.3302
0.120226 1.34494
0.123027 1.35491
0.124452 1.35993
0.125892 1.36492
0.12735 1.36948
0.130317 1.37868
0.131826 1.38329
0.133352 1.38791
0.134896 1.39255
0.136458 1.39722
0.141254 1.41136
0.142889 1.4161
0.146218 1.42572
0.151356 1.44015
0.153109 1.44501
0.154882 1.44989
0.156675 1.45477
0.160325 1.46462
0.162181 1.46954
0.165959 1.4795
0.16788 1.48449
0.171791 1.49458
0.17378 1.49964
0.175792 1.50472
0.18197 1.52022
0.186209 1.53065
0.192752 1.54643
0.2 1.56353
0.204174 1.5732
0.20893 1.58407
0.209815 1.58607
0.211349 1.58955
0.213796 1.59505
0.223872 1.61736
0.226464 1.62299
0.231739 1.63432
0.237137 1.64678
0.239883 1.65305
0.242661 1.65936
0.245471 1.6657
0.248313 1.67206
0.251189 1.67849
0.260016 1.69795
0.263027 1.70456
0.275423 1.73122
0.278612 1.73796
0.28 1.74089
0.281838 1.74508
0.285102 1.7525
0.288403 1.75994
0.291743 1.76743
0.295121 1.77496
0.301995 1.79016
0.305492 1.79781
0.30903 1.80551
0.312608 1.81394
0.316228 1.82242
0.319889 1.83104
0.331131 1.85721
0.334965 1.86601
0.338844 1.87489
0.346737 1.89279
0.350752 1.90181
0.354813 1.91086
0.358922 1.92
0.363078 1.93016
0.367282 1.94037
0.371535 1.95066
0.380189 1.97164
0.384592 1.98225
0.389045 1.99291
0.39355 2.00364
0.398107 2.01442
0.402717 2.02531
0.40738 2.03624
0.412098 2.0484
0.416869 2.06061
0.421696 2.07291
0.42658 2.08533
0.431519 2.09784
0.436516 2.11056
0.44157 2.12336
0.446684 2.13628
0.451856 2.14927
0.457088 2.16234
0.462381 2.1755
0.473151 2.20461
0.47863 2.21931
0.484172 2.23415
0.489779 2.24913
0.49545 2.26426
0.501187 2.27963
0.5188 2.32639
0.524807 2.34218
0.530884 2.35954
0.537032 2.37705
0.54325 2.39472
0.549541 2.41254
0.562341 2.4487
0.568853 2.46715
0.57544 2.48573
0.588844 2.52335
0.595662 2.5439
0.6 2.55696
0.60256 2.56467
