4.22e-06 0.0035833 417
417
4.22e-06 4.13309e-12
4.228e-06 3.98575e-12
4.245e-06 3.80204e-12
4.28e-06 3.43621e-12
4.31519e-06 3.08876e-12
4.34e-06 2.85751e-12
4.38e-06 2.50383e-12
4.42e-06 2.1771e-12
4.45e-06 1.94761e-12
4.477e-06 1.75451e-12
4.5e-06 1.59844e-12
4.527e-06 1.42494e-12
4.55e-06 1.28613e-12
4.57088e-06 1.16712e-12
4.593e-06 1.04808e-12
4.615e-06 9.36366e-13
4.635e-06 8.40866e-13
4.65e-06 7.72858e-13
4.67e-06 6.87296e-13
4.692e-06 5.99654e-13
4.71e-06 5.32908e-13
4.728e-06 4.70579e-13
4.742e-06 4.25137e-13
4.755e-06 3.85284e-13
4.77e-06 3.42081e-13
4.7863e-06 2.98495e-13
4.8e-06 2.64557e-13
4.815e-06 2.302e-13
4.827e-06 2.0483e-13
4.838e-06 1.83183e-13
4.85e-06 1.61338e-13
4.86e-06 1.44544e-13
4.874e-06 1.23148e-13
4.885e-06 1.08069e-13
4.9e-06 8.99388e-14
4.922e-06 6.83909e-14
4.935e-06 5.8454e-14
4.943e-06 5.33617e-14
4.95e-06 4.9547e-14
4.957e-06 4.63211e-14
4.962e-06 4.43786e-14
4.967e-06 4.27374e-14
4.9715e-06 4.15163e-14
4.977e-06 4.03558e-14
4.981e-06 3.97365e-14
4.985e-06 3.9308e-14
4.989e-06 3.90696e-14
4.993e-06 3.90219e-14
4.997e-06 3.91652e-14
5.0015e-06 3.95501e-14
5.005e-06 4.00146e-14
5.01e-06 4.09282e-14
5.015e-06 4.21366e-14
5.02e-06 4.3638e-14
5.025e-06 4.54307e-14
5.031e-06 4.7967e-14
5.037e-06 5.09219e-14
5.042e-06 5.3703e-14
5.052e-06 6.01327e-14
5.065e-06 7.02127e-14
5.092e-06 9.7299e-14
5.105e-06 1.13289e-13
5.12e-06 1.34083e-13
5.135e-06 1.57395e-13
5.146e-06 1.76059e-13
5.158e-06 1.97953e-13
5.172e-06 2.25489e-13
5.188e-06 2.59546e-13
5.2e-06 2.86916e-13
5.215e-06 3.23281e-13
5.23e-06 3.62058e-13
5.24807e-06 4.1193e-13
5.263e-06 4.55709e-13
5.28e-06 5.08392e-13
5.3e-06 5.74208e-13
5.32e-06 6.44105e-13
5.34e-06 7.1809e-13
5.365e-06 8.16233e-13
5.39e-06 9.20532e-13
5.41e-06 1.00847e-12
5.44e-06 1.14764e-12
5.47e-06 1.29547e-12
5.5e-06 1.45176e-12
5.535e-06 1.64482e-12
5.57e-06 1.84916e-12
5.61e-06 2.09626e-12
5.65e-06 2.35762e-12
5.68853e-06 2.62262e-12
5.73e-06 2.92211e-12
5.77e-06 3.22478e-12
5.82103e-06 3.6303e-12
5.865e-06 3.99674e-12
5.92e-06 4.47699e-12
5.98e-06 5.02798e-12
6.05e-06 5.70567e-12
6.12e-06 6.42011e-12
6.2e-06 7.28004e-12
6.27e-06 8.06963e-12
6.35e-06 9.01314e-12
6.45654e-06 1.03361e-11
6.55e-06 1.15565e-11
6.65e-06 1.29224e-11
6.77e-06 1.46404e-11
6.89e-06 1.6441e-11
7e-06 1.81624e-11
7.15e-06 2.06132e-11
7.27e-06 2.26564e-11
7.42e-06 2.53092e-11
7.6e-06 2.86311e-11
7.77e-06 3.19009e-11
8e-06 3.65192e-11
8.22243e-06 4.11867e-11
8.42e-06 4.54894e-11
8.70964e-06 5.20473e-11
9.01571e-06 5.92798e-11
9.35e-06 6.75112e-11
9.7e-06 7.64812e-11
1.01158e-05 8.75848e-11
1.05925e-05 1.00885e-10
1.10917e-05 1.15424e-10
1.16145e-05 1.31278e-10
1.23027e-05 1.53075e-10
1.31e-05 1.79562e-10
1.39637e-05 2.09696e-10
1.5e-05 2.47732e-10
1.62181e-05 2.95041e-10
1.77828e-05 3.60054e-10
1.97242e-05 4.47083e-10
2.23872e-05 5.77973e-10
2.347e-05 6.34708e-10
2.347e-05 8.55367e-07
2.37137e-05 7.57322e-07
2.375e-05 7.44365e-07
2.375e-05 1.18399e-06
2.383e-05 1.14031e-06
2.4e-05 1.05112e-06
2.41e-05 1.00372e-06
2.42661e-05 9.31294e-07
2.44e-05 8.78914e-07
2.45471e-05 8.26339e-07
2.47e-05 7.77156e-07
2.48313e-05 7.38283e-07
2.493e-05 7.11549e-07
2.51189e-05 6.64388e-07
2.52e-05 6.45877e-07
2.54097e-05 6.01579e-07
2.55e-05 5.84203e-07
2.5704e-05 5.47722e-07
2.60016e-05 5.01743e-07
2.61e-05 4.87833e-07
2.635e-05 4.55801e-07
2.65e-05 4.38095e-07
2.665e-05 4.21824e-07
2.69153e-05 3.9521e-07
2.7e-05 3.87446e-07
2.74e-05 3.53746e-07
2.75423e-05 3.4328e-07
2.795e-05 3.15248e-07
2.85102e-05 2.82985e-07
2.91743e-05 2.51492e-07
2.98538e-05 2.24956e-07
3.05492e-05 2.02318e-07
3.15e-05 1.76938e-07
3.23594e-05 1.58219e-07
3.33e-05 1.41258e-07
3.42768e-05 1.26759e-07
3.50752e-05 1.1688e-07
3.54e-05 1.13298e-07
3.58922e-05 1.08273e-07
3.63078e-05 1.04461e-07
3.67282e-05 1.00892e-07
3.71535e-05 9.76753e-08
3.75837e-05 9.46782e-08
3.80189e-05 9.2006e-08
3.83e-05 9.04152e-08
3.88e-05 8.79355e-08
3.9e-05 8.70245e-08
3.95e-05 8.5072e-08
3.97e-05 8.43667e-08
4.02717e-05 8.2717e-08
4.042e-05 8.23392e-08
4.05e-05 8.2182e-08
4.05e-05 9.88959e-08
4.0738e-05 9.90716e-08
4.09e-05 9.92074e-08
4.11e-05 9.94403e-08
4.15e-05 1.00186e-07
4.16869e-05 1.00607e-07
4.18e-05 1.0085e-07
4.22e-05 1.01959e-07
4.24e-05 1.0259e-07
4.27e-05 1.03712e-07
4.28e-05 1.04074e-07
4.3e-05 1.04863e-07
4.35e-05 1.07155e-07
4.36516e-05 1.07909e-07
4.37e-05 1.08143e-07
4.42e-05 1.10839e-07
4.47e-05 1.13984e-07
4.4909e-05 1.15287e-07
