0.038943 0.60256 176
176
0.038943 0.366031
0.03927 0.368319
0.039355 0.368652
0.0398107 0.37043
0.04 0.371161
0.0402717 0.372203
0.040738 0.37368
0.0416869 0.376658
0.0421697 0.378798
0.042658 0.38095
0.0431519 0.382444
0.0436516 0.383946
0.0457088 0.390015
0.0462381 0.391553
0.0467735 0.393082
0.047863 0.396422
0.0484172 0.398103
0.049545 0.401495
0.0501187 0.403201
0.0506991 0.404917
0.0512861 0.406637
0.05188 0.408368
0.0524807 0.410101
0.0530884 0.411555
0.0537032 0.413019
0.0549541 0.415931
0.057544 0.421837
0.0584173 0.42379
0.0588844 0.424829
0.06 0.426995
0.0609537 0.428826
0.0616595 0.430166
0.0630957 0.432863
0.0638264 0.434204
0.0653131 0.436901
0.0660693 0.438254
0.0668344 0.439613
0.0716143 0.447867
0.0724436 0.449262
0.073 0.45019
0.074131 0.45176
0.075 0.452955
0.0776247 0.456453
0.08 0.459549
0.081283 0.461195
0.0841395 0.464798
0.0860994 0.467219
0.0870964 0.468437
0.0901571 0.472103
0.0912011 0.473317
0.0933254 0.475367
0.0977237 0.479507
0.1 0.481597
0.101158 0.482646
0.102329 0.483695
0.103514 0.484752
0.105925 0.48687
0.107152 0.487942
0.110918 0.491152
0.112202 0.492222
0.11885 0.497561
0.120226 0.498523
0.121619 0.499503
0.124452 0.50145
0.125892 0.502417
0.12735 0.503398
0.128825 0.504384
0.131826 0.506368
0.134896 0.50835
0.136458 0.50934
0.138038 0.51033
0.139637 0.511333
0.141254 0.512328
0.142889 0.513323
0.144544 0.514328
0.149624 0.517355
0.15 0.517573
0.153109 0.519388
0.160325 0.523492
0.162181 0.524522
0.164059 0.525562
0.165959 0.526605
0.169824 0.528688
0.171791 0.529746
0.17378 0.530795
0.175792 0.531851
0.18197 0.535039
0.186209 0.537186
0.188365 0.53826
0.190546 0.53934
0.197242 0.542602
0.2 0.543923
0.201837 0.544798
0.204174 0.545897
0.206538 0.546998
0.20893 0.548107
0.213796 0.550657
0.216272 0.551946
0.218776 0.553238
0.223872 0.555837
0.226464 0.557156
0.229087 0.558486
0.231739 0.55981
0.234423 0.561148
0.239883 0.563826
0.242661 0.565173
0.245471 0.566524
0.248313 0.567878
0.251189 0.569253
0.254097 0.570623
0.25704 0.572245
0.263027 0.575493
0.266072 0.57712
0.27227 0.580405
0.275423 0.582054
0.278612 0.583706
0.281838 0.585368
0.285102 0.587041
0.288403 0.588745
0.295121 0.592173
0.3 0.594637
0.300006 0.59464
0.301995 0.595816
0.305492 0.597869
0.30903 0.599936
0.312608 0.602003
0.316228 0.604088
0.319889 0.606173
0.323594 0.608278
0.331131 0.612505
0.334965 0.614627
0.338844 0.616795
0.342768 0.618973
0.346737 0.621157
0.350752 0.623705
0.354813 0.626266
0.358922 0.628839
0.363078 0.631418
0.367282 0.634016
0.371535 0.636629
0.380189 0.641878
0.384592 0.644529
0.389045 0.647221
0.39355 0.649937
0.398107 0.653021
0.4 0.654298
0.402717 0.656128
0.40738 0.659258
0.412098 0.66241
0.416869 0.665571
0.42658 0.67195
0.431519 0.675163
0.436516 0.678397
0.44157 0.681685
0.446684 0.685409
0.451856 0.689148
0.457088 0.69292
0.462381 0.696719
0.467735 0.70054
0.473151 0.704386
0.47863 0.708254
0.49545 0.719987
0.5 0.723537
0.501187 0.72446
0.506991 0.728967
0.512861 0.733513
0.524807 0.742708
0.54325 0.756721
0.549541 0.761452
0.555904 0.766698
0.562341 0.77204
0.568853 0.777436
0.57544 0.782878
0.595662 0.799439
0.6 0.802963
0.60256 0.805041
