4.85e-06 0.050303 818
818
4.85e-06 4.04705e-10
5.1e-06 5.02536e-10
5.19e-06 5.40332e-10
5.19e-06 8.22375e-10
5.30884e-06 9.06191e-10
5.49541e-06 1.04713e-09
5.6e-06 1.13184e-09
5.7e-06 1.2154e-09
5.71e-06 1.22389e-09
5.71e-06 1.94337e-09
5.88844e-06 2.06937e-09
5.95662e-06 2.12076e-09
6.2e-06 2.32115e-09
6.23735e-06 2.35439e-09
6.53131e-06 2.63096e-09
6.60693e-06 2.70853e-09
6.7e-06 2.80611e-09
6.91831e-06 3.05103e-09
7.07946e-06 3.24552e-09
7.24436e-06 3.45453e-09
7.35e-06 3.59527e-09
7.58578e-06 3.92661e-09
7.76247e-06 4.18958e-09
7.85236e-06 4.32935e-09
8.12831e-06 4.78043e-09
8.22243e-06 4.94086e-09
8.41395e-06 5.2813e-09
8.70964e-06 5.83899e-09
9.01571e-06 6.45401e-09
9.22571e-06 6.89921e-09
9.33254e-06 7.13456e-09
9.66051e-06 7.88012e-09
9.88553e-06 8.41737e-09
1e-05 8.70077e-09
1.02329e-05 9.2857e-09
1.05925e-05 1.023e-08
1.07152e-05 1.05596e-08
1.08393e-05 1.09004e-08
1.12202e-05 1.19763e-08
1.15e-05 1.27894e-08
1.18e-05 1.36831e-08
1.1885e-05 1.39438e-08
1.215e-05 1.47525e-08
1.23027e-05 1.52216e-08
1.25e-05 1.5842e-08
1.2735e-05 1.65758e-08
1.31826e-05 1.80003e-08
1.33352e-05 1.84854e-08
1.35e-05 1.90051e-08
1.38038e-05 1.99856e-08
1.4e-05 2.06097e-08
1.41254e-05 2.10025e-08
1.44544e-05 2.20532e-08
1.46218e-05 2.25771e-08
1.47e-05 2.28167e-08
1.5e-05 2.37486e-08
1.51356e-05 2.41763e-08
1.53109e-05 2.47099e-08
1.56e-05 2.55713e-08
1.59e-05 2.64803e-08
1.60324e-05 2.68666e-08
1.62e-05 2.73407e-08
1.62e-05 2.90625e-08
1.62181e-05 2.91184e-08
1.65e-05 2.99961e-08
1.65959e-05 3.02975e-08
1.6788e-05 3.08764e-08
1.68e-05 3.09115e-08
1.703e-05 3.1586e-08
1.703e-05 3.29628e-08
1.71791e-05 3.34341e-08
1.7378e-05 3.40675e-08
1.75792e-05 3.46819e-08
1.8e-05 3.59356e-08
1.83e-05 3.68451e-08
1.84077e-05 3.71571e-08
1.85e-05 3.74153e-08
1.88365e-05 3.83633e-08
1.90546e-05 3.89871e-08
1.92753e-05 3.96231e-08
1.94984e-05 4.02147e-08
1.95e-05 4.02192e-08
1.97242e-05 4.08261e-08
2.01837e-05 4.20833e-08
2.04174e-05 4.2681e-08
2.09e-05 4.39383e-08
2.11349e-05 4.45653e-08
2.13796e-05 4.52064e-08
2.16272e-05 4.58278e-08
2.19e-05 4.653e-08
2.23872e-05 4.7817e-08
2.26464e-05 4.84996e-08
2.27e-05 4.86436e-08
2.3e-05 4.94216e-08
2.34423e-05 5.06104e-08
2.37137e-05 5.13643e-08
2.4e-05 5.21653e-08
2.42661e-05 5.28934e-08
2.45e-05 5.35535e-08
2.45471e-05 5.36902e-08
2.5e-05 5.50287e-08
2.51189e-05 5.53929e-08
2.5704e-05 5.72231e-08
2.58e-05 5.75225e-08
2.60016e-05 5.81813e-08
2.66072e-05 6.02359e-08
2.69153e-05 6.1366e-08
2.75423e-05 6.37341e-08
2.85102e-05 6.77624e-08
2.9e-05 7.0044e-08
2.91743e-05 7.08768e-08
2.95121e-05 7.25402e-08
3.018e-05 7.60767e-08
3.018e-05 3.53081e-07
3.08e-05 3.56855e-07
3.0903e-05 3.57517e-07
3.12608e-05 3.59128e-07
3.16228e-05 3.60855e-07
3.19889e-05 3.62698e-07
3.23594e-05 3.64154e-07
3.27341e-05 3.65793e-07
3.35e-05 3.69654e-07
3.38844e-05 3.7147e-07
3.46737e-05 3.75745e-07
3.483e-05 3.76693e-07
3.483e-05 5.76343e-07
3.54813e-05 5.83371e-07
3.57e-05 5.85439e-07
3.58922e-05 5.87169e-07
3.63078e-05 5.91074e-07
3.67282e-05 5.94544e-07
3.73e-05 5.99731e-07
3.75837e-05 6.02483e-07
3.80189e-05 6.0646e-07
3.84592e-05 6.10813e-07
3.85e-05 6.11206e-07
3.9e-05 6.16164e-07
3.92e-05 6.18277e-07
3.9355e-05 6.19862e-07
4.02717e-05 6.30079e-07
4.0738e-05 6.35786e-07
4.12098e-05 6.41673e-07
4.15e-05 6.4547e-07
4.16869e-05 6.48011e-07
4.22e-05 6.55257e-07
4.2658e-05 6.6207e-07
4.31519e-05 6.69616e-07
4.4157e-05 6.86403e-07
4.5e-05 7.01993e-07
4.51856e-05 7.05561e-07
4.57088e-05 7.15889e-07
4.65e-05 7.3278e-07
4.67735e-05 7.38863e-07
4.73151e-05 7.5148e-07
4.8e-05 7.68318e-07
4.84172e-05 7.78992e-07
4.9e-05 7.94679e-07
4.9545e-05 8.10082e-07
5.01187e-05 8.26963e-07
5.06991e-05 8.44973e-07
5.12861e-05 8.64145e-07
5.188e-05 8.84539e-07
5.24807e-05 9.05582e-07
5.37032e-05 9.52198e-07
5.4325e-05 9.7762e-07
5.466e-05 9.91804e-07
5.466e-05 1.00175e-06
5.5e-05 1.01672e-06
5.52e-05 1.02544e-06
5.575e-05 1.05011e-06
5.62341e-05 1.07282e-06
5.7544e-05 1.13818e-06
5.8e-05 1.1623e-06
5.82103e-05 1.17365e-06
5.9e-05 1.21636e-06
5.92e-05 1.2276e-06
5.95662e-05 1.24855e-06
6.09537e-05 1.3324e-06
6.16595e-05 1.37768e-06
6.23735e-05 1.42386e-06
6.30957e-05 1.47271e-06
6.5e-05 1.61067e-06
6.53131e-05 1.63473e-06
6.8e-05 1.85044e-06
6.83912e-05 1.88413e-06
6.91831e-05 1.95209e-06
7e-05 2.02459e-06
7.16143e-05 2.17568e-06
7.32824e-05 2.33692e-06
7.4e-05 2.40946e-06
7.5e-05 2.51382e-06
7.76247e-05 2.79619e-06
7.8e-05 2.83864e-06
7.85236e-05 2.8987e-06
7.9e-05 2.95353e-06
8e-05 3.0685e-06
8.12831e-05 3.22151e-06
8.15e-05 3.24794e-06
8.22243e-05 3.33773e-06
8.3e-05 3.43436e-06
8.31764e-05 3.45664e-06
8.41395e-05 3.57714e-06
8.5e-05 3.68741e-06
8.51138e-05 3.70221e-06
8.65e-05 3.88668e-06
8.70964e-05 3.96683e-06
8.8e-05 4.09049e-06
8.81049e-05 4.10472e-06
8.91251e-05 4.24494e-06
9.01571e-05 4.39093e-06
9.12011e-05 4.54214e-06
9.33254e-05 4.85667e-06
9.4e-05 4.95819e-06
9.66051e-05 5.36392e-06
9.8e-05 5.5872e-06
9.9e-05 5.75162e-06
0.0001 5.91587e-06
0.000102329 6.31079e-06
0.000103514 6.51536e-06
0.000104 6.6007e-06
0.000105 6.77867e-06
0.000106 6.95983e-06
0.000107152 7.16804e-06
0.000108393 7.39713e-06
0.000109648 7.63352e-06
0.0001115 7.98622e-06
0.000112202 8.12265e-06
0.000113501 8.37932e-06
0.000114815 8.63801e-06
0.000115 8.67484e-06
0.000116145 8.90487e-06
0.00011749 9.17545e-06
0.000119 9.48563e-06
0.000120226 9.74228e-06
0.000122 1.0112e-05
0.000123027 1.033e-05
0.000124452 1.06318e-05
0.000125 1.07494e-05
0.000125892 1.09425e-05
0.00012735 1.12627e-05
0.000128 1.1404e-05
0.000128825 1.15848e-05
0.00012884 1.15882e-05
0.000130317 1.19166e-05
0.0001307 1.20011e-05
0.0001315 1.21787e-05
0.000131826 1.22516e-05
0.000133352 1.25957e-05
0.0001345 1.28583e-05
0.000135 1.29736e-05
0.00013624 1.32556e-05
0.0001375 1.35458e-05
0.000138038 1.36707e-05
0.000139 1.38914e-05
0.0001405 1.42395e-05
0.000141254 1.44163e-05
0.0001415 1.44743e-05
0.000143 1.48306e-05
0.000144 1.50654e-05
0.000144544 1.5194e-05
0.000146218 1.55937e-05
0.000148 1.60256e-05
0.000149624 1.64181e-05
0.00015 1.65097e-05
0.000151356 1.68427e-05
0.0001515 1.68783e-05
0.000154 1.75021e-05
0.000154882 1.7719e-05
0.0001563 1.80707e-05
0.0001563 1.98229e-05
0.000156675 1.994e-05
0.000157 2.00419e-05
0.0001577 2.02764e-05
0.000158489 2.05564e-05
0.0001594 2.08953e-05
0.000160324 2.12586e-05
0.0001605 2.13288e-05
0.00016216 2.20169e-05
0.00016216 2.3374e-05
0.000162181 2.33836e-05
0.0001623 2.34376e-05
0.0001627 2.36155e-05
0.0001632 2.38468e-05
0.0001635 2.39909e-05
0.0001639 2.41777e-05
0.0001643 2.43721e-05
0.0001647 2.45617e-05
0.000165 2.47088e-05
0.0001655 2.49424e-05
0.000165959 2.51642e-05
