0.090832 0.60256 145
145
0.090832 1.80212
0.0912011 1.80504
0.09154 1.8077
0.092 1.81129
0.0922571 1.81494
0.0925 1.81837
0.0933254 1.82286
0.0944061 1.83619
0.0945 1.83735
0.095 1.8407
0.0954993 1.84403
0.0973 1.85594
0.0977237 1.86004
0.0988553 1.87095
0.1 1.88193
0.101158 1.89298
0.103514 1.90998
0.104713 1.91856
0.108393 1.94457
0.109648 1.95324
0.110918 1.962
0.113501 1.97958
0.114815 1.98844
0.115 1.9897
0.116145 1.99774
0.11749 2.00715
0.120226 2.02603
0.123027 2.04517
0.124452 2.05483
0.12735 2.07423
0.128825 2.08281
0.131826 2.1001
0.136458 2.1261
0.138038 2.13485
0.146218 2.17932
0.147911 2.18833
0.149624 2.19739
0.153109 2.21564
0.156675 2.23414
0.158489 2.24345
0.162181 2.26223
0.165959 2.2812
0.16788 2.29071
0.169824 2.3003
0.171791 2.30993
0.17378 2.31958
0.175792 2.32926
0.177828 2.33903
0.179887 2.34882
0.18197 2.35867
0.184077 2.36856
0.186209 2.37852
0.188365 2.38854
0.1895 2.39379
0.190546 2.3986
0.192752 2.40874
0.194985 2.41897
0.197242 2.4292
0.2 2.44163
0.201837 2.44986
0.211349 2.4917
0.213796 2.50228
0.218776 2.5236
0.221309 2.53434
0.223872 2.54514
0.226464 2.55601
0.229087 2.56696
0.231739 2.57793
0.234423 2.58905
0.237137 2.60017
0.242661 2.62262
0.245471 2.63393
0.248313 2.64614
0.251189 2.65845
0.254097 2.67076
0.25704 2.68319
0.260016 2.69565
0.263027 2.70825
0.266072 2.72088
0.269153 2.73369
0.27227 2.74655
0.278612 2.77267
0.285102 2.79905
0.288403 2.81232
0.291743 2.82569
0.295121 2.83911
0.298538 2.85378
0.3 2.86003
0.300006 2.86007
0.301995 2.86852
0.305492 2.88337
0.30903 2.89828
0.312608 2.91326
0.316228 2.92838
0.323594 2.95889
0.327341 2.97428
0.331131 2.98986
0.334965 3.00558
0.342768 3.03741
0.346737 3.055
0.350752 3.07269
0.354813 3.09048
0.358922 3.1084
0.363078 3.12647
0.367282 3.14466
0.371535 3.16296
0.375837 3.18137
0.380189 3.19994
0.384592 3.21865
0.389045 3.23761
0.39355 3.25669
0.398107 3.2776
0.402717 3.29865
0.40738 3.31983
0.412098 3.34124
0.416869 3.36275
0.421696 3.38443
0.42658 3.40634
0.436516 3.45054
0.44157 3.47286
0.446684 3.49536
0.451856 3.51817
0.457088 3.54308
0.462381 3.56825
0.467735 3.59367
0.473151 3.61931
0.47863 3.64516
0.484172 3.67121
0.489779 3.69745
0.49545 3.72388
0.501187 3.7505
0.512861 3.80432
0.5188 3.83408
0.524807 3.86417
0.530884 3.89459
0.537032 3.92528
0.54325 3.95619
0.549541 3.98739
0.555904 4.01882
0.568853 4.08243
0.57544 4.11462
0.582103 4.14711
0.588844 4.18241
0.595662 4.21827
0.60256 4.25448
