4.58e-06 0.027921 838
838
4.58e-06 1.34911e-09
4.91e-06 1.42553e-09
4.91e-06 2.26346e-09
5.12861e-06 2.35002e-09
5.24807e-06 2.39506e-09
5.7544e-06 2.57849e-09
6.30957e-06 2.75847e-09
6.53131e-06 2.82683e-09
6.91831e-06 2.93767e-09
7.24436e-06 3.02565e-09
7.7e-06 3.13885e-09
8.12831e-06 3.23803e-09
8.51138e-06 3.3185e-09
9.01571e-06 3.41594e-09
9.44061e-06 3.48956e-09
1e-05 3.57788e-09
1.03514e-05 3.62654e-09
1.083e-05 3.68621e-09
1.083e-05 5.84977e-09
1.10917e-05 5.72759e-09
1.11e-05 5.72393e-09
1.15e-05 5.54964e-09
1.19e-05 5.38958e-09
1.23027e-05 5.24552e-09
1.25892e-05 5.14813e-09
1.27e-05 5.11285e-09
1.31e-05 4.99049e-09
1.35e-05 4.88146e-09
1.36458e-05 4.84395e-09
1.3884e-05 4.78548e-09
1.39637e-05 4.76613e-09
1.42e-05 4.71094e-09
1.45e-05 4.64577e-09
1.485e-05 4.57703e-09
1.51356e-05 4.5264e-09
1.515e-05 4.52392e-09
1.54882e-05 4.46703e-09
1.55e-05 4.46508e-09
1.58489e-05 4.41068e-09
1.62181e-05 4.36024e-09
1.65959e-05 4.31579e-09
1.69824e-05 4.27722e-09
1.71e-05 4.26605e-09
1.71791e-05 4.25881e-09
1.77e-05 4.21445e-09
1.8e-05 4.19435e-09
1.822e-05 4.18203e-09
1.84077e-05 4.17309e-09
1.86e-05 4.16545e-09
1.877e-05 4.15992e-09
1.892e-05 4.15599e-09
1.90546e-05 4.15319e-09
1.92e-05 4.15098e-09
1.92753e-05 4.15028e-09
1.935e-05 4.14863e-09
1.95e-05 4.14625e-09
1.965e-05 4.14471e-09
1.98e-05 4.14402e-09
1.99526e-05 4.14415e-09
2.01e-05 4.14511e-09
2.025e-05 4.14688e-09
2.04174e-05 4.14983e-09
2.055e-05 4.15284e-09
2.07e-05 4.15702e-09
2.09e-05 4.16379e-09
2.11349e-05 4.1735e-09
2.14e-05 4.1867e-09
2.16272e-05 4.19998e-09
2.17e-05 4.20416e-09
2.23872e-05 4.25311e-09
2.31739e-05 4.32504e-09
2.37137e-05 4.38553e-09
2.42661e-05 4.45652e-09
2.458e-05 4.50034e-09
2.458e-05 5.53298e-08
2.48313e-05 5.6517e-08
2.51189e-05 5.81383e-08
2.52e-05 5.86011e-08
2.54097e-05 5.99794e-08
2.549e-05 6.0513e-08
2.549e-05 9.63401e-08
2.55e-05 9.64389e-08
2.58e-05 9.96854e-08
2.60016e-05 1.02169e-07
2.61e-05 1.03398e-07
2.64e-05 1.07614e-07
2.66072e-05 1.10906e-07
2.67e-05 1.12405e-07
2.685e-05 1.14981e-07
2.7e-05 1.17724e-07
2.7227e-05 1.22188e-07
2.73e-05 1.23705e-07
2.74e-05 1.25808e-07
2.77e-05 1.32644e-07
2.78612e-05 1.36584e-07
2.8e-05 1.40216e-07
2.815e-05 1.4423e-07
2.83e-05 1.48458e-07
2.85102e-05 1.54818e-07
2.87e-05 1.60904e-07
2.88403e-05 1.6553e-07
2.9e-05 1.71153e-07
2.945e-05 1.88318e-07
2.95121e-05 1.90878e-07
3e-05 2.12502e-07
3.04e-05 2.32713e-07
3.06e-05 2.4343e-07
3.08e-05 2.54768e-07
3.12608e-05 2.83342e-07
3.16228e-05 3.08067e-07
3.19889e-05 3.3548e-07
3.23e-05 3.60737e-07
3.3e-05 4.23755e-07
3.35e-05 4.75273e-07
3.46737e-05 6.18339e-07
3.50752e-05 6.75285e-07
3.54813e-05 7.37508e-07
3.5909e-05 8.07331e-07
3.67282e-05 9.57331e-07
3.73e-05 1.07261e-06
3.77e-05 1.16026e-06
3.84592e-05 1.33851e-06
3.85e-05 1.34872e-06
3.9e-05 1.47493e-06
3.95e-05 1.61115e-06
4.02717e-05 1.83286e-06
4.03e-05 1.84146e-06
4.0738e-05 1.97289e-06
4.12098e-05 2.12324e-06
4.16869e-05 2.27798e-06
4.18e-05 2.31601e-06
4.2658e-05 2.60758e-06
4.35e-05 2.90373e-06
4.42e-05 3.15464e-06
4.46684e-05 3.32124e-06
4.5e-05 3.44339e-06
4.51856e-05 3.50882e-06
4.57088e-05 3.69855e-06
4.65e-05 3.9796e-06
4.67735e-05 4.07269e-06
4.73151e-05 4.26186e-06
4.8e-05 4.48867e-06
4.82e-05 4.55653e-06
4.9e-05 4.8085e-06
4.92e-05 4.86909e-06
4.9545e-05 4.96972e-06
5e-05 5.10451e-06
5.01187e-05 5.13742e-06
5.06991e-05 5.29173e-06
5.11e-05 5.39995e-06
5.188e-05 5.58794e-06
5.19e-05 5.59282e-06
5.3e-05 5.82715e-06
5.30884e-05 5.84302e-06
5.37032e-05 5.95392e-06
5.4e-05 6.00774e-06
5.5e-05 6.15704e-06
5.62341e-05 6.29837e-06
5.65e-05 6.31902e-06
5.68853e-05 6.34892e-06
5.73e-05 6.38102e-06
5.7544e-05 6.39656e-06
5.82103e-05 6.42421e-06
5.85e-05 6.43616e-06
5.88844e-05 6.44704e-06
5.95662e-05 6.45174e-06
6.0256e-05 6.44739e-06
6.09537e-05 6.42901e-06
6.16595e-05 6.40061e-06
6.23735e-05 6.35874e-06
6.30957e-05 6.30726e-06
6.38264e-05 6.24318e-06
6.45654e-05 6.17012e-06
6.53131e-05 6.08549e-06
6.60693e-05 5.99286e-06
6.68344e-05 5.88989e-06
6.76083e-05 5.77987e-06
6.83912e-05 5.66093e-06
6.85e-05 5.6447e-06
6.91831e-05 5.53767e-06
7e-05 5.40342e-06
7.07946e-05 5.27072e-06
7.16143e-05 5.1296e-06
7.24436e-05 4.98558e-06
7.32824e-05 4.83747e-06
7.35e-05 4.80008e-06
7.4131e-05 4.68959e-06
7.5e-05 4.536e-06
7.58578e-05 4.38629e-06
7.67362e-05 4.23256e-06
7.8e-05 4.01636e-06
7.9e-05 3.84859e-06
8e-05 3.68477e-06
8.03526e-05 3.62699e-06
8.12831e-05 3.48014e-06
8.23e-05 3.32434e-06
8.31764e-05 3.19305e-06
8.387e-05 3.09137e-06
8.387e-05 3.54267e-06
8.41395e-05 3.50944e-06
8.46e-05 3.45216e-06
8.54e-05 3.35449e-06
8.555e-05 3.33629e-06
8.57e-05 3.31827e-06
8.6421e-05 3.23187e-06
8.65e-05 3.22243e-06
8.74e-05 3.11451e-06
8.81049e-05 3.03255e-06
8.85e-05 2.98716e-06
8.91251e-05 2.91624e-06
9e-05 2.81869e-06
9.07e-05 2.74322e-06
9.077e-05 2.73568e-06
9.077e-05 2.98891e-06
9.13e-05 2.94108e-06
9.15e-05 2.92322e-06
9.19e-05 2.88657e-06
9.22571e-05 2.8541e-06
9.25e-05 2.83255e-06
9.33254e-05 2.76043e-06
9.42e-05 2.68539e-06
9.44061e-05 2.66798e-06
9.5e-05 2.6175e-06
9.54993e-05 2.57581e-06
9.61e-05 2.52656e-06
9.72e-05 2.4398e-06
9.77237e-05 2.39999e-06
9.85e-05 2.3421e-06
9.88553e-05 2.31618e-06
9.9e-05 2.30561e-06
9.95e-05 2.26983e-06
0.0001 2.23571e-06
0.000101158 2.15988e-06
0.000102329 2.08815e-06
0.000103 2.04882e-06
0.000105925 1.89899e-06
0.000106 1.89556e-06
0.000107152 1.84554e-06
0.000109 1.77481e-06
0.000109648 1.75243e-06
0.00011 1.74144e-06
0.000111 1.71212e-06
0.00011127 1.70488e-06
0.0001128 1.66752e-06
0.000113501 1.65268e-06
0.0001143 1.63869e-06
0.000115 1.62807e-06
0.0001155 1.62129e-06
0.00011664 1.60847e-06
0.000117 1.60504e-06
0.00011749 1.60143e-06
0.000118 1.59871e-06
0.0001185 1.59674e-06
0.0001194 1.59517e-06
0.0001198 1.59499e-06
0.0001205 1.59596e-06
0.0001209 1.59698e-06
0.000121619 1.60013e-06
0.0001217 1.60062e-06
0.000122 1.60282e-06
0.00012222 1.60443e-06
0.000123027 1.61189e-06
0.0001235 1.6169e-06
0.000124452 1.62857e-06
0.0001245 1.62922e-06
0.000125 1.63701e-06
0.0001255 1.64482e-06
0.000125892 1.65131e-06
0.000126 1.65332e-06
0.0001265 1.66317e-06
0.00012735 1.68081e-06
0.00012764 1.68738e-06
0.0001279 1.69357e-06
0.0001279 2.06029e-06
0.000128 2.06348e-06
0.000128825 2.09036e-06
0.000129 2.0964e-06
0.00013046 2.14901e-06
0.000131826 2.20455e-06
0.0001322 2.22055e-06
0.0001335 2.27897e-06
0.000134 2.3023e-06
0.000135 2.35093e-06
0.00013509 2.35549e-06
0.0001358 2.39238e-06
0.0001365 2.43008e-06
0.000138038 2.51612e-06
0.0001385 2.54304e-06
0.000139 2.57285e-06
0.00014 2.63405e-06
0.000141254 2.7149e-06
0.000142889 2.8254e-06
0.000143 2.83305e-06
0.000144544 2.94345e-06
0.000146218 3.06771e-06
0.0001465 3.08938e-06
0.000151356 3.49028e-06
0.000153109 3.64753e-06
0.000154882 3.81105e-06
0.000156 3.91836e-06
0.000156675 3.98398e-06
0.000158489 4.16625e-06
0.00016119 4.44677e-06
0.000162181 4.55284e-06
0.0001635 4.69805e-06
0.000165959 4.97507e-06
0.00016788 5.19895e-06
0.000169824 5.43063e-06
0.00017012 5.46646e-06
0.0001705 5.51289e-06
0.000172 5.69738e-06
0.000176 6.20532e-06
0.000177828 6.44691e-06
0.00018 6.73683e-06
0.00018197 7.00565e-06
0.000182 7.00984e-06
0.000186209 7.60326e-06
0.000188 7.86443e-06
0.000188365 7.91755e-06
0.000190546 8.23921e-06
0.000193 8.60703e-06
0.000197242 9.25948e-06
0.0002 9.69704e-06
0.000204174 1.03738e-05
0.000206538 1.07666e-05
0.00020893 1.11656e-05
0.000211349 1.15771e-05
0.000213796 1.19985e-05
0.000216272 1.24267e-05
0.000219 1.29097e-05
0.000222 1.34488e-05
0.000226464 1.42616e-05
0.000231739 1.52409e-05
0.000235 1.5856e-05
0.000237137 1.62609e-05
0.00024 1.68141e-05
0.000242661 1.73286e-05
0.000245471 1.78804e-05
0.000248313 1.84371e-05
0.000251189 1.90117e-05
0.000254097 1.95919e-05
0.00025704 2.01887e-05
0.000260016 2.0795e-05
0.000263027 2.14174e-05
0.000266073 2.2046e-05
0.000269154 2.26883e-05
0.00027227 2.33402e-05
0.000273 2.34944e-05
0.000275423 2.40094e-05
0.000278612 2.4682e-05
0.000281838 2.53736e-05
0.00029 2.7142e-05
0.000295121 2.82538e-05
0.000301995 2.97605e-05
0.000305492 3.05438e-05
0.00031 3.1549e-05
0.000312608 3.21295e-05
0.000316228 3.29422e-05
0.00031989 3.37689e-05
0.00032 3.37936e-05
0.000327341 3.54415e-05
0.000334965 3.7169e-05
0.000338844 3.80644e-05
0.000343 3.90156e-05
0.000346737 3.98735e-05
0.000358922 4.26696e-05
0.00036 4.29215e-05
0.000363078 4.36279e-05
0.000367282 4.46015e-05
0.000371535 4.55819e-05
0.000375837 4.65748e-05
0.000380189 4.75851e-05
0.000385 4.87092e-05
0.00039355 5.06929e-05
0.00041 5.45503e-05
0.000412098 5.50341e-05
0.000416869 5.61406e-05
0.00042658 5.83867e-05
0.000431519 5.95395e-05
0.000436516 6.07154e-05
0.000446684 6.30854e-05
0.00045 6.38539e-05
0.000451856 6.42837e-05
0.000453 6.45463e-05
0.000453 7.13352e-05
0.0004537 7.14073e-05
0.0004542 7.14831e-05
0.0004548 7.16098e-05
0.0004552 7.17167e-05
0.0004557 7.18774e-05
0.0004562 7.20696e-05
0.0004568 7.23473e-05
0.0004574 7.26828e-05
0.00045795 7.30471e-05
0.0004585 7.34721e-05
0.0004591 7.40142e-05
0.0004596 7.45363e-05
0.00046 7.50052e-05
0.0004605 7.56613e-05
0.000461 7.64035e-05
0.00046104 7.64687e-05
0.00046104 8.11009e-05
0.0004615 8.19076e-05
0.00046206 8.30114e-05
0.000462381 8.37175e-05
0.0004627 8.44485e-05
0.0004635 8.65404e-05
0.000464 8.80461e-05
0.0004644 8.93594e-05
0.0004645 8.97113e-05
0.000465 9.15841e-05
0.0004655 9.36408e-05
0.000466 9.59154e-05
0.0004666 9.89421e-05
0.0004671 0.000101737
0.0004677 0.000105455
0.000467735 0.00010568
0.0004683 0.000109489
0.0004688 0.000113203
0.0004689 0.000113989
0.0004692 0.000116346
0.0004697 0.000120565
0.0004702 0.000125028
0.0004704 0.000126927
0.0004708 0.000130783
0.0004711 0.000133853
0.0004714 0.000136958
0.0004718 0.000141347
0.0004721 0.000144681
0.0004726 0.000150608
0.000473151 0.00015733
0.0004733 0.000159232
0.0004735 0.000161865
0.0004742 0.000171233
0.000475 0.000182557
0.0004755 0.000189924
0.0004757 0.000192987
0.0004765 0.000205469
0.0004774 0.00022013
0.0004775 0.000221768
0.00047838 0.000236793
0.0004785 0.000238853
0.00047863 0.000241085
0.0004792 0.000251223
0.00048 0.000265523
0.0004803 0.000271091
0.0004807 0.000278322
0.0004815 0.000293331
0.0004823 0.00030821
0.0004826 0.00031392
0.0004832 0.000325187
0.0004835 0.000330858
0.000484172 0.000343447
0.0004845 0.000349629
0.000485 0.000358817
0.0004858 0.000373761
0.0004865 0.000386381
0.0004869 0.000393641
0.0004873 0.000400693
0.000488 0.000413
0.0004883 0.000418092
0.000489 0.000429888
0.0004895 0.000438286
0.000489779 0.000442754
0.00049 0.000446339
0.0004907 0.000457438
0.0004911 0.000463503
0.0004923 0.000481395
0.0004935 0.000497736
0.000494 0.000504407
0.0004945 0.000510607
0.00049545 0.000521984
0.0004958 0.000526251
0.0004973 0.000541976
0.000498 0.000548977
0.0004985 0.000553522
0.0005 0.000566345
0.00050167 0.000578268
0.000502 0.000580394
0.0005035 0.000588981
0.000505 0.000596674
0.000506991 0.000604412
0.000507 0.000604447
0.000508 0.000607761
0.000509 0.000610564
0.000512 0.000617207
0.0005135 0.000619755
0.000515 0.000621975
0.000519 0.000626407
0.00053 0.000635864
0.000537032 0.000643037
0.00054325 0.00065008
0.000549541 0.000657157
0.00055 0.000657674
0.000582103 0.000693637
0.00059 0.000703175
0.000595662 0.000710379
0.0006 0.000715897
0.000609537 0.000728043
0.00062 0.000741355
0.000623735 0.00074611
0.000630957 0.000755273
0.000635 0.000760406
0.000645654 0.000773907
0.000653131 0.000782882
0.00066067 0.000791591
0.00066067 0.000836234
0.00066085 0.000837674
0.00066115 0.000840512
0.00066145 0.000843303
0.0006619 0.000847345
0.00066235 0.000851225
0.0006628 0.00085497
0.0006633 0.000858926
0.0006637 0.000861963
0.0006642 0.000865583
0.0006648 0.000869664
0.0006655 0.000874085
0.0006661 0.000877595
0.0006669 0.000881906
0.0006677 0.000885819
0.000668344 0.000888671
0.0006685 0.000889371
0.0006695 0.000893353
0.00067 0.000895092
0.0006707 0.00089755
0.0006719 0.000901224
0.0006735 0.000905472
0.000675 0.000908942
0.000676083 0.000911134
0.0006772 0.000913396
0.00068 0.000918374
0.000685 0.000926417
0.000691831 0.000937214
0.00069962 0.000949563
0.00069962 0.000970833
0.000699842 0.000971952
0.0007 0.000972834
0.00070015 0.000973686
0.0007005 0.000975614
0.00070085 0.000977501
0.00070135 0.000980115
0.0007018 0.000982383
0.0007023 0.000984817
0.0007027 0.000986705
0.0007032 0.000988966
0.0007038 0.000991556
0.0007045 0.000994412
0.0007052 0.000997106
0.000706 0.000999989
0.0007067 0.00100235
0.0007075 0.00100488
0.0007085 0.00100783
0.0007095 0.00101056
0.000711 0.00101434
0.0007127 0.00101826
0.0007142 0.00102148
0.000716143 0.00102541
0.00071908 0.00103055
0.000724436 0.00103946
0.00073 0.00104875
0.00074131 0.00106692
0.00075 0.00108092
0.000754 0.00108738
0.000758578 0.00109462
0.000767361 0.00110854
0.000776247 0.00112148
0.000785236 0.00113461
0.000803526 0.00116134
0.00081124 0.00117262
0.00081124 0.00122473
0.000822243 0.0012419
0.000841395 0.00126974
0.000855 0.00128957
0.000860994 0.00129843
0.000870964 0.00131312
0.000881049 0.00132749
0.000891251 0.00134165
0.0009 0.00135379
0.000901571 0.00135597
0.000922571 0.00138515
0.000935 0.00140238
0.000944061 0.00141486
0.000954993 0.00142991
0.000966051 0.00144442
0.00097 0.0014496
0.000988553 0.00147334
0.001 0.0014879
0.00101158 0.00150266
0.00102329 0.0015176
0.00103514 0.00153215
0.00104713 0.00154624
0.00105925 0.00156046
0.00107 0.0015731
0.00108393 0.00158936
0.00110918 0.00161887
0.00111 0.00161981
0.00112202 0.00163386
0.00113501 0.00164862
0.00115 0.00166536
0.00116145 0.00167786
0.00117 0.00168716
0.0011749 0.00169247
0.0011885 0.00170713
0.00123027 0.00175237
0.00124452 0.00176733
0.00125892 0.00178185
0.0012735 0.00179621
0.00128825 0.00181077
0.00131826 0.00184038
0.00133352 0.00185526
0.00134896 0.00187031
