0.01428 0.60256 190
190
0.01428 0.0531432
0.014415 0.0537029
0.01475 0.0540092
0.0149624 0.0543979
0.0151356 0.0547125
0.0154882 0.0551927
0.0156675 0.0554338
0.0158 0.0556116
0.0158489 0.0556765
0.0160325 0.0559209
0.0162181 0.056163
0.0164059 0.0564318
0.0165959 0.0567016
0.017378 0.0577959
0.0175792 0.0580731
0.0177828 0.0583008
0.0179887 0.0585286
0.0184077 0.0589879
0.0186209 0.0592197
0.0188365 0.0594516
0.0192753 0.0599145
0.0194985 0.0601466
0.0197242 0.060364
0.0201837 0.060804
0.020893 0.0614709
0.0211349 0.0616947
0.0218776 0.0623723
0.0221309 0.0626002
0.0223872 0.0628271
0.0229087 0.0632022
0.023 0.0632671
0.0242661 0.0641489
0.0245471 0.0643407
0.0248313 0.0645325
0.025704 0.0651135
0.0260016 0.065306
0.0266072 0.065693
0.027227 0.0660838
0.0275423 0.0662801
0.0281838 0.0666732
0.0288403 0.0669851
0.0295121 0.0672984
0.03 0.0675227
0.0301995 0.0676134
0.0312608 0.0680826
0.0316228 0.0682399
0.0323594 0.0685562
0.0334965 0.0690339
0.0342768 0.0693544
0.0350752 0.0696757
0.0354813 0.0697985
0.0358922 0.0699227
0.0371535 0.0702875
0.0384592 0.0706562
0.0398107 0.0710274
0.040738 0.0712773
0.0412098 0.0714023
0.042658 0.0717777
0.0431519 0.0719004
0.0436516 0.0720238
0.044157 0.0721139
0.0484172 0.0728462
0.0506991 0.0732167
0.0512861 0.0733069
0.0524807 0.0734887
0.0537032 0.0736716
0.054325 0.0737342
0.0582103 0.0741143
0.0595662 0.0742413
0.0609537 0.0743691
0.0638264 0.0746159
0.0668344 0.0748645
0.0676083 0.0749014
0.0707946 0.0750495
0.0716143 0.0750863
0.0749894 0.0752352
0.0758578 0.0752703
0.0785236 0.0753756
0.0794328 0.0754106
0.0851138 0.0756241
0.0881049 0.0756687
0.0912011 0.0757123
0.0933254 0.0757418
0.0944061 0.0757545
0.1 0.0758191
0.101158 0.0758323
0.107152 0.0758991
0.108393 0.0759133
0.110918 0.0759412
0.113501 0.075968
0.114815 0.0759811
0.11749 0.0760102
0.11885 0.0760183
0.124452 0.0760569
0.125892 0.0760636
0.130317 0.0760907
0.136458 0.0761255
0.139637 0.0761447
0.141254 0.0761539
0.142889 0.076162
0.144544 0.0761723
0.153109 0.0762203
0.156675 0.0762398
0.160325 0.0762605
0.162181 0.0762698
0.164059 0.0762804
0.165959 0.0762907
0.16788 0.0763003
0.169824 0.076311
0.175792 0.0763447
0.179887 0.0764102
0.18197 0.076443
0.186209 0.0765097
0.190546 0.0765759
0.194985 0.0766425
0.2 0.076717
0.206538 0.0768119
0.20893 0.0768467
0.211349 0.0768807
0.213796 0.0769149
0.216272 0.0769526
0.221309 0.0770269
0.223872 0.0770972
0.234423 0.0773788
0.237137 0.0774492
0.239883 0.0775203
0.242661 0.0775922
0.254097 0.0778795
0.25704 0.0779525
0.260016 0.0780281
0.263027 0.0781432
0.266072 0.078258
0.269153 0.0783738
0.27227 0.0784901
0.281838 0.0788388
0.285102 0.0789566
0.291743 0.0791923
0.3 0.0794796
0.300006 0.0794798
0.301995 0.07955
0.305492 0.0797147
0.312608 0.0800454
0.319889 0.0803768
0.323594 0.0805439
0.327341 0.080711
0.331131 0.0808792
0.334965 0.0810479
0.338844 0.0812173
0.342768 0.0813873
0.346737 0.0816094
0.354813 0.0820555
0.358922 0.0822803
0.363078 0.0825053
0.367282 0.0827311
0.371535 0.0829577
0.375837 0.0831856
0.380189 0.0834145
0.384592 0.0836443
0.389045 0.083929
0.398107 0.0845128
0.4 0.0846342
0.402717 0.084807
0.40738 0.0851018
0.416869 0.085694
0.421696 0.0859931
0.42658 0.0862941
0.431519 0.0865952
0.436516 0.0869568
0.44157 0.0873252
0.462381 0.0888189
0.467735 0.0891962
0.473151 0.0895764
0.47863 0.0899584
0.484172 0.0904044
0.489779 0.0908593
0.501187 0.0917754
0.512861 0.0927009
0.5188 0.0931678
0.524807 0.0936378
0.530884 0.0941106
0.537032 0.0946557
0.54325 0.0952105
0.555904 0.0963305
0.562341 0.0968956
0.568853 0.0974645
0.57544 0.0980366
0.582103 0.0986131
0.588844 0.0991935
0.595662 0.0998517
0.60256 0.100523
