0.0018285 0.609537 197
197
0.0018285 0.000943345
0.00186209 0.000973858
0.001865 0.000976517
0.00188365 0.000989912
0.00189 0.000994482
0.00193 0.00101612
0.00195 0.00102273
0.00197242 0.00102785
0.002 0.00103412
0.00201837 0.00103827
0.00204174 0.00104351
0.0020893 0.001054
0.00216272 0.00106996
0.00226464 0.00109163
0.00231739 0.00110265
0.00234423 0.0011082
0.00239883 0.00111931
0.00251189 0.00114191
0.00260016 0.00115916
0.00269154 0.00117672
0.00275423 0.00118848
0.00278612 0.00119441
0.00291743 0.00121592
0.00301995 0.00123231
0.00305492 0.00123784
0.00309029 0.00124255
0.00312608 0.00124727
0.00323594 0.00126147
0.00338844 0.00128069
0.00350752 0.00129531
0.00358922 0.00130517
0.00363078 0.00131009
0.00371535 0.00131997
0.00375837 0.00132402
0.00398107 0.00134451
0.0040738 0.00135281
0.00416869 0.00136115
0.00421696 0.00136531
0.0042658 0.0013695
0.00436516 0.00137786
0.00467735 0.0013996
0.00473151 0.00140325
0.00489779 0.00141432
0.0049545 0.00141797
0.00501187 0.00142165
0.00506991 0.00142462
0.00555904 0.00144868
0.0057544 0.00145784
0.00582103 0.00146086
0.00588844 0.00146389
0.00595662 0.00146692
0.0060256 0.00146996
0.00653131 0.00148618
0.00676083 0.0014932
0.00683912 0.00149551
0.00691831 0.00149782
0.00699842 0.00150013
0.00724436 0.00150709
0.00767361 0.00151532
0.00776247 0.00151698
0.008 0.00152133
0.00812831 0.00152357
0.00822243 0.00152519
0.00870964 0.00153331
0.00912011 0.00153714
0.00922571 0.00153811
0.00954993 0.00154102
0.00966051 0.00154194
0.00977237 0.00154286
0.0105925 0.00154933
0.0107152 0.00154964
0.0109648 0.0015502
0.0113501 0.00155104
0.0114815 0.00155128
0.0116145 0.00155153
0.0128825 0.00155369
0.0131826 0.00155296
0.0134896 0.0015522
0.0138038 0.00155137
0.0139637 0.00155098
0.0156675 0.00154685
0.0158489 0.00154644
0.0162181 0.00154444
0.0165959 0.00154236
0.016788 0.0015413
0.0169824 0.00154025
0.0197242 0.00152678
0.0201837 0.00152353
0.0204174 0.00152188
0.0213796 0.00151535
0.0242661 0.00149758
0.0248313 0.00149429
0.0251189 0.00149267
0.0263027 0.00148399
0.0281838 0.0014711
0.0288403 0.00146683
0.0301995 0.00145833
0.0309029 0.00145403
0.031989 0.00144761
0.0380189 0.00140924
0.0389045 0.00140414
0.0412098 0.00139148
0.0489779 0.00134842
0.0501187 0.00134272
0.0506991 0.00133988
0.0524807 0.0013314
0.0555904 0.00131739
0.0562341 0.00131421
0.0638264 0.00127967
0.0645654 0.00127655
0.0660693 0.00127034
0.0699842 0.00125496
0.0707946 0.00125191
0.0758578 0.00123374
0.0841395 0.00120697
0.0870964 0.00119819
0.0933254 0.00118081
0.101158 0.00116085
0.105925 0.0011496
0.112202 0.00113571
0.11885 0.00112197
0.124452 0.00111113
0.12735 0.00110572
0.130317 0.00110039
0.138038 0.00108715
0.139637 0.00108488
0.144544 0.00107804
0.15 0.00107076
0.158489 0.00106003
0.160325 0.00105781
0.164059 0.00105336
0.165959 0.00105115
0.16788 0.00104894
0.169824 0.00104676
0.171791 0.00104461
0.179887 0.00103771
0.18197 0.00103599
0.188365 0.00103087
0.190546 0.00102916
0.2 0.00102202
0.201837 0.00102069
0.206538 0.00101739
0.211349 0.0010141
0.213796 0.00101292
0.223872 0.00100823
0.231739 0.00100472
0.234423 0.00100356
0.237137 0.0010024
0.239883 0.00100124
0.245471 0.000999006
0.248313 0.000998455
0.260016 0.000996277
0.263027 0.000995735
0.269153 0.00099464
0.275423 0.000993566
0.281838 0.000992572
0.288403 0.000992803
0.3 0.0009932
0.301995 0.000993267
0.305492 0.000993382
0.312608 0.000993626
0.316228 0.000993792
0.319889 0.000993952
0.331131 0.000996438
0.342768 0.000998929
0.346737 0.000999767
0.350752 0.0010006
0.354813 0.00100148
0.358922 0.00100237
0.367282 0.0010056
0.375837 0.00100884
0.380189 0.00101047
0.389045 0.00101374
0.39355 0.00101543
0.4 0.00101782
0.40738 0.00102178
0.421696 0.00102929
0.42295 0.00102994
0.431519 0.00103434
0.44157 0.00103953
0.446684 0.00104293
0.457088 0.00104973
0.467735 0.00105658
0.473151 0.00106003
0.47863 0.00106354
0.484172 0.00106707
0.489779 0.00107144
0.49545 0.00107582
0.512861 0.00108909
0.5188 0.00109355
0.530884 0.00110266
0.537032 0.00110815
0.562341 0.00113041
0.568853 0.00113605
0.582103 0.00114755
0.588844 0.00115435
0.609537 0.00117497
