0.048568 0.630957 20 0
0.048568 0.4561
0.0493 0.461099
0.0496 0.461858
0.0501187 0.46591
0.0515 0.46978
0.0535 0.479583
0.0582103 0.494874
0.0653131 0.519262
0.0732824 0.540276
0.0901571 0.575693
0.113501 0.611195
0.218776 0.708464
0.266072 0.745013
0.30903 0.779176
0.354813 0.817665
0.402717 0.860369
0.451856 0.90699
0.506991 0.963154
0.568853 1.03041
0.630957 1.10238
0.0080181 0.645654 31 1
0.0080181 0.00796097
0.008145 0.00806242
0.00835 0.00835211
0.00851138 0.00855125
0.0089 0.00909664
0.00954993 0.00991236
0.0102329 0.0108321
0.0108393 0.0116082
0.0130317 0.0142763
0.0164059 0.0180824
0.0186209 0.0203613
0.0211349 0.0228365
0.0251189 0.0263689
0.0281838 0.0288351
0.0323594 0.0319107
0.0380189 0.0355899
0.0446684 0.0393411
0.0524807 0.0431236
0.0623735 0.0471661
0.0732824 0.0508883
0.0870964 0.054807
0.105925 0.0591383
0.133352 0.0641291
0.237137 0.0772367
0.291743 0.0831115
0.346737 0.0889717
0.398107 0.0945886
0.451856 0.100707
0.512861 0.108037
0.57544 0.115966
0.645654 0.125381
0.0076248 0.609537 28 2
0.0076248 0.0135398
0.0077 0.0136069
0.00785236 0.0138464
0.0084 0.0142972
0.00966051 0.0150671
0.0105925 0.0154836
0.0116145 0.0158352
0.0146218 0.0166177
0.0160325 0.0168154
0.0190546 0.0171014
0.0237137 0.0172223
0.0291743 0.0171294
0.0358922 0.0168603
0.044157 0.0164492
0.055 0.0159028
0.0732824 0.0150879
0.13 0.013497
0.162181 0.0130181
0.194985 0.012724
0.229087 0.0125579
0.266072 0.0124988
0.305492 0.0125396
0.346737 0.0126692
0.389045 0.0128759
0.436516 0.0131833
0.489779 0.0136023
0.54772 0.0141292
0.609537 0.0147574
0.0069688 0.645654 30 3
0.0069688 0.0225929
0.00722 0.0230353
0.00758578 0.0234537
0.00891251 0.0244841
0.00988553 0.0249295
0.0116145 0.0254267
0.0135 0.0258024
0.016788 0.0258387
0.0190546 0.0256559
0.0218776 0.0253502
0.0263027 0.0247067
0.0316228 0.0238533
0.0380189 0.0228354
0.0457088 0.0216942
0.0562341 0.0203205
0.0716143 0.0186777
0.130317 0.0149462
0.164059 0.0137964
0.192752 0.013132
0.223872 0.0126337
0.25704 0.012279
0.291743 0.0120545
0.327341 0.0119427
0.363078 0.0119254
0.402717 0.0119915
0.446684 0.0121492
0.489779 0.0123769
0.537032 0.012691
0.588844 0.0131004
0.645654 0.013619
0.0017769 0.653131 38 4
0.0017769 0.000255949
0.00188365 0.000285594
0.002 0.000315483
0.00211349 0.000346846
0.00223872 0.00038007
0.00281838 0.000539364
0.00305492 0.000607611
0.00334965 0.000689884
0.00398107 0.000870682
0.00457088 0.00103728
0.005188 0.00121264
0.0063 0.00152233
0.0074131 0.0018246
0.00851138 0.00211505
0.00988553 0.00246708
0.011749 0.00292289
0.0138038 0.00339849
0.0162181 0.00392314
0.0190546 0.00449575
0.0223872 0.00511466
0.0265 0.00580661
0.0312608 0.00652305
0.0367282 0.00725144
0.0431519 0.00800352
0.0506991 0.00877033
0.0595662 0.00954358
0.0707946 0.0103713
0.0851138 0.0112451
0.103514 0.0121596
0.133352 0.0133304
0.237137 0.0161418
0.291743 0.0173973
0.346737 0.018644
0.402717 0.0199448
0.457088 0.0212652
0.5188 0.0228355
0.582103 0.024532
0.653131 0.0265532
0.001604 0.645654 46 5
0.001604 0.000306064
0.00171 0.000345295
0.00175792 0.000362972
0.00186209 0.00040478
0.00195 0.000438921
0.00215 0.000516171
0.00237137 0.000602113
0.0025704 0.000678622
0.0028 0.000764228
0.00301995 0.000842316
0.00346737 0.000998174
0.00375837 0.0010938
0.00431519 0.00126508
0.00467735 0.00136975
0.00530884 0.00153709
0.00588844 0.00167867
0.00668344 0.00185168
0.0074131 0.00199385
0.00841395 0.00216503
0.00944061 0.002316
0.0105925 0.00246187
0.0120226 0.00261333
0.0136458 0.00275391
0.0154882 0.00288174
0.0177828 0.00300464
0.0204174 0.00310865
0.0234423 0.0031924
0.027227 0.0032603
0.0316228 0.00330456
0.0371535 0.00332768
0.044157 0.00332639
0.0524807 0.00330139
0.0653131 0.00324135
0.0870964 0.00313468
0.146218 0.00292864
0.18197 0.00286504
0.218776 0.00283276
0.254097 0.00282541
0.291743 0.00283761
0.331131 0.00286746
0.375837 0.00291863
0.421696 0.00298692
0.473151 0.00307957
0.524807 0.00318765
0.582103 0.0033225
0.645654 0.00348634
0.0014696 0.645654 49 6
0.0014696 0.000636519
0.001504 0.000651755
0.00154 0.000672283
0.00164059 0.00074988
0.0017378 0.000823285
0.00188365 0.000928765
0.00213796 0.00111169
0.00231739 0.00123838
0.00251189 0.00137065
0.00272 0.0015043
0.00315 0.00177171
0.0034 0.00191635
0.0039355 0.00220263
0.00431519 0.00238894
0.0049545 0.00267148
0.0055 0.00288557
0.00623735 0.00314249
0.007017 0.00337544
0.00785236 0.00359118
0.00901571 0.00383991
0.0102329 0.0040483
0.0115 0.00422186
0.013 0.00438323
0.0147911 0.00452631
0.0169824 0.00464658
0.0195 0.0047317
0.0223872 0.00478052
0.025704 0.00479435
0.0298538 0.00477128
0.0346737 0.00471134
0.0402717 0.00461955
0.0473151 0.00448991
0.0562341 0.00432258
0.0683912 0.00410876
0.0891251 0.00380047
0.11885 0.0034679
0.154882 0.00319427
0.186209 0.00303614
0.221309 0.00291589
0.254097 0.00284323
0.288403 0.00279826
0.323594 0.00277763
0.363078 0.00277779
0.402717 0.00279715
0.446684 0.00283634
0.489779 0.00289057
0.537032 0.00296645
0.588844 0.00306529
0.645654 0.00318874
0.0011672 0.645654 55 7
0.0011672 0.000752306
0.001195 0.000868407
0.001196 0.000868784
0.001223 0.00097824
0.00124452 0.00105829
0.0012735 0.00115067
0.00128825 0.0011891
0.00130317 0.00122516
0.00131826 0.00125736
0.00133352 0.00127045
0.00154882 0.00138172
0.00169 0.00144053
0.00186209 0.0014973
0.00201837 0.001536
0.00223872 0.00157543
0.00245471 0.00160393
0.00269154 0.0016188
0.00307 0.00163003
0.00342768 0.00162441
0.00384592 0.00161007
0.00431519 0.00158246
0.00484172 0.0015467
0.00555904 0.00149016
0.00616595 0.00144014
0.007017 0.00137051
0.00812831 0.00128287
0.00933254 0.00119523
0.0105925 0.0011122
0.0120226 0.00102823
0.0136458 0.000944531
0.0156675 0.000854877
0.018 0.000767888
0.0206538 0.000685855
0.0242661 0.000596227
0.0285102 0.000514483
0.0342768 0.000431464
0.0421697 0.00035115
0.0555904 0.000264506
0.0891251 0.00016225
0.109648 0.000131712
0.130317 0.000111462
0.153109 9.60469e-05
0.177828 8.42754e-05
0.204174 7.52645e-05
0.231739 6.83417e-05
0.260016 6.30269e-05
0.291743 5.85371e-05
0.327341 5.47602e-05
0.363078 5.19519e-05
0.4 4.98164e-05
0.44157 4.81397e-05
0.484172 4.6952e-05
0.537032 4.60011e-05
0.588844 4.54941e-05
0.645654 4.53168e-05
0.0011378 0.638263 50 8
0.0011378 0.0016142
0.00136458 0.00185805
0.00138038 0.00187763
0.0015 0.00196404
0.00164059 0.0020464
0.00177828 0.00211071
0.00197242 0.00217889
0.00221309 0.00223403
0.0024 0.00226603
0.00263027 0.00228233
0.00301995 0.00229087
0.00334965 0.00227736
0.00375837 0.00225028
0.00421696 0.00220608
0.00473151 0.00214878
0.00537032 0.00207049
0.0060256 0.00198753
0.0068 0.00189055
0.00767361 0.00178582
0.00881049 0.00165926
0.0101158 0.00152865
0.0116145 0.0013968
0.0133352 0.00126621
0.0154882 0.00112842
0.0177828 0.00100657
0.0204174 0.00089151
0.0237137 0.00077584
0.0278612 0.000662727
0.0331131 0.00055552
0.0402717 0.000450972
0.0506991 0.000349918
0.0922571 0.000178304
0.112202 0.00014394
0.131826 0.00012152
0.151356 0.000105811
0.171791 9.38174e-05
0.192752 8.46439e-05
0.204174 8.06957e-05
0.239883 7.1362e-05
0.266072 6.6425e-05
0.291743 6.27428e-05
0.319889 5.96697e-05
0.350752 5.71604e-05
0.384592 5.51714e-05
0.416869 5.38407e-05
0.451856 5.28735e-05
0.489779 5.22496e-05
0.530884 5.19698e-05
0.57544 5.2018e-05
0.638263 5.24734e-05
0.0003577 0.653131 47 9
0.0003577 4.87103e-06
0.000378 5.60879e-06
0.000398107 6.35853e-06
0.000485 9.79768e-06
0.0005188 1.12759e-05
0.000582103 1.41098e-05
0.000645654 1.71929e-05
0.0007 1.99082e-05
0.000812831 2.58014e-05
0.000891251 3.01e-05
0.00102329 3.75476e-05
0.00115 4.49808e-05
0.00135 5.70659e-05
0.00153109 6.82935e-05
0.00177828 8.39706e-05
0.00211349 0.000105637
0.00251189 0.000131749
0.00301995 0.000165365
0.00367282 0.00020869
0.0044157 0.000257897
0.00537032 0.000320571
0.0065 0.000393483
0.00785236 0.000478404
0.00944061 0.000574393
0.0113501 0.000684156
0.0134896 0.00080021
0.0160325 0.000929292
0.0190546 0.00107134
0.0226464 0.00122589
0.0269154 0.00139201
0.0316228 0.00155615
0.0375837 0.00173977
0.0446684 0.00192984
0.0524807 0.00211077
0.0623735 0.0023059
0.0749894 0.00251465
0.0881049 0.00269478
0.109648 0.00293561
0.144544 0.00324126
0.237137 0.00381861
0.291743 0.00411623
0.346737 0.00441215
0.402717 0.004721
0.457088 0.00503458
0.5188 0.00540741
0.582103 0.00580986
0.653131 0.00628865
0.00029005 0.609537 58 10
0.00029005 2.11454e-06
0.000335 3.16645e-06
0.00040738 5.4918e-06
0.000446684 7.05841e-06
0.00047863 8.46957e-06
0.000515 1.02072e-05
0.00055 1.19884e-05
0.00059 1.41315e-05
0.000645654 1.73141e-05
0.000691831 2.011e-05
0.00075 2.37729e-05
0.000822243 2.85432e-05
0.000891251 3.3298e-05
0.000977237 3.94046e-05
0.00108393 4.72647e-05
0.00119 5.52651e-05
0.00133352 6.6329e-05
0.00147911 7.76977e-05
0.00165959 9.192e-05
0.00186209 0.000107825
0.00207 0.000124056
0.00234423 0.000145124
0.00266073 0.00016879
0.003 0.000193309
0.00338844 0.00022024
0.00384592 0.000250347
0.00436516 0.000282441
0.0049545 0.000316272
0.00562341 0.00035156
0.00630957 0.000384521
0.00707946 0.000417999
0.008 0.000453649
0.00912011 0.000491438
0.0103514 0.000526858
0.011749 0.00056083
0.0133352 0.000592842
0.0153109 0.000625058
0.0175792 0.000653961
0.0201837 0.000679125
0.0231739 0.000700104
0.0269154 0.000718023
0.0312608 0.000730786
0.0367282 0.000738789
0.0436516 0.000741466
0.05188 0.000738645
0.0638264 0.000728897
0.0831764 0.000710249
0.149624 0.000662822
0.186209 0.000650383
0.223872 0.000644647
0.260016 0.00064435
0.3 0.000648697
0.342768 0.000657598
0.389045 0.000671234
0.436516 0.000688878
0.489779 0.000712194
0.549541 0.000741987
0.609537 0.000775338
0.0002603 0.60256 60 11
0.0002603 5.50342e-06
0.000293 7.5005e-06
0.000323594 9.66231e-06
0.000358922 1.24925e-05
0.000402717 1.64693e-05
0.000436516 1.98594e-05
0.000473151 2.37823e-05
0.000506991 2.75804e-05
0.000555904 3.33329e-05
0.000609537 4.00029e-05
0.000660693 4.6609e-05
0.000732825 5.62605e-05
0.000803526 6.60806e-05
0.000891251 7.85551e-05
0.000988553 9.2746e-05
0.00110918 0.000110586
0.00123027 0.000128692
0.00138038 0.00015115
0.00153109 0.000173594
0.0017378 0.000203981
0.00197242 0.000237629
0.00221309 0.000271088
0.0025 0.000309498
0.00285102 0.000354161
0.00327341 0.000404502
0.00375837 0.000457959
0.0043 0.000512553
0.00489779 0.000567106
0.0055 0.000616572
0.00616595 0.000665571
0.00691831 0.000714425
0.00785236 0.000766867
0.00881049 0.000812419
0.01 0.000859404
0.0113501 0.000902466
0.0128825 0.00094091
0.0146218 0.000974139
0.0165959 0.00100167
0.0190546 0.00102479
0.0218776 0.00104034
0.0251189 0.00104827
0.0288403 0.00104872
0.0334965 0.00104102
0.0389045 0.00102566
0.0457088 0.00100166
0.054325 0.000968823
