0.05206 0.60256 156
156
0.05206 0.634902
0.0530884 0.641662
0.054 0.647616
0.054325 0.648605
0.055 0.650644
0.0555904 0.653887
0.0562341 0.657406
0.057544 0.664503
0.0582103 0.667144
0.0588844 0.669771
0.0595662 0.672406
0.060256 0.675059
0.0609537 0.677722
0.0630957 0.685774
0.0653131 0.694579
0.0660693 0.697539
0.0668344 0.70052
0.0691831 0.709531
0.0716143 0.718598
0.0724436 0.721147
0.074131 0.726285
0.0749894 0.728868
0.0758578 0.731466
0.0794328 0.741962
0.0803526 0.744426
0.0822243 0.749382
0.0831764 0.751842
0.0841395 0.754316
0.0851138 0.75679
0.0860994 0.759285
0.0881049 0.764292
0.0901571 0.769341
0.0912011 0.771883
0.0922571 0.774434
0.0933254 0.776995
0.0966051 0.784747
0.0977237 0.787009
0.0988553 0.78928
0.101158 0.793788
0.103514 0.798325
0.104713 0.800615
0.107152 0.805206
0.112202 0.814494
0.113501 0.81683
0.11749 0.823915
0.120226 0.828665
0.121619 0.83107
0.123027 0.83324
0.12735 0.839722
0.130317 0.844105
0.133352 0.84851
0.134896 0.850723
0.142889 0.861917
0.147911 0.868735
0.149624 0.871022
0.15 0.871513
0.151356 0.873303
0.153109 0.875609
0.154882 0.877921
0.156675 0.880225
0.160325 0.884884
0.162181 0.887217
0.165 0.89073
0.165959 0.891921
0.17378 0.901424
0.175792 0.903816
0.179887 0.908638
0.184077 0.913482
0.186209 0.915929
0.188365 0.918373
0.190546 0.920826
0.194985 0.925763
0.197242 0.928243
0.204174 0.935787
0.206538 0.938308
0.20893 0.940845
0.218776 0.951059
0.221309 0.953633
0.223872 0.95653
0.226464 0.95943
0.229087 0.962362
0.234423 0.968252
0.237137 0.971208
0.239883 0.974189
0.242661 0.977182
0.245471 0.980183
0.248313 0.983187
0.251189 0.986215
0.254097 0.989276
0.25704 0.992363
0.260016 0.995449
0.263027 0.998565
0.266072 1.00168
0.269153 1.00482
0.27227 1.00825
0.278612 1.01514
0.285102 1.02208
0.288403 1.02557
0.291743 1.02908
0.295121 1.03261
0.298538 1.03616
0.301995 1.04033
0.305492 1.04452
0.312608 1.05307
0.316228 1.05738
0.319889 1.06169
0.323594 1.06604
0.327341 1.0704
0.331131 1.07478
0.338844 1.08361
0.342768 1.08807
0.346737 1.09254
0.350752 1.09705
0.354813 1.10158
0.358922 1.10674
0.363078 1.11197
0.367282 1.11724
0.37224 1.12342
0.384592 1.1386
0.389045 1.14401
0.39355 1.14946
0.398107 1.15493
0.4 1.15719
0.402717 1.16043
0.40738 1.16663
0.412098 1.17288
0.421696 1.18561
0.42658 1.19203
0.431519 1.19848
0.436516 1.20498
0.44157 1.21151
0.446684 1.21809
0.451856 1.2247
0.457088 1.23137
0.462381 1.23882
0.467735 1.24635
0.484172 1.26943
0.489779 1.27722
0.49545 1.28507
0.501187 1.29298
0.506991 1.30095
0.512861 1.30896
0.5188 1.31789
0.524807 1.32689
0.537032 1.34528
0.54325 1.35458
0.54772 1.36124
0.549541 1.36395
0.555904 1.3734
0.568853 1.39252
0.57544 1.40217
0.582103 1.41282
0.588844 1.42355
0.595662 1.43447
0.6 1.44141
0.60256 1.44549
