0.074066 0.60256 16 0
0.074066 0.986787
0.076 0.999092
0.077 1.00836
0.0793 1.01919
0.083 1.04446
0.0901571 1.07853
0.102329 1.13956
0.133352 1.25212
0.234423 1.50348
0.281838 1.60605
0.327341 1.70518
0.375837 1.81415
0.421696 1.92189
0.47863 2.06246
0.537032 2.21393
0.60256 2.39339
0.01295 0.645654 28 1
0.01295 0.0194508
0.0132 0.0199151
0.01357 0.0206596
0.0139 0.021288
0.01435 0.0222522
0.0158 0.0249865
0.0169 0.0272047
0.018 0.0292602
0.0206538 0.0340757
0.0260016 0.0430584
0.0291743 0.0479189
0.0331131 0.0537152
0.039 0.0615227
0.0436516 0.0671806
0.0506991 0.0749778
0.060256 0.0842721
0.0716143 0.0938192
0.0851138 0.103557
0.101158 0.113428
0.123027 0.124807
0.156675 0.13924
0.263027 0.174598
0.319889 0.191434
0.375837 0.207932
0.436516 0.226151
0.501187 0.246175
0.568853 0.268072
0.645654 0.294044
0.012424 0.609537 24 2
0.012424 0.0341434
0.01252 0.0344268
0.01267 0.0345804
0.0128 0.0348442
0.0138038 0.0361159
0.0164059 0.0387121
0.0186209 0.040258
0.0237137 0.0428098
0.0301995 0.0445606
0.0375837 0.0455635
0.0467735 0.0460747
0.0582103 0.0461744
0.075 0.0459211
0.142889 0.0446745
0.177828 0.0445404
0.216272 0.0447478
0.254097 0.0452391
0.295121 0.0460384
0.338844 0.0471343
0.384592 0.0485061
0.436516 0.0502991
0.489779 0.0523682
0.549541 0.0549312
0.609537 0.0577399
0.010877 0.609537 25 3
0.010877 0.0521991
0.0111 0.0523712
0.01125 0.052692
0.0120226 0.0537359
0.0146218 0.0561456
0.0165 0.0570927
0.0211349 0.0583264
0.0269154 0.0583069
0.0334965 0.057427
0.040738 0.056056
0.0501187 0.0541181
0.0616595 0.0518098
0.0785236 0.0488458
0.144544 0.0414966
0.18 0.0393641
0.211349 0.0381227
0.245471 0.0372663
0.281838 0.0367637
0.319889 0.0365821
0.35909 0.0366797
0.402717 0.0370629
0.446684 0.0376757
0.49545 0.0385724
0.549541 0.0398042
0.609537 0.0413964
0.00303 0.623735 34 4
0.00303 0.000718679
0.00323594 0.000806431
0.00345 0.000895713
0.00367282 0.000995773
0.00389045 0.00108915
0.00501187 0.00159391
0.00537032 0.00175817
0.00668344 0.00235731
0.0074131 0.00268726
0.00870964 0.00327337
0.0104 0.00401912
0.011749 0.00460036
0.0136458 0.00539673
0.0164059 0.00650504
0.0197242 0.00776252
0.0234423 0.009081
0.0275423 0.0104335
0.0323594 0.0118999
0.0375837 0.0133591
0.044157 0.0150272
0.0524807 0.016911
0.0616595 0.0187468
0.0732824 0.0207838
0.0881049 0.0230188
0.107152 0.0254471
0.136458 0.0285677
0.16788 0.0313591
0.251189 0.0374773
0.312608 0.0415631
0.371535 0.0454132
0.42658 0.0490655
0.489779 0.053384
0.555904 0.0580676
0.623735 0.063082
0.0027902 0.60256 40 5
0.0027902 0.000904465
0.002885 0.000969517
0.00323594 0.00119504
0.0034 0.00130058
0.00371535 0.00149898
0.0040738 0.00172639
0.0045 0.00199469
0.00484172 0.00220277
0.00530884 0.00247043
0.006 0.0028628
0.00645654 0.00310581
0.0075 0.00362599
0.00812831 0.0039173
0.00933254 0.00442946
0.0102329 0.00477922
0.011749 0.00530778
0.0130317 0.00570188
0.0147911 0.00618218
0.0169824 0.0066896
0.0192753 0.00713567
0.0218776 0.00756064
0.0251189 0.00799289
0.029 0.0084025
0.0334965 0.00876889
0.0389045 0.00909904
0.0457088 0.00939767
0.0537032 0.00963655
0.0653131 0.00985197
0.0822243 0.0100252
0.108393 0.0101531
0.164059 0.0103057
0.206538 0.0104609
0.248313 0.0106608
0.291743 0.0109199
0.334965 0.0112229
0.380189 0.0115833
0.431519 0.0120411
0.484172 0.0125582
0.54325 0.0131892
0.60256 0.0138747
0.0024517 0.660694 41 6
0.0024517 0.00187761
0.00258 0.00202101
0.00288403 0.00238134
0.00309029 0.00261647
0.00358922 0.0031716
0.0039 0.00351218
0.00421696 0.00384083
0.00506991 0.00465422
0.0055 0.00503724
0.00638264 0.00574603
0.007 0.00620096
0.00812831 0.00693417
0.00901571 0.00743926
0.0102329 0.00804866
0.0116145 0.00863175
0.013 0.0091288
0.0149624 0.00970433
0.0173 0.0102358
0.0199526 0.0106881
0.023 0.0110639
0.0265 0.0113587
0.0305492 0.0115717
0.0354813 0.0117062
0.0412098 0.0117505
0.0484172 0.0117045
0.057544 0.0115602
0.0683912 0.0113345
0.0841395 0.0109826
0.112202 0.0104123
0.165959 0.00965161
0.204174 0.00933608
0.239883 0.00915679
0.275423 0.00906685
0.312608 0.00904575
0.350752 0.00908556
0.39355 0.0091898
0.436516 0.0093477
0.484172 0.0095731
0.537032 0.00987581
0.595662 0.0102647
0.660694 0.0107515
0.0020445 0.645654 49 7
0.0020445 0.00197903
0.002106 0.00227528
0.002163 0.00256791
0.002178 0.0026407
0.00223 0.00292333
0.0022535 0.00303505
0.00232 0.00335214
0.00237137 0.00357978
0.0024 0.0036526
0.00242661 0.00371209
0.00269154 0.00387382
0.00295121 0.00399926
0.00327341 0.00411388
0.0036146 0.0041953
0.004 0.0042486
0.0044 0.00428234
0.0053 0.0042699
0.00582103 0.00423285
0.00676083 0.00414171
0.00767361 0.00402692
0.00860994 0.0039042
0.01 0.0037133
0.0114815 0.00351325
0.0128825 0.00333501
0.0147911 0.003111
0.0171791 0.00286125
0.02 0.00260641
0.0234423 0.00234472
0.0275423 0.00208921
0.0323594 0.0018482
0.0389045 0.00159389
0.0484172 0.00132551
0.0645654 0.0010301
0.103514 0.000678466
0.12735 0.000568529
0.153109 0.000489274
0.177828 0.000435687
0.20893 0.000387745
0.234423 0.000358876
0.260016 0.000337047
0.285102 0.00032092
0.327341 0.000299619
0.363078 0.000286473
0.402717 0.000275756
0.446684 0.000267386
0.49545 0.00026125
0.54325 0.000257542
0.595662 0.000255747
0.645654 0.000256416
0.0019709 0.60256 48 8
0.0019709 0.00396553
0.002043 0.0042222
0.00218 0.00479294
0.00222 0.00495566
0.00223872 0.00502142
0.00226 0.00510857
0.00251189 0.00532965
0.0028 0.00551981
0.00309029 0.00565838
0.00342768 0.00576245
0.00384592 0.0058291
0.00421696 0.00586098
0.00467735 0.00583923
0.00530884 0.00578476
0.00595662 0.00568057
0.00668344 0.00555049
0.00767361 0.00534554
0.00860994 0.00514521
0.0098 0.00489207
0.0112202 0.00460173
0.012735 0.00431339
0.0145 0.00400809
0.0165959 0.00368667
0.0190546 0.00335958
0.0218776 0.0030403
0.0251189 0.00273275
0.0291743 0.00241797
0.0342768 0.00210364
0.0402717 0.00181762
0.0489779 0.00151091
0.0638264 0.00116604
0.103514 0.000721751
0.125892 0.000598346
0.147911 0.000516185
0.171791 0.000452997
0.194985 0.000408537
0.204174 0.000394854
0.237137 0.000355666
0.263027 0.000333175
0.291743 0.000314371
0.323594 0.000298875
0.354813 0.000287692
0.389045 0.000278859
0.42658 0.00027236
0.467735 0.000268104
0.506991 0.000266201
0.549541 0.000266045
0.60256 0.000267833
0.00064803 0.623735 44 9
0.00064803 1.61349e-05
0.000685 1.85112e-05
0.000712 2.02362e-05
0.00074131 2.20435e-05
0.000773 2.42044e-05
0.000891251 3.27363e-05
0.000933254 3.59336e-05
0.00113501 5.21091e-05
0.00123027 6.03035e-05
0.00142889 7.80595e-05
0.00158489 9.28002e-05
0.0018197 0.000115643
0.00204174 0.000138143
0.0024 0.000175515
0.0027227 0.000210067
0.00316228 0.000258181
0.00375837 0.00032452
0.00446684 0.000404183
0.00537032 0.000506174
0.00638264 0.000620012
0.00758578 0.000754113
0.00912011 0.000922408
0.0110917 0.00113329
0.0133352 0.00136503
0.016 0.00162813
0.0190546 0.00191383
0.0226464 0.00222972
0.0269154 0.00257826
0.031989 0.00295937
0.0380189 0.00337212
0.0451856 0.00381363
0.0537032 0.00428052
0.0638264 0.0047693
0.0767362 0.00531194
0.0912011 0.00583256
0.113501 0.00651206
0.147911 0.00737812
0.251189 0.00933363
0.312608 0.0103548
0.371535 0.0113167
0.42658 0.0122287
0.489779 0.0133062
0.555904 0.0144742
0.623735 0.0157234
0.00054607 0.623735 54 10
0.00054607 7.9927e-06
0.000635 1.24423e-05
0.000724436 1.8126e-05
0.000776247 2.18605e-05
0.000851138 2.78004e-05
0.00092 3.38071e-05
0.000988553 4.02404e-05
0.00105 4.62893e-05
0.00113501 5.50128e-05
0.00124452 6.69812e-05
0.00133352 7.72005e-05
0.00145 9.09887e-05
0.00161 0.000110822
0.00175792 0.00012983
0.00195 0.000155155
0.00215 0.000182303
0.00237137 0.000212681
0.00265 0.000251477
0.00295121 0.000293455
0.00327341 0.000338308
0.00367282 0.000393177
0.00412097 0.00045359
0.00462381 0.000519551
0.005188 0.000590922
0.00582103 0.000667651
0.00660693 0.000757908
0.0075 0.000853942
0.00860994 0.000964149
0.0098 0.00107192
0.0110917 0.00117791
0.0125892 0.00128814
0.0142889 0.00139868
0.0164059 0.0015181
0.0186209 0.00162486
0.0213796 0.00173672
0.0245471 0.00184268
0.0281838 0.0019413
0.0327341 0.00203853
0.0380189 0.00212478
0.0446684 0.00220503
0.0524807 0.00227168
0.0630957 0.00233112
0.0785236 0.00238365
0.102329 0.0024279
0.16788 0.00248908
0.20893 0.00253285
0.251189 0.00258843
0.295121 0.0026573
0.342768 0.00274309
0.389045 0.00283696
0.44157 0.00295533
0.5 0.00310018
0.562341 0.00326877
0.623735 0.00344805
0.00046623 0.616595 54 11
0.00046623 2.37265e-05
0.000537032 3.40086e-05
0.000555904 3.69195e-05
0.000635 5.00571e-05
0.000707946 6.33456e-05
0.000776247 7.68213e-05
0.000851138 9.25188e-05
0.000922571 0.00010804
0.00103514 0.000133485
0.00113501 0.000157147
0.00124452 0.000183619
0.0014 0.000222328
0.00153109 0.000255564
0.0017378 0.000308708
0.00192753 0.000357755
0.00218776 0.000425019
0.00245471 0.000493163
0.00275423 0.000568475
0.00315 0.000665022
0.00354813 0.000758292
0.00398107 0.000855445
0.00451856 0.000969512
0.005188 0.00110159
0.00595662 0.00124061
0.00683912 0.00138502
0.00785236 0.001533
0.00891251 0.00166997
0.0101158 0.0018065
0.0114815 0.00194028
0.0130317 0.00206953
0.0149624 0.00220211
0.0169824 0.0023141
0.0192753 0.00241498
0.0221309 0.00251087
0.0254097 0.00259073
0.0291743 0.00265348
0.0334965 0.00269844
0.0389045 0.00272716
0.0451856 0.00273543
0.0530884 0.00272349
0.0630957 0.00268955
0.0767362 0.00262959
0.0966051 0.00253828
0.175792 0.00228145
0.211349 0.00222143
0.248313 0.00218544
0.285102 0.0021702
0.323594 0.00217126
0.363078 0.00218673
0.40738 0.00221823
0.451856 0.00226247
0.501187 0.00232333
0.555904 0.00240314
0.616595 0.00250469
0.00029708 0.645654 93 12
0.00029708 4.15313e-06
0.0003007 4.2477e-06
0.0003022 4.27018e-06
0.0003035 4.26341e-06
0.0003065 4.19282e-06
0.00030903 4.16394e-06
0.000313 4.15808e-06
0.000318 4.18172e-06
0.00032258 4.22947e-06
0.000327341 4.31089e-06
0.000332 4.42367e-06
0.000337 4.5811e-06
0.000341 4.73439e-06
0.000346737 4.99685e-06
0.00035226 5.29628e-06
0.000358922 5.71734e-06
0.000365 6.15692e-06
0.000374 6.90576e-06
0.000385 7.98505e-06
0.000416869 1.20901e-05
0.000428 1.38093e-05
0.000443 1.63181e-05
0.000457088 1.88722e-05
0.000473151 2.20098e-05
0.000489779 2.55006e-05
0.000506991 2.93316e-05
0.000524808 3.34927e-05
0.000545 3.8431e-05
0.000565 4.35436e-05
0.000588844 4.9894e-05
0.00061 5.57068e-05
0.000638263 6.37095e-05
0.00067 7.30259e-05
0.0007 8.21091e-05
0.000732825 9.22456e-05
0.000767361 0.000103037
0.000812831 0.000117425
0.000860994 0.00013291
0.000912011 0.000149419
0.00097 0.000168097
0.00103514 0.000188917
0.00111 0.00021271
0.0011885 0.00023711
0.00128825 0.000267173
0.00138038 0.000294156
0.00147911 0.00032182
0.00161 0.000356714
0.0017378 0.000388792
0.00190546 0.000427679
0.00207 0.000462756
0.00226464 0.000500199
0.002469 0.000535431
0.0027227 0.000573708
0.00298538 0.000607737
0.0033 0.000642255
0.00367282 0.000675371
0.0040738 0.000703368
0.00446684 0.000724692
0.0049545 0.000744318
0.00555904 0.000760447
0.00623735 0.000770379
0.00691831 0.000774125
0.00776247 0.000772446
0.00870964 0.000764965
0.00966051 0.000753718
0.01095 0.000734225
0.0123027 0.000711275
0.0139637 0.000681742
0.0158489 0.000648274
0.0179887 0.000611848
0.0204174 0.000573449
0.0234423 0.000530342
0.027227 0.000483386
0.0316228 0.00043724
0.0371535 0.00038948
0.044157 0.000341509
0.054325 0.000289276
0.0724436 0.000227549
0.110918 0.000158864
0.136458 0.000134257
0.16788 0.000114383
0.194985 0.000102613
0.221309 9.42765e-05
0.251189 8.72422e-05
0.285102 8.13497e-05
0.319889 7.68726e-05
0.358922 7.31746e-05
0.4 7.03738e-05
0.44157 6.83781e-05
0.489779 6.68214e-05
0.54325 6.57658e-05
