0.11308 0.60256 131
131
0.11308 2.68852
0.1142 2.70324
0.1146 2.70345
0.114815 2.7073
0.1153 2.71601
0.1165 2.72369
0.118 2.7472
0.11885 2.7549
0.120226 2.7673
0.121619 2.77973
0.122 2.78308
0.123027 2.79528
0.12735 2.84614
0.128825 2.85991
0.130317 2.87375
0.133352 2.9016
0.134896 2.91566
0.136458 2.9298
0.138038 2.94401
0.139637 2.95833
0.142889 2.98713
0.144544 3.00243
0.147911 3.03322
0.149624 3.04875
0.15 3.05211
0.153109 3.0799
0.154882 3.09561
0.158489 3.12728
0.160325 3.14336
0.162181 3.15855
0.164059 3.17386
0.165959 3.18931
0.17378 3.25189
0.175792 3.26774
0.177828 3.28372
0.18197 3.31587
0.186209 3.34844
0.188365 3.36482
0.190546 3.38131
0.192752 3.39787
0.194985 3.41459
0.199526 3.44818
0.2 3.45169
0.201837 3.46521
0.204174 3.4823
0.206538 3.49949
0.213796 3.55186
0.218776 3.58724
0.226464 3.64104
0.229087 3.65921
0.231739 3.67742
0.234423 3.69579
0.237137 3.71421
0.239883 3.73282
0.245471 3.77034
0.248313 3.78923
0.251189 3.80836
0.254097 3.82881
0.25704 3.8495
0.260016 3.87025
0.263027 3.89113
0.266072 3.91215
0.27227 3.95464
0.275423 3.97606
0.278612 3.99765
0.281838 4.01939
0.285102 4.04127
0.288403 4.06323
0.291743 4.08536
0.295121 4.1077
0.3 4.13972
0.301995 4.15274
0.305492 4.17716
0.30903 4.20201
0.312608 4.22697
0.316228 4.25213
0.319889 4.27747
0.323594 4.30306
0.327341 4.32882
0.331131 4.35472
0.33118 4.35505
0.334965 4.38078
0.338844 4.40702
0.342768 4.43352
0.350752 4.48703
0.354813 4.51404
0.358922 4.54331
0.363078 4.57282
0.367282 4.60253
0.371535 4.63246
0.375837 4.6628
0.380189 4.69336
0.384592 4.72414
0.389045 4.75511
0.39355 4.78647
0.402717 4.84985
0.40738 4.88196
0.412098 4.91707
0.416869 4.95238
0.421696 4.98798
0.42658 5.02389
0.431519 5.06001
0.436516 5.09642
0.44157 5.13338
0.451856 5.20843
0.457088 5.24649
0.462381 5.28494
0.467735 5.32369
0.473151 5.36538
0.47863 5.40742
0.484172 5.4498
0.49545 5.53557
0.5 5.57001
0.501187 5.57897
0.506991 5.62298
0.512861 5.66763
0.5188 5.71271
0.524807 5.75815
0.530884 5.80408
0.537032 5.85336
0.54325 5.90303
0.549541 5.95317
0.555904 6.00372
0.562341 6.05482
0.568853 6.10652
0.57544 6.15866
0.582103 6.21129
0.588844 6.26439
0.595662 6.31831
0.6 6.35254
0.60256 6.37272
