1.000000e-06 1.000000e+05 870
870
1.000000e-06 6.098353e-35
1.024000e-06 7.653545e-35
1.042290e-06 9.100987e-35
1.054194e-06 1.019777e-34
1.065727e-06 1.140066e-34
1.076899e-06 1.271336e-34
1.087722e-06 1.414239e-34
1.108363e-06 1.737923e-34
1.127735e-06 2.117399e-34
1.145915e-06 2.559443e-34
1.154581e-06 2.806358e-34
1.162976e-06 3.072388e-34
1.171109e-06 3.358808e-34
1.186866e-06 4.004313e-34
1.201639e-06 4.740866e-34
1.215488e-06 5.579789e-34
1.228472e-06 6.531232e-34
1.240644e-06 7.605523e-34
1.252056e-06 8.813428e-34
1.262754e-06 1.016605e-33
1.272784e-06 1.167484e-33
1.282187e-06 1.335149e-33
1.291002e-06 1.520788e-33
1.299266e-06 1.725600e-33
1.307014e-06 1.950789e-33
1.314277e-06 2.197545e-33
1.321087e-06 2.467052e-33
1.327471e-06 2.760462e-33
1.333456e-06 3.078897e-33
1.339066e-06 3.423423e-33
1.344327e-06 3.795081e-33
1.349258e-06 4.194824e-33
1.353881e-06 4.623572e-33
1.358215e-06 5.082179e-33
1.362279e-06 5.571462e-33
1.366088e-06 6.092160e-33
1.369659e-06 6.644982e-33
1.373008e-06 7.230585e-33
1.376146e-06 7.849551e-33
1.379089e-06 8.502537e-33
1.381848e-06 9.190216e-33
1.384434e-06 9.913376e-33
1.386859e-06 1.067296e-32
1.391405e-06 1.236437e-32
1.395383e-06 1.422301e-32
1.398864e-06 1.624915e-32
1.401909e-06 1.843063e-32
1.404574e-06 2.074117e-32
1.406906e-06 2.314253e-32
1.408947e-06 2.558962e-32
1.410732e-06 2.803603e-32
1.413661e-06 3.276160e-32
1.416053e-06 3.737030e-32
1.424433e-06 5.995519e-32
1.426732e-06 6.809416e-32
1.429359e-06 7.843977e-32
1.431111e-06 8.593121e-32
1.433738e-06 9.799045e-32
1.437679e-06 1.176606e-31
1.439212e-06 1.257216e-31
1.441620e-06 1.387373e-31
1.444248e-06 1.532992e-31
1.447094e-06 1.693720e-31
1.449280e-06 1.818884e-31
1.452167e-06 1.986631e-31
1.455195e-06 2.167104e-31
1.460130e-06 2.477686e-31
1.467065e-06 2.962927e-31
1.470053e-06 3.186542e-31
1.473133e-06 3.416986e-31
1.475717e-06 3.601815e-31
1.477999e-06 3.751134e-31
1.479706e-06 3.850288e-31
1.481985e-06 3.960621e-31
1.483835e-06 4.027792e-31
1.485883e-06 4.075096e-31
1.486632e-06 4.084704e-31
1.490203e-06 4.069917e-31
1.492066e-06 4.021393e-31
1.494108e-06 3.936510e-31
1.495475e-06 3.862030e-31
1.497233e-06 3.746941e-31
1.499046e-06 3.607593e-31
1.500804e-06 3.455287e-31
1.502366e-06 3.308058e-31
1.504375e-06 3.106081e-31
1.506160e-06 2.918142e-31
1.507946e-06 2.725755e-31
1.509955e-06 2.507908e-31
1.511517e-06 2.339961e-31
1.515088e-06 1.970446e-31
1.516315e-06 1.850253e-31
1.518659e-06 1.633179e-31
1.521783e-06 1.372260e-31
1.525516e-06 1.106412e-31
1.530743e-06 8.162164e-32
1.533341e-06 7.040792e-32
1.536000e-06 6.082719e-32
1.538511e-06 5.330556e-32
1.541082e-06 4.691155e-32
1.543642e-06 4.163792e-32
1.546192e-06 3.727922e-32
1.548732e-06 3.365989e-32
1.551262e-06 3.063374e-32
1.553783e-06 2.808195e-32
1.556293e-06 2.590940e-32
1.558794e-06 2.404115e-32
1.561285e-06 2.241858e-32
1.566247e-06 1.973361e-32
1.571171e-06 1.760429e-32
1.576056e-06 1.587134e-32
1.580903e-06 1.443273e-32
1.585712e-06 1.321990e-32
1.590484e-06 1.218472e-32
1.595218e-06 1.129207e-32
1.599916e-06 1.051559e-32
1.604576e-06 9.834942e-33
1.609200e-06 9.234178e-33
1.613789e-06 8.700539e-33
1.622893e-06 7.792075e-33
1.631855e-06 7.052478e-33
1.640678e-06 6.440284e-33
1.649362e-06 5.926803e-33
1.657911e-06 5.491249e-33
1.666326e-06 5.118060e-33
1.674609e-06 4.795461e-33
1.682763e-06 4.514489e-33
1.690790e-06 4.268136e-33
1.698692e-06 4.050652e-33
1.714247e-06 3.681305e-33
1.729317e-06 3.382402e-33
1.743916e-06 3.136790e-33
1.758058e-06 2.932357e-33
1.771759e-06 2.760073e-33
1.785031e-06 2.613332e-33
1.797889e-06 2.487394e-33
1.810345e-06 2.378549e-33
1.834478e-06 2.196376e-33
1.857103e-06 2.052692e-33
1.878314e-06 1.937813e-33
1.898199e-06 1.844551e-33
1.920000e-06 1.755395e-33
1.934318e-06 1.703314e-33
1.967088e-06 1.599094e-33
1.995762e-06 1.521670e-33
2.020851e-06 1.463752e-33
2.064757e-06 1.377825e-33
2.097687e-06 1.323791e-33
2.147082e-06 1.256430e-33
2.218102e-06 1.178207e-33
2.288384e-06 1.118658e-33
2.400000e-06 1.043291e-33
2.564243e-06 9.284271e-34
2.603936e-06 8.869706e-34
2.633706e-06 8.454738e-34
2.656034e-06 8.035306e-34
2.672780e-06 7.614041e-34
2.685339e-06 7.201056e-34
2.694758e-06 6.816777e-34
2.701823e-06 6.482189e-34
2.707121e-06 6.207930e-34
2.711095e-06 5.993033e-34
2.723016e-06 5.357702e-34
2.727838e-06 5.143025e-34
2.731454e-06 5.017730e-34
2.733600e-06 4.963035e-34
2.736421e-06 4.918632e-34
2.743123e-06 4.973002e-34
2.746111e-06 5.086871e-34
2.749826e-06 5.320829e-34
2.752837e-06 5.593816e-34
2.755149e-06 5.858017e-34
2.759563e-06 6.501990e-34
2.762979e-06 7.130514e-34
2.767130e-06 8.048350e-34
2.776623e-06 1.073479e-33
2.779742e-06 1.176614e-33
2.783105e-06 1.293715e-33
2.786468e-06 1.415003e-33
2.790251e-06 1.553732e-33
2.793194e-06 1.661269e-33
2.799920e-06 1.896787e-33
2.800761e-06 1.924547e-33
2.806646e-06 2.103504e-33
2.808958e-06 2.165101e-33
2.813372e-06 2.266642e-33
2.816406e-06 2.323207e-33
2.818137e-06 2.350431e-33
2.821166e-06 2.389077e-33
2.823438e-06 2.410542e-33
2.826846e-06 2.430861e-33
2.830254e-06 2.437480e-33
2.833550e-06 2.431711e-33
2.838595e-06 2.402237e-33
2.843659e-06 2.351682e-33
2.847003e-06 2.309271e-33
2.853729e-06 2.209037e-33
2.857064e-06 2.154785e-33
2.876270e-06 1.845855e-33
2.882781e-06 1.757348e-33
2.888479e-06 1.689605e-33
2.898450e-06 1.592372e-33
2.913406e-06 1.488813e-33
2.928362e-06 1.419788e-33
2.933993e-06 1.399630e-33
2.948437e-06 1.357525e-33
2.962880e-06 1.324988e-33
2.986024e-06 1.285141e-33
3.014856e-06 1.248131e-33
3.056762e-06 1.207808e-33
3.146741e-06 1.135650e-33
3.180898e-06 1.096335e-33
3.197977e-06 1.068131e-33
3.219506e-06 1.026121e-33
3.230882e-06 1.006923e-33
3.238796e-06 9.985085e-34
3.246709e-06 9.966857e-34
3.251204e-06 9.993995e-34
3.259128e-06 1.011944e-33
3.263937e-06 1.024752e-33
3.267543e-06 1.036984e-33
3.275658e-06 1.072363e-33
3.286277e-06 1.132312e-33
3.299321e-06 1.216775e-33
3.307442e-06 1.268077e-33
3.315563e-06 1.313320e-33
3.320908e-06 1.338163e-33
3.324916e-06 1.353746e-33
3.330929e-06 1.371846e-33
3.336942e-06 1.383503e-33
3.341671e-06 1.388295e-33
3.346296e-06 1.389528e-33
3.354221e-06 1.384740e-33
3.362145e-06 1.373097e-33
3.377994e-06 1.338129e-33
3.404893e-06 1.274610e-33
3.429255e-06 1.228959e-33
3.457732e-06 1.185950e-33
3.474754e-06 1.166025e-33
3.483265e-06 1.159311e-33
3.491775e-06 1.155782e-33
3.500286e-06 1.156115e-33
3.511823e-06 1.163397e-33
3.523360e-06 1.178201e-33
3.551351e-06 1.230239e-33
3.559862e-06 1.244506e-33
3.567125e-06 1.254160e-33
3.574389e-06 1.260912e-33
3.585394e-06 1.265162e-33
3.593905e-06 1.263795e-33
3.610926e-06 1.252336e-33
3.636362e-06 1.230351e-33
3.648888e-06 1.224091e-33
3.661414e-06 1.222514e-33
3.680570e-06 1.227311e-33
3.715937e-06 1.239957e-33
3.742461e-06 1.242075e-33
3.787633e-06 1.242522e-33
3.940900e-06 1.252888e-33
4.077810e-06 1.247893e-33
4.192830e-06 1.250634e-33
4.340174e-06 1.247075e-33
4.512104e-06 1.232656e-33
4.690833e-06 1.213246e-33
4.856405e-06 1.187825e-33
4.982349e-06 1.163313e-33
5.112270e-06 1.133203e-33
5.251459e-06 1.094976e-33
5.370547e-06 1.058341e-33
5.487049e-06 1.018155e-33
5.600947e-06 9.751993e-34
5.718981e-06 9.279498e-34
5.830813e-06 8.798043e-34
5.928855e-06 8.352664e-34
6.030688e-06 7.868174e-34
6.102977e-06 7.509787e-34
6.193160e-06 7.046723e-34
6.290000e-06 6.538213e-34
6.373415e-06 6.091592e-34
6.450000e-06 5.673108e-34
6.506929e-06 5.358410e-34
6.560000e-06 5.062697e-34
6.620000e-06 4.728605e-34
6.672500e-06 4.438603e-34
6.732500e-06 4.109662e-34
6.770000e-06 3.904947e-34
6.810000e-06 3.687599e-34
6.850000e-06 3.471864e-34
6.890000e-06 3.257930e-34
6.922500e-06 3.085311e-34
6.960000e-06 2.887533e-34
7.010000e-06 2.627289e-34
7.047500e-06 2.436076e-34
7.085000e-06 2.249160e-34
7.147500e-06 1.947679e-34
7.200000e-06 1.704543e-34
7.274613e-06 1.377397e-34
7.352464e-06 1.062488e-34
7.395759e-06 9.005645e-35
7.436840e-06 7.568856e-35
7.512090e-06 5.215956e-35
7.582228e-06 3.393504e-35
7.626876e-06 2.453547e-35
7.642523e-06 2.166758e-35
7.784962e-06 4.841801e-36
7.819173e-06 3.892351e-36
7.865216e-06 5.300772e-36
8.063522e-06 3.900300e-35
8.099130e-06 5.036286e-35
8.192000e-06 9.142878e-35
8.325734e-06 1.785309e-34
8.410000e-06 2.526426e-34
8.545257e-06 4.063309e-34
8.664769e-06 5.837737e-34
8.850000e-06 9.432896e-34
8.981524e-06 1.272687e-33
9.158838e-06 1.834034e-33
9.363544e-06 2.672370e-33
9.581900e-06 3.770979e-33
9.654804e-06 4.047748e-33
9.660509e-06 4.063226e-33
9.990117e-06 4.072420e-33
1.030328e-05 3.807843e-33
1.056878e-05 3.517266e-33
1.074721e-05 3.288569e-33
1.092752e-05 3.031055e-33
1.112572e-05 2.717667e-33
1.125542e-05 2.496211e-33
1.138998e-05 2.254161e-33
1.152296e-05 2.005029e-33
1.161603e-05 1.826199e-33
1.174898e-05 1.566031e-33
1.184579e-05 1.375193e-33
1.195531e-05 1.160513e-33
1.206141e-05 9.563813e-34
1.216419e-05 7.649948e-34
1.227833e-05 5.650119e-34
1.236333e-05 4.290798e-34
1.247802e-05 2.682605e-34
1.255003e-05 1.839914e-34
1.263008e-05 1.096621e-34
1.268059e-05 7.513918e-35
1.272506e-05 5.366087e-35
1.285729e-05 4.642936e-35
1.287682e-05 5.345173e-35
1.288915e-05 5.906571e-35
1.304298e-05 2.154173e-34
1.307740e-05 2.755595e-34
1.318720e-05 5.440574e-34
1.325108e-05 7.623603e-34
1.332240e-05 1.068853e-33
1.344916e-05 1.802659e-33
1.356799e-05 2.756229e-33
1.367939e-05 3.943753e-33
1.378383e-05 5.375647e-33
1.389117e-05 7.240180e-33
1.397354e-05 9.001664e-33
1.405960e-05 1.121740e-32
1.414028e-05 1.370678e-32
1.429155e-05 1.968347e-32
1.453974e-05 3.485676e-32
1.464108e-05 4.399066e-32
1.472975e-05 5.408631e-32
1.480734e-05 6.508930e-32
1.487523e-05 7.695812e-32
1.493464e-05 8.967790e-32
1.498662e-05 1.032666e-31
1.503210e-05 1.177626e-31
