1.000000e-06 1.000000e+05 1570
1570
1.000000e-06 1.916356e-35
1.037423e-06 2.532198e-35
1.053603e-06 2.856650e-35
1.068772e-06 3.199892e-35
1.082992e-06 3.561531e-35
1.096324e-06 3.943196e-35
1.121322e-06 4.781754e-35
1.143194e-06 5.679427e-35
1.162333e-06 6.631426e-35
1.179079e-06 7.629489e-35
1.193732e-06 8.664933e-35
1.206554e-06 9.728783e-35
1.217772e-06 1.081261e-34
1.227589e-06 1.190834e-34
1.236178e-06 1.300797e-34
1.243694e-06 1.410402e-34
1.250270e-06 1.518854e-34
1.256024e-06 1.625246e-34
1.266094e-06 1.843610e-34
1.273646e-06 2.042532e-34
1.279310e-06 2.218397e-34
1.283559e-06 2.369498e-34
1.289931e-06 2.636092e-34
1.296303e-06 2.968298e-34
1.299494e-06 3.169062e-34
1.302685e-06 3.401112e-34
1.305875e-06 3.673932e-34
1.309066e-06 4.000957e-34
1.312257e-06 4.400842e-34
1.315447e-06 4.898687e-34
1.318638e-06 5.526669e-34
1.321829e-06 6.323386e-34
1.323424e-06 6.798289e-34
1.325019e-06 7.331438e-34
1.326615e-06 7.928017e-34
1.329805e-06 9.329348e-34
1.336671e-06 1.335785e-33
1.339377e-06 1.530161e-33
1.340973e-06 1.651904e-33
1.344249e-06 1.911857e-33
1.344659e-06 1.944814e-33
1.347533e-06 2.172706e-33
1.348662e-06 2.259006e-33
1.351200e-06 2.440180e-33
1.352542e-06 2.526173e-33
1.353638e-06 2.589985e-33
1.355076e-06 2.663602e-33
1.356001e-06 2.704167e-33
1.356926e-06 2.738967e-33
1.358565e-06 2.785399e-33
1.359881e-06 2.807690e-33
1.361082e-06 2.815775e-33
1.362519e-06 2.809666e-33
1.364058e-06 2.783844e-33
1.364456e-06 2.773950e-33
1.366457e-06 2.704538e-33
1.367772e-06 2.641804e-33
1.368944e-06 2.575177e-33
1.370498e-06 2.472568e-33
1.371674e-06 2.385279e-33
1.373961e-06 2.195581e-33
1.375249e-06 2.079650e-33
1.376056e-06 2.004529e-33
1.377299e-06 1.886071e-33
1.378610e-06 1.758764e-33
1.379880e-06 1.634503e-33
1.381199e-06 1.506141e-33
1.382623e-06 1.369679e-33
1.383662e-06 1.272422e-33
1.385304e-06 1.124191e-33
1.386793e-06 9.969677e-34
1.387922e-06 9.056762e-34
1.389076e-06 8.174145e-34
1.390231e-06 7.346262e-34
1.393618e-06 5.250788e-34
1.394842e-06 4.617891e-34
1.397621e-06 3.421898e-34
1.399920e-06 2.672462e-34
1.401178e-06 2.348191e-34
1.402294e-06 2.107854e-34
1.403175e-06 1.948429e-34
1.403992e-06 1.823314e-34
1.404726e-06 1.728620e-34
1.405199e-06 1.676415e-34
1.405671e-06 1.630802e-34
1.406104e-06 1.594692e-34
1.406861e-06 1.544127e-34
1.407428e-06 1.516440e-34
1.408280e-06 1.490772e-34
1.409131e-06 1.483423e-34
1.410861e-06 1.521831e-34
1.412591e-06 1.627011e-34
1.414321e-06 1.793908e-34
1.415186e-06 1.899090e-34
1.416051e-06 2.018072e-34
1.417634e-06 2.269915e-34
1.421621e-06 3.082328e-34
1.422971e-06 3.408612e-34
1.424269e-06 3.743624e-34
1.425567e-06 4.097171e-34
1.429058e-06 5.119996e-34
1.429495e-06 5.253182e-34
1.432550e-06 6.198839e-34
1.433750e-06 6.569565e-34
1.436042e-06 7.259097e-34
1.437495e-06 7.674813e-34
1.438189e-06 7.864986e-34
1.439229e-06 8.138237e-34
1.440270e-06 8.395046e-34
1.441784e-06 8.734639e-34
1.443243e-06 9.018526e-34
1.443730e-06 9.102713e-34
1.445244e-06 9.328520e-34
1.446825e-06 9.502239e-34
1.448599e-06 9.616580e-34
1.450117e-06 9.644102e-34
1.450725e-06 9.636680e-34
1.452459e-06 9.557635e-34
1.454065e-06 9.409466e-34
1.454891e-06 9.306136e-34
1.456545e-06 9.046726e-34
1.458155e-06 8.731855e-34
1.458829e-06 8.583467e-34
1.461137e-06 8.009967e-34
1.462685e-06 7.578342e-34
1.463813e-06 7.245234e-34
1.464893e-06 6.914524e-34
1.466315e-06 6.467381e-34
1.467848e-06 5.976153e-34
1.469209e-06 5.537893e-34
1.470630e-06 5.083459e-34
1.471395e-06 4.842276e-34
