1.000000e-06 1.000000e+05 562
562
1.000000e-06 3.092277e-40
1.078540e-06 5.029008e-40
1.145948e-06 7.628249e-40
1.217570e-06 1.119128e-39
1.293668e-06 1.598048e-39
1.374523e-06 2.230489e-39
1.460430e-06 3.051914e-39
1.536000e-06 3.950931e-39
1.648689e-06 6.562325e-39
1.751732e-06 9.783592e-39
1.861215e-06 1.415043e-38
1.977541e-06 1.996519e-38
2.168789e-06 3.263183e-38
2.304000e-06 4.443242e-38
2.452863e-06 6.684114e-38
2.608562e-06 9.715561e-38
2.774145e-06 1.373492e-37
2.880000e-06 1.685751e-37
3.042433e-06 2.409628e-37
3.235556e-06 3.500453e-37
3.336667e-06 4.171824e-37
3.440938e-06 4.939286e-37
3.600000e-06 6.284293e-37
3.773712e-06 8.364018e-37
3.891640e-06 9.999143e-37
4.050000e-06 1.251191e-36
4.268001e-06 1.728906e-36
4.401376e-06 2.070667e-36
4.556250e-06 2.520388e-36
4.680761e-06 2.978293e-36
4.827034e-06 3.582817e-36
4.977879e-06 4.271071e-36
5.133438e-06 5.071937e-36
5.293858e-06 6.112998e-36
5.459291e-06 7.314341e-36
5.629894e-06 8.664266e-36
5.766504e-06 9.857421e-36
5.987260e-06 1.232215e-35
6.174362e-06 1.464079e-35
6.487317e-06 1.893444e-35
6.736745e-06 2.350530e-35
6.912849e-06 2.698752e-35
7.083450e-06 3.045863e-35
7.298232e-06 3.501254e-35
7.408824e-06 3.778382e-35
7.563926e-06 4.182520e-35
7.754371e-06 4.686803e-35
7.859740e-06 4.997334e-35
8.000750e-06 5.418174e-35
8.239019e-06 6.111094e-35
8.397889e-06 6.625678e-35
8.522082e-06 7.014398e-35
8.642395e-06 7.358520e-35
8.871858e-06 7.992664e-35
8.981239e-06 8.267632e-35
9.087203e-06 8.476910e-35
9.292508e-06 8.780106e-35
9.484981e-06 8.918840e-35
9.669926e-06 8.794264e-35
9.834590e-06 8.501229e-35
9.993183e-06 7.950694e-35
1.008856e-05 7.492296e-35
1.014186e-05 7.201469e-35
1.028125e-05 6.294885e-35
