1.000000e-06 1.000000e+05 1362
1362
1.000000e-06 1.022394e-35
1.053569e-06 1.452436e-35
1.092367e-06 1.858260e-35
1.128740e-06 2.328804e-35
1.194809e-06 3.465621e-35
1.252877e-06 4.862937e-35
1.303913e-06 6.508011e-35
1.327065e-06 7.421539e-35
1.370474e-06 9.463915e-35
1.408457e-06 1.167516e-34
1.441692e-06 1.401326e-34
1.470773e-06 1.642703e-34
1.496218e-06 1.887575e-34
1.518483e-06 2.133612e-34
1.557447e-06 2.643401e-34
1.586670e-06 3.105494e-34
1.608587e-06 3.511037e-34
1.641463e-06 4.228469e-34
1.657900e-06 4.645368e-34
1.682581e-06 5.366712e-34
1.707308e-06 6.230559e-34
1.727914e-06 7.088955e-34
1.744398e-06 7.893288e-34
1.756762e-06 8.583684e-34
1.770841e-06 9.483048e-34
1.783161e-06 1.039506e-33
1.793940e-06 1.131898e-33
1.803372e-06 1.225509e-33
1.811625e-06 1.320464e-33
1.818847e-06 1.417031e-33
1.825166e-06 1.515625e-33
1.830695e-06 1.616723e-33
1.835532e-06 1.720632e-33
1.843469e-06 1.935843e-33
1.849951e-06 2.170483e-33
1.854813e-06 2.393234e-33
1.858459e-06 2.591480e-33
1.863244e-06 2.895732e-33
1.873998e-06 3.748439e-33
1.878600e-06 4.156209e-33
1.883201e-06 4.556279e-33
1.884351e-06 4.651293e-33
1.887802e-06 4.915199e-33
1.888953e-06 4.994127e-33
1.892404e-06 5.195455e-33
1.893554e-06 5.248846e-33
1.895279e-06 5.314245e-33
1.897005e-06 5.360610e-33
1.898155e-06 5.380248e-33
1.899881e-06 5.391939e-33
1.901606e-06 5.381506e-33
1.903907e-06 5.332219e-33
1.906207e-06 5.242158e-33
1.908508e-06 5.112076e-33
1.910521e-06 4.966893e-33
1.912175e-06 4.827190e-33
1.913792e-06 4.674114e-33
1.915698e-06 4.475181e-33
1.920155e-06 3.947452e-33
1.922213e-06 3.683526e-33
1.924756e-06 3.348723e-33
1.926917e-06 3.062699e-33
1.927922e-06 2.930745e-33
1.930142e-06 2.644488e-33
1.932463e-06 2.357325e-33
1.934988e-06 2.064287e-33
1.938109e-06 1.737334e-33
1.943505e-06 1.280784e-33
1.946269e-06 1.104318e-33
1.948041e-06 1.011656e-33
1.949478e-06 9.479943e-34
1.950849e-06 8.964891e-34
1.952220e-06 8.537039e-34
1.953047e-06 8.319668e-34
1.953991e-06 8.107542e-34
1.955406e-06 7.858309e-34
1.956822e-06 7.687455e-34
1.957972e-06 7.602815e-34
1.959697e-06 7.560494e-34
1.960560e-06 7.574856e-34
1.961646e-06 7.624212e-34
1.962973e-06 7.728730e-34
1.963842e-06 7.821607e-34
1.965553e-06 8.056129e-34
1.967210e-06 8.342206e-34
2.018575e-06 2.832874e-33
2.023544e-06 3.107036e-33
2.026028e-06 3.245022e-33
2.028512e-06 3.381108e-33
2.033481e-06 3.637967e-33
2.034723e-06 3.697006e-33
2.038449e-06 3.855822e-33
2.039691e-06 3.901407e-33
2.043418e-06 4.011021e-33
2.044660e-06 4.037393e-33
2.046523e-06 4.066398e-33
2.048386e-06 4.082002e-33
2.049628e-06 4.084623e-33
2.051491e-06 4.076521e-33
2.053355e-06 4.053732e-33
2.055839e-06 4.000422e-33
2.058323e-06 3.921484e-33
2.060807e-06 3.818303e-33
2.063292e-06 3.693054e-33
2.063913e-06 3.658617e-33
2.067717e-06 3.424716e-33
2.068881e-06 3.346558e-33
2.073539e-06 3.015184e-33
2.075140e-06 2.897961e-33
2.078818e-06 2.631677e-33
2.085688e-06 2.184486e-33
2.088134e-06 2.052160e-33
2.090308e-06 1.949563e-33
2.092404e-06 1.865095e-33
2.093102e-06 1.840214e-33
2.095587e-06 1.765313e-33
2.097450e-06 1.723111e-33
2.098692e-06 1.701587e-33
2.101952e-06 1.669592e-33
2.103039e-06 1.666528e-33
2.108008e-06 1.696707e-33
2.109250e-06 1.714563e-33
2.112976e-06 1.789196e-33
2.115460e-06 1.854115e-33
2.118692e-06 1.953173e-33
2.131407e-06 2.438920e-33
2.136547e-06 2.654628e-33
2.213634e-06 6.144486e-33
2.224531e-06 6.751885e-33
2.229980e-06 7.058741e-33
2.235429e-06 7.358663e-33
2.240877e-06 7.644566e-33
2.246326e-06 7.910992e-33
2.251774e-06 8.155644e-33
2.257223e-06 8.380613e-33
2.273569e-06 9.025736e-33
2.279017e-06 9.275545e-33
2.284466e-06 9.566347e-33
2.289914e-06 9.909047e-33
2.295363e-06 1.031067e-32
2.300811e-06 1.077398e-32
2.306260e-06 1.129816e-32
2.317157e-06 1.251387e-32
2.359817e-06 1.901318e-32
2.370434e-06 2.113016e-32
2.380388e-06 2.337719e-32
2.389720e-06 2.576329e-32
2.398468e-06 2.829496e-32
2.406670e-06 3.097774e-32
2.414359e-06 3.381675e-32
2.421568e-06 3.681704e-32
2.428325e-06 3.998341e-32
2.434661e-06 4.332083e-32
2.440601e-06 4.683419e-32
2.446169e-06 5.052888e-32
2.451389e-06 5.441143e-32
2.456283e-06 5.848989e-32
2.465460e-06 6.759619e-32
2.473489e-06 7.769987e-32
2.480515e-06 8.892034e-32
2.486662e-06 1.013302e-31
2.492041e-06 1.149059e-31
2.496748e-06 1.295064e-31
2.500866e-06 1.448886e-31
2.504470e-06 1.607442e-31
2.507623e-06 1.767442e-31
2.510382e-06 1.925758e-31
2.514908e-06 2.227067e-31
2.521377e-06 2.759407e-31
2.531543e-06 3.869414e-31
2.535921e-06 4.453303e-31
2.539035e-06 4.904348e-31
2.542148e-06 5.381609e-31
2.548374e-06 6.395367e-31
2.549153e-06 6.525746e-31
2.554601e-06 7.442959e-31
2.556741e-06 7.798676e-31
2.560827e-06 8.454275e-31
2.562968e-06 8.778872e-31
2.565011e-06 9.072422e-31
2.567054e-06 9.346991e-31
2.569778e-06 9.678449e-31
2.572405e-06 9.954898e-31
2.574837e-06 1.016825e-30
2.576880e-06 1.031293e-30
2.579507e-06 1.044934e-30
2.583009e-06 1.053937e-30
2.585928e-06 1.053117e-30
2.587012e-06 1.050858e-30
2.590104e-06 1.038626e-30
2.592968e-06 1.019815e-30
2.595377e-06 9.986518e-31
2.598355e-06 9.661917e-31
2.600504e-06 9.387959e-31
2.604608e-06 8.784301e-31
2.606851e-06 8.416385e-31
2.608509e-06 8.130590e-31
2.611418e-06 7.605916e-31
2.614185e-06 7.087230e-31
2.616866e-06 6.573985e-31
2.619590e-06 6.049451e-31
2.622436e-06 5.505738e-31
2.626206e-06 4.804400e-31
2.628930e-06 4.318722e-31
2.629708e-06 4.184004e-31
2.633357e-06 3.580342e-31
2.635546e-06 3.242468e-31
2.642161e-06 2.346135e-31
2.644168e-06 2.113381e-31
2.647999e-06 1.720602e-31
2.654980e-06 1.175297e-31
2.657399e-06 1.035462e-31
2.659479e-06 9.343722e-32
2.660996e-06 8.714470e-32
2.662478e-06 8.186148e-32
2.664043e-06 7.718223e-32
2.664987e-06 7.479614e-32
2.665921e-06 7.275802e-32
2.666840e-06 7.105898e-32
2.667745e-06 6.968106e-32
2.668635e-06 6.860744e-32
2.670389e-06 6.730569e-32
2.672087e-06 6.706220e-32
2.675378e-06 6.942510e-32
2.687720e-06 1.133517e-31
2.692348e-06 1.463468e-31
