1.000000e-06 1.000000e+05 1506
1506
1.000000e-06 5.882035e-36
1.182289e-06 1.768650e-35
1.229569e-06 2.304488e-35
1.273893e-06 2.935638e-35
1.315447e-06 3.665778e-35
1.354404e-06 4.497009e-35
1.390926e-06 5.429843e-35
1.457266e-06 7.594855e-35
1.487359e-06 8.820885e-35
1.515572e-06 1.014510e-34
1.568470e-06 1.313501e-34
1.614756e-06 1.640744e-34
1.655257e-06 1.989870e-34
1.690695e-06 2.353306e-34
1.721703e-06 2.723781e-34
1.748835e-06 3.097021e-34
1.796316e-06 3.871889e-34
1.831927e-06 4.573581e-34
1.858635e-06 5.186688e-34
1.898698e-06 6.267495e-34
1.953076e-06 8.098356e-34
1.996024e-06 9.945076e-34
2.034200e-06 1.197669e-33
2.071737e-06 1.440465e-33
2.106929e-06 1.715470e-33
2.139921e-06 2.026993e-33
2.170850e-06 2.378057e-33
2.199847e-06 2.771648e-33
2.227032e-06 3.210832e-33
2.252517e-06 3.698757e-33
2.276409e-06 4.238670e-33
2.298809e-06 4.833916e-33
2.319808e-06 5.487922e-33
2.339495e-06 6.204232e-33
2.357951e-06 6.986478e-33
2.375254e-06 7.838412e-33
2.391476e-06 8.763889e-33
2.406683e-06 9.766846e-33
2.420940e-06 1.085137e-32
2.434307e-06 1.202165e-32
2.446837e-06 1.328191e-32
2.458585e-06 1.463659e-32
2.469598e-06 1.609014e-32
2.479923e-06 1.764718e-32
2.489603e-06 1.931243e-32
2.498677e-06 2.109077e-32
2.507185e-06 2.298732e-32
2.515161e-06 2.500743e-32
2.522638e-06 2.715675e-32
2.529648e-06 2.944116e-32
2.536220e-06 3.186682e-32
2.542381e-06 3.444027e-32
2.548157e-06 3.716884e-32
2.553572e-06 4.006100e-32
2.560000e-06 4.400986e-32
2.567870e-06 4.983093e-32
2.576236e-06 5.767805e-32
2.583556e-06 6.659097e-32
2.589961e-06 7.666899e-32
2.595566e-06 8.792127e-32
2.600470e-06 1.002436e-31
2.604761e-06 1.134294e-31
2.608515e-06 1.272026e-31
2.611801e-06 1.412588e-31
2.614675e-06 1.553012e-31
2.619392e-06 1.823414e-31
2.627215e-06 2.399636e-31
2.635963e-06 3.262847e-31
2.641283e-06 3.909041e-31
2.644526e-06 4.346928e-31
2.647768e-06 4.815731e-31
2.654253e-06 5.831474e-31
2.655064e-06 5.964248e-31
2.660739e-06 6.914462e-31
2.662968e-06 7.291752e-31
2.667224e-06 8.003607e-31
2.670744e-06 8.570668e-31
2.673710e-06 9.022921e-31
2.676889e-06 9.471675e-31
2.679184e-06 9.767256e-31
2.682463e-06 1.014073e-30
2.685494e-06 1.042750e-30
2.687085e-06 1.055337e-30
2.690885e-06 1.077964e-30
2.693760e-06 1.087739e-30
2.697717e-06 1.090410e-30
2.700095e-06 1.085944e-30
2.706436e-06 1.052307e-30
2.708459e-06 1.035282e-30
2.712890e-06 9.884446e-31
2.715625e-06 9.537152e-31
2.718086e-06 9.192029e-31
2.721250e-06 8.710272e-31
2.723787e-06 8.299089e-31
2.726637e-06 7.817770e-31
2.729016e-06 7.404824e-31
2.732076e-06 6.866123e-31
2.735319e-06 6.293974e-31
2.738561e-06 5.729134e-31
2.742209e-06 5.111987e-31
2.745047e-06 4.651056e-31
2.751532e-06 3.679023e-31
2.754972e-06 3.216589e-31
2.760473e-06 2.560239e-31
2.764250e-06 2.169281e-31
2.767010e-06 1.913754e-31
2.769870e-06 1.674630e-31
2.773547e-06 1.403579e-31
2.777633e-06 1.146754e-31
2.781718e-06 9.318602e-32
2.786621e-06 7.221713e-32
2.793546e-06 4.997721e-32
2.809086e-06 2.164774e-32
2.811237e-06 1.931022e-32
2.815505e-06 1.544757e-32
2.819707e-06 1.248846e-32
2.823843e-06 1.023738e-32
2.827915e-06 8.545625e-33
2.831923e-06 7.299792e-33
2.835868e-06 6.412740e-33
2.839751e-06 5.816609e-33
2.962086e-06 3.066130e-32
2.969732e-06 3.559835e-32
2.976900e-06 4.132012e-32
2.983620e-06 4.784048e-32
2.989920e-06 5.517080e-32
2.995827e-06 6.333198e-32
3.001364e-06 7.236029e-32
3.006555e-06 8.230870e-32
3.011421e-06 9.324411e-32
3.015984e-06 1.052426e-31
3.020261e-06 1.183820e-31
3.024271e-06 1.327350e-31
3.028031e-06 1.483613e-31
3.031555e-06 1.653007e-31
3.034859e-06 1.835691e-31
3.037957e-06 2.031548e-31
3.043765e-06 2.476570e-31
3.048847e-06 2.968939e-31
3.053293e-06 3.497946e-31
3.057184e-06 4.050859e-31
3.066175e-06 5.727041e-31
3.077545e-06 8.877868e-31
3.084058e-06 1.132778e-30
3.089677e-06 1.386994e-30
3.092013e-06 1.504816e-30
3.095809e-06 1.711670e-30
3.099605e-06 1.937199e-30
3.107197e-06 2.440151e-30
3.108146e-06 2.507366e-30
3.114789e-06 2.998994e-30
3.117398e-06 3.199749e-30
3.122380e-06 3.588448e-30
3.126236e-06 3.888630e-30
3.129972e-06 4.173571e-30
3.133828e-06 4.455878e-30
3.137564e-06 4.712794e-30
3.140886e-06 4.923136e-30
3.143955e-06 5.099281e-30
3.145631e-06 5.187102e-30
3.150079e-06 5.388330e-30
3.153553e-06 5.510182e-30
3.157600e-06 5.609782e-30
3.161386e-06 5.659642e-30
3.164157e-06 5.668983e-30
3.167932e-06 5.644782e-30
3.170575e-06 5.602928e-30
3.175845e-06 5.461001e-30
3.178659e-06 5.355431e-30
3.181790e-06 5.215835e-30
3.183803e-06 5.114831e-30
3.187376e-06 4.916218e-30
3.189936e-06 4.760635e-30
3.193595e-06 4.522502e-30
3.197417e-06 4.258451e-30
3.202096e-06 3.921602e-30
3.205891e-06 3.643124e-30
3.210162e-06 3.330398e-30
3.213483e-06 3.091111e-30
3.221798e-06 2.522857e-30
3.223152e-06 2.435813e-30
3.232634e-06 1.880584e-30
3.239066e-06 1.562412e-30
3.256043e-06 9.463292e-31
3.259945e-06 8.453250e-31
3.263846e-06 7.569900e-31
3.267748e-06 6.800396e-31
3.271649e-06 6.132071e-31
3.275551e-06 5.552798e-31
3.279452e-06 5.051190e-31
3.283354e-06 4.616795e-31
3.287255e-06 4.240157e-31
3.295058e-06 3.627576e-31
3.302861e-06 3.158290e-31
3.310665e-06 2.791671e-31
3.318468e-06 2.498840e-31
3.326271e-06 2.259756e-31
3.332226e-06 2.104750e-31
3.338088e-06 1.970557e-31
