1.000000e-06 1.000000e+05 1334
1334
1.000000e-06 1.494087e-35
1.047119e-06 2.045143e-35
1.081237e-06 2.551312e-35
1.113222e-06 3.126397e-35
1.171320e-06 4.482942e-35
1.222383e-06 6.103639e-35
1.288978e-06 9.055741e-35
1.326981e-06 1.128563e-34
1.360234e-06 1.365668e-34
1.389329e-06 1.611694e-34
1.414788e-06 1.861710e-34
1.437065e-06 2.112776e-34
1.476049e-06 2.631853e-34
1.505287e-06 3.099550e-34
1.527215e-06 3.506285e-34
1.560108e-06 4.219390e-34
1.608684e-06 5.538368e-34
1.647894e-06 6.915983e-34
1.671420e-06 7.913469e-34
1.694241e-06 9.024676e-34
1.714209e-06 1.012988e-33
1.731681e-06 1.122086e-33
1.762257e-06 1.343549e-33
1.785190e-06 1.539802e-33
1.802389e-06 1.708445e-33
1.828188e-06 2.001029e-33
1.863113e-06 2.486345e-33
1.890493e-06 2.962465e-33
1.917873e-06 3.547908e-33
1.940690e-06 4.142446e-33
1.965747e-06 4.935871e-33
1.984960e-06 5.666272e-33
2.002972e-06 6.472076e-33
2.019858e-06 7.358162e-33
2.035688e-06 8.328846e-33
2.050530e-06 9.388311e-33
2.064443e-06 1.054074e-32
2.077488e-06 1.179036e-32
2.089716e-06 1.314127e-32
2.101181e-06 1.459747e-32
2.111929e-06 1.616274e-32
2.122005e-06 1.784076e-32
2.131452e-06 1.963507e-32
2.140308e-06 2.154907e-32
2.148610e-06 2.358614e-32
2.156394e-06 2.574966e-32
2.163691e-06 2.804305e-32
2.170532e-06 3.046980e-32
2.176946e-06 3.303331e-32
2.182959e-06 3.573679e-32
2.188596e-06 3.858332e-32
2.193880e-06 4.157612e-32
2.198835e-06 4.471914e-32
2.207834e-06 5.147705e-32
2.215998e-06 5.918616e-32
2.223142e-06 6.771632e-32
2.229393e-06 7.716036e-32
2.234862e-06 8.756867e-32
2.239648e-06 9.891036e-32
2.243836e-06 1.110595e-31
2.247500e-06 1.238091e-31
2.250706e-06 1.369038e-31
2.253512e-06 1.500748e-31
2.258114e-06 1.756722e-31
2.261873e-06 2.007540e-31
2.274810e-06 3.208196e-31
2.278744e-06 3.681934e-31
2.281542e-06 4.047047e-31
2.284339e-06 4.432578e-31
2.289935e-06 5.248637e-31
2.290634e-06 5.353277e-31
2.295530e-06 6.087263e-31
2.297453e-06 6.370727e-31
2.301125e-06 6.890973e-31
2.303048e-06 7.147239e-31
2.304884e-06 7.378040e-31
2.306720e-06 7.592873e-31
2.309168e-06 7.850383e-31
2.311528e-06 8.062858e-31
2.313714e-06 8.224426e-31
2.315549e-06 8.331736e-31
2.317910e-06 8.429100e-31
2.321057e-06 8.484053e-31
2.323680e-06 8.462300e-31
2.324654e-06 8.438430e-31
2.326877e-06 8.352116e-31
2.329360e-06 8.204466e-31
2.331329e-06 8.050320e-31
2.333967e-06 7.795781e-31
2.336377e-06 7.518908e-31
2.338043e-06 7.305390e-31
2.340465e-06 6.966691e-31
2.342238e-06 6.700340e-31
2.344859e-06 6.283552e-31
2.347197e-06 5.894585e-31
2.349673e-06 5.471000e-31
2.351480e-06 5.158170e-31
2.353928e-06 4.734276e-31
2.355895e-06 4.397030e-31
2.357075e-06 4.197398e-31
2.359873e-06 3.736024e-31
2.362321e-06 3.350054e-31
2.363020e-06 3.243394e-31
2.366298e-06 2.767964e-31
2.368265e-06 2.503980e-31
2.374210e-06 1.814449e-31
2.380854e-06 1.248403e-31
2.383280e-06 1.095997e-31
2.385205e-06 9.953529e-32
2.386823e-06 9.243596e-32
2.388200e-06 8.736484e-32
2.389584e-06 8.315368e-32
2.390701e-06 8.039457e-32
2.391433e-06 7.889832e-32
2.392155e-06 7.765802e-32
2.392866e-06 7.666805e-32
2.393567e-06 7.591697e-32
2.394256e-06 7.539350e-32
2.415968e-06 1.789322e-31
2.423134e-06 2.800236e-31
2.426543e-06 3.449046e-31
2.429153e-06 4.031108e-31
2.432884e-06 5.005222e-31
2.435656e-06 5.847137e-31
2.438594e-06 6.856866e-31
2.441772e-06 8.093308e-31
2.443680e-06 8.909244e-31
2.446680e-06 1.030682e-30
2.449680e-06 1.184340e-30
2.456055e-06 1.554570e-30
2.457461e-06 1.643477e-30
2.460625e-06 1.851510e-30
2.462758e-06 1.996978e-30
2.463988e-06 2.082406e-30
