1.000000e-06 1.000000e+05 1221
1221
1.000000e-06 9.003308e-36
1.124144e-06 1.969710e-35
1.159273e-06 2.430859e-35
1.195500e-06 3.006581e-35
1.232860e-06 3.727554e-35
1.271387e-06 4.633292e-35
1.310099e-06 5.742814e-35
1.347602e-06 7.047071e-35
1.383933e-06 8.568853e-35
1.419129e-06 1.033209e-34
1.453225e-06 1.236203e-34
1.486255e-06 1.468524e-34
1.518253e-06 1.732962e-34
1.549251e-06 2.032437e-34
1.579281e-06 2.370005e-34
1.608372e-06 2.748845e-34
1.636554e-06 3.172269e-34
1.663855e-06 3.643716e-34
1.690303e-06 4.166758e-34
1.715925e-06 4.745093e-34
1.764791e-06 6.083021e-34
1.810651e-06 7.689520e-34
1.853689e-06 9.598506e-34
1.894080e-06 1.184589e-33
1.913333e-06 1.311050e-33
1.931985e-06 1.448239e-33
1.968123e-06 1.758978e-33
2.002003e-06 2.115664e-33
2.033765e-06 2.523765e-33
2.063542e-06 2.987530e-33
2.091458e-06 3.511602e-33
2.117629e-06 4.100966e-33
2.142164e-06 4.760550e-33
2.165166e-06 5.495250e-33
2.186730e-06 6.309985e-33
2.206947e-06 7.209695e-33
2.225900e-06 8.199300e-33
2.243668e-06 9.283702e-33
2.260326e-06 1.046776e-32
2.275943e-06 1.175628e-32
2.290584e-06 1.315395e-32
2.304309e-06 1.466539e-32
2.317177e-06 1.629512e-32
2.329241e-06 1.804754e-32
2.340550e-06 1.992691e-32
2.351153e-06 2.193741e-32
2.361093e-06 2.408304e-32
2.370412e-06 2.636777e-32
2.379149e-06 2.879547e-32
2.387339e-06 3.137007e-32
2.395017e-06 3.409559e-32
2.402216e-06 3.697624e-32
2.408965e-06 4.001620e-32
2.415292e-06 4.321975e-32
2.421223e-06 4.659130e-32
2.426784e-06 5.013585e-32
2.431997e-06 5.385926e-32
2.436884e-06 5.776901e-32
2.446048e-06 6.649285e-32
2.454066e-06 7.616386e-32
2.461082e-06 8.689706e-32
2.467221e-06 9.876504e-32
2.472593e-06 1.117496e-31
2.477293e-06 1.257202e-31
2.481406e-06 1.404470e-31
2.485005e-06 1.556364e-31
2.488153e-06 1.709729e-31
2.490909e-06 1.861561e-31
2.495429e-06 2.150706e-31
2.501889e-06 2.661961e-31
2.512029e-06 3.727277e-31
2.516373e-06 4.284479e-31
2.519463e-06 4.714611e-31
2.522552e-06 5.169477e-31
2.528730e-06 6.134833e-31
2.529503e-06 6.258909e-31
2.534909e-06 7.131319e-31
2.537033e-06 7.469453e-31
2.541087e-06 8.092338e-31
2.543676e-06 8.465931e-31
2.546765e-06 8.877288e-31
2.548618e-06 9.102197e-31
2.551336e-06 9.397107e-31
2.553957e-06 9.637095e-31
2.554830e-06 9.706515e-31
2.557936e-06 9.907245e-31
2.560654e-06 1.002026e-30
2.563422e-06 1.007192e-30
2.566369e-06 1.005444e-30
2.570139e-06 9.922360e-31
2.572980e-06 9.743153e-31
2.575371e-06 9.541718e-31
2.578326e-06 9.232909e-31
2.580943e-06 8.909018e-31
