    0.01     0.00058130114
   0.011     0.00089436852
   0.012      0.0013185092
   0.014      0.0025945548
   0.016      0.0046185348
   0.018      0.0076306924
    0.02       0.011901204
   0.023       0.021327875
   0.026       0.035389106
    0.03       0.063534879
   0.035        0.11854585
    0.04        0.20239631
   0.045        0.32312041
    0.05        0.48945012
   0.055         0.7107362
    0.06        0.99687495
    0.07         1.8056205
    0.08         3.0033079
    0.09         4.6824288
     0.1         6.9388059
    0.11         9.8702799
    0.12         13.575595
    0.14         23.701738
    0.16         38.093041
    0.18         57.493433
     0.2         82.601729
    0.23         132.36212
    0.26         198.33247
     0.3         314.26857
    0.35         508.23445
     0.4         760.33271
    0.45         1072.7449
     0.5         1446.1698
    0.55          1880.138
     0.6         2373.2867
     0.7          3528.549
     0.8         4890.9398
     0.9         6435.9806
       1         8138.4405
     1.1         9973.9036
     1.2         11919.607
     1.4         16061.017
     1.6         20422.554
     1.8         24895.835
       2         29399.116
     2.3         36082.429
     2.6         42561.697
       3         50745.775
     3.5          60119.74
       4         68498.856
     4.5         75911.673
       5          82423.88
     5.5          88115.34
       6         93068.457
       7         101070.75
       8         106989.95
       9          111278.7
      10         114293.22
      11         116311.28
      12         117549.07
      14         118321.53
      16         117567.63
      18         115882.11
      20         113640.35
      23         109735.35
      26         105581.32
      30         100069.56
      35         93574.877
      40         87674.754
      45         82382.965
      50         77653.422
      55         73423.371
      60         69630.056
      70         63131.675
      80         57783.137
      90         53310.966
     100           49519.4
     110         46265.043
     120          43440.25
     140         38773.197
     160         35071.548
     180         32062.512
     100           49519.4
     230         26519.265
     260         24077.869
     300         21488.505
     350         18995.663
     400         17052.235
     450          15488.91
     500         14207.277
     550         13138.477
     600         12232.358
     700         10763.882
     800         9623.2588
     900         8720.2356
    1000         7984.8465
    2000         4430.0223
    3000         3116.4846
    4000         2431.4213
    5000         1998.1474
    6000         1702.3297
    7000         1487.0522
    8000         1323.6347
    9000         1192.4142
   10000         1085.7127
-1                  -1
-2                  -2
