    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035     1.9282557e-11
    0.04      1.060881e-10
   0.045     3.2385899e-10
    0.05      7.559655e-10
   0.055     1.5051844e-09
    0.06     2.6936152e-09
    0.07     6.9727003e-09
    0.08     1.4953797e-08
    0.09     2.8302155e-08
     0.1     4.8985465e-08
    0.11     7.9271629e-08
    0.12     1.2172654e-07
    0.14     2.5488294e-07
    0.16     4.7485813e-07
    0.18     8.1268347e-07
     0.2     1.3039493e-06
    0.23     2.4174378e-06
    0.26     4.1212518e-06
     0.3      7.618152e-06
    0.35     1.4638672e-05
     0.4     2.5611185e-05
    0.45     4.1761976e-05
     0.5     6.4465382e-05
    0.55     9.5238016e-05
     0.6     0.00013573316
     0.7     0.00025315491
     0.8     0.00043248689
     0.9     0.00069133863
       1      0.0010490193
     1.1      0.0015263929
     1.2      0.0021457408
     1.4      0.0039058073
     1.6      0.0065310968
     1.8        0.01023863
       2       0.015257395
     2.3       0.025766902
     2.6       0.040593502
       3       0.068542962
     3.5        0.11945889
       4        0.19172747
     4.5        0.28903746
       5        0.41483819
     5.5        0.57229617
       6        0.76426998
       7         1.2616024
       8         1.9233489
       9         2.7612062
      10         3.7825482
      11         4.9910148
      12          6.387113
      14         9.7319141
      16         13.778454
      18         18.468214
      20         23.732269
      23         32.545995
      26         42.247245
      30         56.182987
      35         74.591746
      40         93.465652
      45         112.30329
      50         130.75329
      55         148.57816
      60         165.62456
      70         197.05729
      80         224.76855
      90         248.84503
     100         269.54485
     110         287.19315
     120         302.12821
     140         325.13139
     160         340.81962
     180         350.98569
     100         269.54485
     230         360.44443
     260         359.31731
     300         353.44992
     350         342.29913
     400         329.27944
     450         315.75206
     500         302.41468
     550         289.61365
     600         277.50604
     700         255.53486
     800          236.4277
     900         219.83533
    1000         205.37263
    2000         124.74979
    3000         90.751873
    4000         71.896284
    5000         59.826075
    6000         51.378626
    7000         45.172754
    8000         40.359597
    9000         36.500167
   10000         33.359315
-1                  -1
-2                  -2
