    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023     1.8636075e-11
   0.026     1.2811166e-10
    0.03     5.6910963e-10
   0.035     2.0054641e-09
    0.04     5.1199295e-09
   0.045     1.0849504e-08
    0.05     2.0332958e-08
   0.055     3.4909713e-08
    0.06     5.6118722e-08
    0.07     1.2558026e-07
    0.08     2.4497739e-07
    0.09     4.3369117e-07
     0.1     7.1418869e-07
    0.11     1.1119881e-06
    0.12     1.6556239e-06
    0.14      3.309419e-06
    0.16     5.9628798e-06
    0.18     9.9494051e-06
     0.2     1.5647428e-05
    0.23     2.8339361e-05
    0.26     4.7448621e-05
     0.3     8.6078023e-05
    0.35     0.00016244476
     0.4     0.00028018479
    0.45     0.00045152516
     0.5     0.00069000827
    0.55      0.0010104103
     0.6       0.001428663
     0.7       0.002627782
     0.8      0.0044351751
     0.9      0.0070126854
       1       0.010534228
     1.1       0.015183995
     1.2       0.021154823
     1.4       0.037865363
     1.6       0.062327772
     1.8       0.096259452
       2        0.14140192
     2.3        0.23393624
     2.6        0.36136397
       3        0.59505689
     3.5         1.0066497
       4         1.5705659
     4.5         2.3046595
       5         3.2234708
     5.5         4.3383531
       6         5.6576989
       7         8.9302324
       8         13.059886
       9         18.036471
      10         23.828908
      11         30.391862
      12         37.670939
      14         54.137163
      16         72.736697
      18         92.996259
      20         114.48799
      23         148.23679
      26         182.90985
      30         229.27287
      35         285.72909
      40         339.15889
      45         388.79094
      50         434.31095
      55         475.67997
      60         513.01979
      70         576.50028
      80         626.82295
      90         666.12687
     100         696.34331
     110         719.12236
     120         735.83773
     140         755.38768
     160         761.75976
     180         759.45354
     100         696.34331
     230         733.08557
     260         710.60568
     300         678.27485
     350         637.93853
     400          599.9063
     450          564.9909
     500         533.29423
     550         504.63504
     600         478.73135
     700         433.99517
     800         396.92351
     900         365.82052
    1000         339.39592
    2000         200.26684
    3000         144.45053
    4000         113.89376
    5000         94.600864
    6000          81.09186
    7000         71.138002
    8000         63.537402
    9000          57.48202
   10000         52.474992
-1                  -1
-2                  -2
