    0.01     8.1079615e-10
   0.011     2.4682609e-09
   0.012     5.6758801e-09
   0.014     1.9620946e-08
   0.016     4.9597149e-08
   0.018     1.0445441e-07
    0.02     1.9492925e-07
   0.023     4.2552093e-07
   0.026     8.1547161e-07
    0.03     1.6878976e-06
   0.035     3.5851006e-06
    0.04     6.7456719e-06
   0.045     1.1628698e-05
    0.05     1.8761451e-05
   0.055     2.8738276e-05
    0.06     4.2219496e-05
    0.07     8.2659815e-05
    0.08     0.00014664371
    0.09     0.00024172016
     0.1     0.00037639302
    0.11     0.00056008903
    0.12     0.00080312659
    0.14      0.0015127764
    0.16      0.0026045847
    0.18      0.0041901877
     0.2      0.0063927449
    0.23       0.011148903
    0.26       0.018089456
     0.3        0.03167595
    0.35       0.057582726
     0.4       0.096141642
    0.45        0.15047399
     0.5        0.22385405
    0.55        0.31966716
     0.6        0.44137309
     0.7        0.77648761
     0.8         1.2572546
     0.9         1.9112803
       1         2.7651922
     1.1         3.8442616
     1.2         5.1721443
     1.4         8.6599598
     1.6         13.380863
     1.8         19.456622
       2         26.979836
     2.3         41.116091
     2.6         58.776771
       3         87.843434
     3.5          132.8232
       4         186.82932
     4.5         249.03223
       5         318.49895
     5.5         394.27204
       6         475.41849
       7         650.37931
       8         837.18947
       9          1030.833
      10         1227.3814
      11         1423.8277
      12         1617.9131
      14         1992.8051
      16         2343.7068
      18         2666.8566
      20         2961.1857
      23         3349.9177
      26         3679.7828
      30         4038.9906
      35         4379.8189
      40         4625.0393
      45         4796.2422
      50         4910.3634
      55         4980.5108
      60         5016.7897
      70         5017.1484
      80         4954.9733
      90         4856.6139
     100         4738.2301
     110         4609.8308
     120         4477.6447
     140         4215.8882
     160         3968.9886
     180         3742.1041
     100         4738.2301
     230         3262.6608
     260         3027.1616
     300         2761.2304
     350         2489.2031
     400         2267.6829
     450         2083.9691
     500          1929.247
     550         1797.2074
     600         1683.1689
     700         1495.8739
     800          1348.236
     900         1228.8178
    1000         1130.2333
    2000         642.39249
    3000         457.34367
    4000         358.15977
    5000         296.12649
    6000         253.36926
    7000         221.61247
    8000         197.23296
    9000         178.24444
   10000         162.81664
-1                  -1
-2                  -2
