    0.01        0.12599542
   0.011        0.18700036
   0.012        0.26744396
   0.014        0.50111451
   0.016        0.85824123
   0.018         1.3734646
    0.02         2.0844631
   0.023         3.6070159
   0.026         5.8074494
    0.03         10.066407
   0.035         18.072498
    0.04         29.807898
   0.045          46.09853
    0.05         67.780766
   0.055         95.689216
    0.06          130.6469
    0.07         224.89895
    0.08         356.63242
    0.09         531.40992
     0.1         754.18952
    0.11         1029.2971
    0.12         1360.4285
    0.14         2202.5367
    0.16         3298.5627
    0.18         4658.7315
     0.2         6286.8662
    0.23         9227.6909
    0.26          12748.13
     0.3         18286.547
    0.35         26429.464
     0.4         35735.624
    0.45         46002.052
     0.5         57040.799
    0.55         68684.173
     0.6         80785.919
     0.7         105880.53
     0.8          131531.6
     0.9         157179.18
       1         182436.13
     1.1         207040.61
     1.2         230820.69
     1.4         275522.77
     1.6         316155.05
     1.8         352720.13
       2         385410.43
     2.3         427795.93
     2.6         463122.58
       3         500957.59
     3.5         536220.24
       4         561121.46
     4.5          578147.3
       5         589173.66
     5.5         595616.91
       6         598551.13
       7         596978.66
       8         588992.37
       9         577315.61
      10         563613.17
      11         548915.52
      12         533864.47
      14         504144.31
      16         476109.59
      18         450294.58
      20         426764.14
      23         395457.22
      26         368342.94
      30         337563.58
      35         305868.48
      40         279887.51
      45         258229.83
      50          239901.8
      55         224180.61
      60         210537.77
      70         188017.06
      80         170181.82
      90         155680.34
     100         143625.31
     110         133429.68
     120         124691.91
     140         110501.14
     160         99427.259
     180         90491.847
     100         143625.31
     230         74249.207
     260         67222.612
     300         59781.926
     350         52624.793
     400         47127.037
     450         42740.655
     500         39139.421
     550         36118.706
     600         33550.432
     700         29462.316
     800         26333.733
     900         23821.994
    1000         21759.074
    2000         11975.402
    3000         8410.3057
    4000         6536.5394
    5000         5364.4218
    6000         4569.0687
    7000         3988.4878
    8000         3540.8589
    9000         3187.2238
   10000         2902.1197
-1                  -1
-2                  -2
