    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06     8.1190393e-14
    0.07     5.8921155e-12
    0.08     2.8630311e-11
    0.09     8.3446705e-11
     0.1     1.9001504e-10
    0.11     3.7247843e-10
    0.12     6.5943259e-10
    0.14     1.6833699e-09
    0.16     3.5790795e-09
    0.18     6.7341038e-09
     0.2       1.16058e-08
    0.23     2.3303099e-08
    0.26     4.2131766e-08
     0.3     8.2549303e-08
    0.35     1.6723746e-07
     0.4     3.0433273e-07
    0.45      5.117368e-07
     0.5     8.0986203e-07
    0.55     1.2215879e-06
     0.6     1.7722183e-06
     0.7     3.4032752e-06
     0.8     5.9523502e-06
     0.9     9.7048916e-06
       1     1.4981197e-05
     1.1     2.2135166e-05
     1.2     3.1553082e-05
     1.4     5.8880735e-05
     1.6     0.00010065783
     1.8     0.00016102342
       2     0.00024452815
     2.3     0.00042405226
     2.6     0.00068489627
       3      0.0011933215
     3.5      0.0021582802
       4      0.0035881891
     4.5      0.0055951632
       5      0.0082960454
     5.5        0.01181084
       6       0.016261356
       7       0.028458976
       8       0.045859059
       9       0.069401447
      10       0.099977452
      11         0.1384174
      12        0.18548262
      14        0.30816444
      16        0.47262012
      18        0.68227002
      20        0.93944508
      23          1.417068
      26         2.0057179
      30         2.9594506
      35         4.4065416
      40         6.1075631
      45         8.0265831
      50          10.12673
      55         12.372585
      60         14.731472
      70         19.674478
      80          24.76237
      90         29.852298
     100         34.842949
     110         39.665176
     120         44.273949
     140         52.754681
     160         60.199309
     180         66.630564
     100         34.842949
     230         78.800866
     260         83.897097
     300         88.731222
     350         92.406397
     400         94.217201
     450         94.748511
     500         94.405982
     550         93.471252
     600         92.140688
     700         88.801581
     800         85.069618
     900         81.283171
    1000         77.607966
    2000         51.789964
    3000         38.730281
    4000          31.06865
    5000         26.040635
    6000         22.474275
    7000         19.808591
    8000         17.743191
    9000         16.088762
   10000         14.727336
-1                  -1
-2                  -2
