    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02     9.4251314e-12
   0.023     1.2787717e-10
   0.026     4.9925852e-10
    0.03     1.7294196e-09
   0.035     5.3196566e-09
    0.04     1.2629868e-08
   0.045     2.5571271e-08
    0.05     4.6441196e-08
   0.055     7.7920675e-08
    0.06     1.2307201e-07
    0.07     2.6853145e-07
    0.08     5.1485218e-07
    0.09     9.0001414e-07
     0.1     1.4678689e-06
    0.11     2.2680646e-06
    0.12      3.355972e-06
    0.14     6.6445774e-06
    0.16     1.1888326e-05
    0.18     1.9728787e-05
     0.2     3.0892208e-05
    0.23     5.5658968e-05
    0.26     9.2806756e-05
     0.3     0.00016762491
    0.35     0.00031496008
     0.4     0.00054130924
    0.45     0.00086968601
     0.5      0.0013254801
    0.55      0.0019362891
     0.6      0.0027317577
     0.7      0.0050045836
     0.8      0.0084164523
     0.9       0.013263596
       1       0.019862083
     1.1       0.028544292
     1.2       0.039655737
     1.4       0.070597149
     1.6        0.11561125
     1.8        0.17767761
       2        0.25977402
     2.3        0.42686561
     2.6        0.65512168
       3         1.0699285
     3.5         1.7924327
       4         2.7709407
     4.5          4.030849
       5         5.5914406
     5.5         7.4663736
       6         9.6642856
       7         15.042334
       8         21.718182
       9         29.642134
      10         38.736743
      11         48.907885
      12         60.052847
      14         84.843048
      16         112.29038
      18         141.65722
      20         172.31056
      23         219.57775
      26         267.19928
      30         329.59825
      35         403.84282
      40         472.50634
      45         534.96236
      50         591.12927
      55         641.22517
      60         685.62276
      70         759.11124
      80         815.21559
      90         857.24875
     100         888.00856
     110          909.7789
     120         924.39587
     140         937.73827
     160         936.54997
     180         926.26147
     100         888.00856
     230          880.7425
     260         848.05073
     300         803.76169
     350         750.87235
     400         702.47649
     450         658.92663
     500         619.95799
     550         585.10425
     600         553.86451
     700         500.41628
     800         456.55029
     900         419.99142
    1000         389.07396
    2000         228.15038
    3000         164.24798
    4000         129.42084
    5000         107.38816
    6000         92.000649
    7000         80.749402
    8000         72.106275
    9000         65.135564
   10000         59.453138
-1                  -1
-2                  -2
