    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02     3.6306344e-13
   0.023     5.3243734e-11
   0.026     2.5844011e-10
    0.03     9.9831969e-10
   0.035      3.269235e-09
    0.04      8.032211e-09
   0.045     1.6620345e-08
    0.05     3.0644618e-08
   0.055     5.1992259e-08
    0.06     8.2825105e-08
    0.07     1.8295701e-07
    0.08     3.5376526e-07
    0.09     6.2226461e-07
     0.1     1.0197083e-06
    0.11     1.5815369e-06
    0.12     2.3473285e-06
    0.14     4.6694977e-06
    0.16     8.3836919e-06
    0.18     1.3950428e-05
     0.2     2.1891725e-05
    0.23     3.9545177e-05
    0.26     6.6074275e-05
     0.3     0.00011960488
    0.35      0.0002252268
     0.4       0.000387786
    0.45     0.00062399063
     0.5     0.00095231133
    0.55      0.0013928646
     0.6      0.0019673016
     0.7      0.0036114701
     0.8      0.0060847951
     0.9      0.0096054894
       1       0.014407244
     1.1       0.020736721
     1.2       0.028851282
     1.4        0.05150639
     1.6       0.084571703
     1.8        0.13030429
       2        0.19097711
     2.3        0.31492017
     2.6        0.48493908
       3        0.79537137
     3.5         1.3391911
       4         2.0801107
     4.5         3.0395129
       5         4.2342742
     5.5         5.6770309
       6         7.3765564
       7         11.564259
       8         16.806569
       9         23.077445
      10         30.326533
      11         38.487773
      12         47.485921
      14         67.673401
      16         90.253498
      18          114.6336
      20          140.2917
      23         180.22377
      26         220.85673
      30         274.64979
      35         339.41267
      40         400.01491
      45         455.73365
      50         506.34883
      55           551.931
      60         592.71156
      70         661.15686
      80          714.4538
      90         755.27878
     100         785.96442
     110          808.4573
     120         824.34931
     140         841.24074
     160         844.24554
     180         838.31867
     100         785.96442
     230         803.12249
     260         775.88361
     300         737.94831
     350         691.69982
     400         648.76878
     450         609.76151
     500         574.61245
     550         543.00911
     600         514.56737
     700         465.68229
     800         425.37151
     900         391.66853
    1000         363.10253
    2000         213.57349
    3000         153.90406
    4000         121.29532
    5000         100.71257
    6000         86.294269
    7000         75.718552
    8000         67.634901
    9000         61.142602
   10000         55.800406
-1                  -1
-2                  -2
