    0.01     5.2294408e-43
   0.011     2.7056644e-36
   0.012     2.5673622e-31
   0.014     1.8297168e-24
   0.016     5.3930354e-20
   0.018     7.2831039e-17
    0.02     1.4807939e-14
   0.023     4.7599607e-12
   0.026      2.953094e-10
    0.03     1.5577723e-08
   0.035     5.0437668e-07
    0.04     6.1211448e-06
   0.045     4.0369051e-05
    0.05     0.00017761334
   0.055     0.00058911609
    0.06       0.001591453
    0.07      0.0075803179
    0.08       0.024669478
    0.09       0.062602688
     0.1         0.1337059
    0.11        0.25199852
    0.12        0.43232339
    0.14         1.0383568
    0.16         2.0635421
    0.18         3.6027078
     0.2         5.7299619
    0.23         10.135668
    0.26         16.087548
     0.3         26.483876
    0.35         43.354955
     0.4         64.280786
    0.45         88.915261
     0.5         116.89656
    0.55         147.87868
     0.6         181.54305
     0.7         258.92628
     0.8         346.09952
     0.9         440.76889
       1         541.32829
     1.1         646.38194
     1.2         754.70377
     1.4          977.0227
     1.6         1201.4109
     1.8         1422.9274
       2         1638.1621
     2.3         1944.5645
     2.6          2227.775
       3         2566.9739
     3.5         2930.5699
       4          3232.729
     4.5         3481.1275
       5         3683.4505
     5.5          3846.698
       6          3976.981
       7         4158.7376
       8         4261.4585
       9         4308.2739
      10         4315.5152
      11         4294.7801
      12         4254.3663
      14         4136.7846
      16         3993.5806
      18         3841.2133
      20         3688.5154
      23         3468.3895
      26         3264.5104
      30         3020.5434
      35          2757.648
      40         2534.8191
      45         2344.8428
      50          2181.541
      55         2039.9286
      60         1916.0943
      70         1710.1585
      80         1545.9674
      90         1411.9369
     100         1300.4015
     110         1206.1467
     120         1125.4285
     140         994.16999
     160         891.76255
     180         809.63865
     100         1300.4015
     230         660.86656
     260         596.35721
     300         528.74386
     350         464.26387
     400         414.34131
     450         374.60538
     500         342.31532
     550         315.45224
     600         292.70615
     700         256.17626
     800         228.14305
     900         205.97132
    1000         187.90277
    2000         102.18751
    3000         71.370781
    4000         55.205109
    5000         45.204931
    6000            38.477
    7000         33.489571
    8000         29.678416
    9000         26.688772
   10000         24.270699
-1                  -1
-2                  -2
