    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016    3.5861554e-298
   0.018    1.3696862e-162
    0.02    1.2966743e-112
   0.023     1.3029787e-76
   0.026     1.3536926e-57
    0.03     6.7229498e-43
   0.035     3.0161236e-32
    0.04      1.098214e-25
   0.045     2.8539389e-21
    0.05     4.0921967e-18
   0.055     9.3715146e-16
    0.06     6.2748176e-14
    0.07     2.6858961e-11
    0.08     1.6885041e-09
    0.09     3.3962477e-08
     0.1     3.2969693e-07
    0.11     1.9589334e-06
    0.12     8.2143273e-06
    0.14     7.1600449e-05
    0.16     0.00034095699
    0.18      0.0011109109
     0.2      0.0028078728
    0.23      0.0082013877
    0.26       0.018524973
     0.3       0.042327179
    0.35       0.090702891
     0.4        0.15997198
    0.45        0.24756877
     0.5        0.34917108
    0.55        0.45975015
     0.6        0.57433492
     0.7        0.79871051
     0.8        0.99785754
     0.9         1.1630076
       1         1.2995074
     1.1         1.4234265
     1.2         1.5578865
     1.4          1.967299
     1.6         2.7465327
     1.8         4.0855776
       2         6.1234661
     2.3         10.662277
     2.6         17.043516
       3          28.25988
     3.5         45.951436
       4         66.649007
     4.5         89.240107
       5         112.78173
     5.5         136.54033
       6         159.96698
       7         204.39687
       8         244.30161
       9         279.09989
      10         308.84105
      11          333.8793
      12         354.69364
      14          385.6649
      16         405.47682
      18         417.13064
      20         422.89385
      23         424.01963
      26         419.39839
      30         408.29251
      35         390.78501
      40         372.16605
      45         353.90842
      50         336.63876
      55         320.58206
      60         305.77295
      70         279.65299
      80         257.56949
      90         238.76553
     100         222.59897
     110         208.56947
     120         196.29198
     140         175.82591
     160         159.41362
     180         145.95778
     100         222.59897
     230         120.98875
     260         109.89188
     300         98.072901
     350         86.694139
     400         77.770506
     450         70.561509
     500         64.686894
     550         59.820074
     600         55.653382
     700         48.818977
     800         43.623376
     900         39.535865
    1000         36.156385
    2000         19.821696
    3000         13.962266
    4000         10.792476
    5000         8.9018429
    6000         7.5583603
    7000         6.5695273
    8000          5.837091
    9000         5.2697416
   10000         4.8017004
-1                  -1
-2                  -2
