    0.01    1.4026931e-194
   0.011    1.0907295e-137
   0.012     2.212009e-106
   0.014      1.459914e-72
   0.016     1.3270773e-54
   0.018     1.6152421e-43
    0.02     4.9462878e-36
   0.023     1.6419392e-28
   0.026      1.657032e-23
    0.03     5.4607558e-19
   0.035     2.9313676e-15
    0.04     1.0303822e-12
   0.045     7.3148869e-11
    0.05     1.8699075e-09
   0.055      2.387586e-08
    0.06     1.8607008e-07
    0.07     4.1504365e-06
    0.08     3.8877505e-05
    0.09      0.0002110454
     0.1     0.00079589872
    0.11      0.0023260542
    0.12      0.0056479736
    0.14       0.022658592
    0.16       0.064509483
    0.18        0.14691879
     0.2        0.28681762
    0.23        0.64073326
    0.26         1.2124542
     0.3         2.3854976
    0.35         4.6125749
     0.4         7.7674712
    0.45         11.895533
     0.5         17.011899
    0.55         23.113616
     0.6         30.187966
     0.7         47.184289
     0.8         67.858367
     0.9         92.073903
       1         119.70889
     1.1         150.70254
     1.2         185.03207
     1.4         262.80783
     1.6          353.6886
     1.8         454.85407
       2         564.41608
     2.3         740.74542
     2.6         926.69421
       3         1181.7525
     3.5         1500.5597
       4         1809.1199
     4.5         2100.7765
       5         2372.0271
     5.5         2621.4271
       6         2848.8239
       7         3240.5634
       8         3556.4001
       9         3807.4282
      10         4004.2802
      11          4156.317
      12         4271.4724
      14         4416.3811
      16          4479.011
      18         4486.3441
      20         4456.6181
      23         4368.6103
      26         4251.0922
      30          4074.272
      35         3846.7065
      40         3627.6436
      45         3423.7574
      50         3236.8464
      55         3066.5981
      60         2911.8315
      70         2642.8732
      80         2418.6914
      90         2229.8298
     100         2068.8813
     110         1930.2371
     120         1809.6727
     140         1610.4485
     160         1452.5009
     180         1324.0721
     100         2068.8813
     230          1088.271
     260         985.02332
     300         875.68169
     350         770.75048
     400         689.54508
     450         624.39715
     500         571.13289
     550         526.85275
     600         489.39794
     700         429.00714
     800          382.2973
     900         345.49302
    1000         315.57247
    2000         172.33269
    3000         120.50045
    4000         93.311303
    5000         76.467144
    6000         65.054711
    7000         56.656922
    8000         50.213319
    9000         45.160103
   10000         41.101603
-1                  -1
-2                  -2
