    0.01         7284.2908
   0.011         8331.0815
   0.012         9619.1104
   0.014         13818.164
   0.016         21583.499
   0.018         34234.233
    0.02         52591.617
   0.023         91527.368
   0.026         143876.89
    0.03         232318.99
   0.035         366816.85
    0.04         519907.51
   0.045         721520.14
    0.05         942470.06
   0.055         1171813.8
    0.06         1403574.8
    0.07           1857635
    0.08           2282147
    0.09           2667089
     0.1         3009524.5
    0.11           3310275
    0.12         3572005.8
    0.14           3992387
    0.16         4299012.8
    0.18           4517077
     0.2         4666940.4
    0.23         4797588.6
    0.26         4848732.1
     0.3         4837368.7
    0.35         4748067.9
     0.4         4615665.9
    0.45         4464294.1
     0.5         4307069.3
    0.55         4151102.2
     0.6         4000156.6
     0.7         3719731.8
     0.8         3470427.4
     0.9         3250505.1
       1           3056482
     1.1         2884703.3
     1.2         2731870.7
     1.4         2472306.6
     1.6         2260550.5
     1.8         2084534.2
       2         1935768.1
     2.3         1751201.2
     2.6         1601337.1
       3         1440137.2
     3.5         1281928.2
       4         1157343.8
     4.5         1056725.8
       5         973454.01
     5.5         903141.06
       6         843005.69
       7         745679.15
       8         669983.06
       9         608940.28
      10         558779.01
      11         517123.22
      12         481804.25
      14         424312.36
      16         379521.13
      18         343919.88
      20            315286
      23         280790.29
      26         252966.57
      30         223835.35
      35         196432.37
      40         175610.68
      45          158868.7
      50         144969.63
      55         133429.15
      60         123731.84
      70          108439.9
      80         96718.944
      90         87273.698
     100          79576.59
     110         73216.079
     120         67837.576
     140         59276.549
     160         52762.561
     180         47814.402
     100          79576.59
     230         38488.483
     260         34516.712
     300         30343.441
     350         26488.109
     400         23555.144
     450         21178.867
     500         19266.516
     550         17672.377
     600          16337.75
     700         14246.885
     800         12650.163
     900         11376.463
    1000         10332.107
    2000         5518.0853
    3000         3815.9955
    4000         2940.1263
    5000         2393.5572
    6000         2026.1891
    7000         1761.1377
    8000         1559.3587
    9000         1396.5784
   10000         1266.1419
-1                  -1
-2                  -2
